prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2169114,camara,2018-03-12T18:31:00Z,1,"Apresentação do Requerimento de Audiência Pública n. 7/2018, pelo Deputado João Arruda (PMDB-PR), que: ""Requer a realização de audiência pública para debater o Projeto de Lei n° 6.814, de 2017, que institui normas para licitações e contratos da Administração Pública"".",PL129295,100,Arquivada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1643586,2169114
2169114,camara,2018-03-13T00:00:00Z,2,"Aprovado com a inclusão, como convidados, dos especialistas em Direito Administrativo: Carlos Ari Sundfeld (FGV), Floriano de Azevedo Marques (USP), Jean Phierre Vargas e Rafael Ramires Araújo Valim; do Presidente da Federação das Associações das Empresas Brasileiras de Tecnologia da Informação - Assespro Nacional, Geovani Salomão; do ex-Deputado Luis Roberto Ponte, autor da Lei 8666/93; e do Professor Doutor Benedito Tolosa Filho.",PL129295,241,Arquivada,NA,2169114
2169114,camara,2018-03-20T00:00:00Z,3,"Audiência Pública realizada em 20/03/18 com os convidados: Walter Baere de Araújo Filho, Secretário-Executivo Adjunto do MPOG; Halpher Luiggi Mônico Rosa, Diretor-Executivo do Departamento Nacional de Infraestrutura de Transportes - DNIT; Livânia Maria da Silva Farias, Presidente do Conselho Nacional de Secretários de Estado da Administração -Consad e Secretária de Estado da Administração da Paraíba; e Paulo Ziulkoski, Presidente da Confederação Nacional de Municípios - CNM.",PL129295,1005,Arquivada,NA,2169114
2169114,camara,2018-03-27T00:00:00Z,4,"Audiência Pública realizada em 27/03/18 com os convidados: Valmir Gomes Dias, Diretor de Auditoria de Governança e Gestão - CGU; Marcelo Augusto Carmo de Vasconcellos, Consultor-Geral da União; José Alfredo de Paula Silva, Procurador Regional da República; Leonardo Andrade Macedo, Procurador da República; e Sílvia Amélia Fonseca de Oliveira, Delegada Federal e Coordenadora da Estratégia Nacional de Combate à Corrupção e Lavagem de Dinheiro - ENCCLA/MJ.",PL129295,1005,Arquivada,NA,2169114
2169114,camara,2018-04-03T00:00:00Z,5,"Audiência Pública realizada em 03/04/18 com os convidados: Daniel da Silva Veiga, representante da  Federação Nacional das Empresas de Resseguros - FENABER; Roque de Holanda Melo, Presidente da Comissão de Riscos de Crédito e Garantia da Federação Nacional de Seguros Gerais - FENSEG e representante da CNSEG; e André Dabus, Coordenador da Federação Nacional dos Corretores de Seguros Privados e de Resseguros, de Capitalização, de Previdência Privada, das Empresas Corretoras de Seguros e de Resseguros - FENACOR.",PL129295,1005,Arquivada,NA,2169114
2169114,camara,2018-04-04T00:00:00Z,6,"Audiência Pública realizada em 04/04/18 com os convidados: Carlos Eduardo Lima Jorge, Presidente da Comissão de Infraestrutura da Câmara Brasileira da Indústria da Construção - CBIC, e Evaristo Augusto Pinheiro Camelo, Presidente do Sindicato Nacional da Indústria da Construção Pesada - SINICON.",PL129295,1005,Arquivada,NA,2169114
2169114,camara,2018-04-10T00:00:00Z,7,"Audiência Pública realizada em 10/04/18 com os convidados: Ricardo Gomes, Presidente do Conselho Diretor da Associação Brasileira de Consultores de Engenharia - ABCE;  José Eugenio Souza de Bueno Gizzi, membro do Conselho Temático de Infraestrutura da Confederação Nacional da Indústria - CNI;  Luigi Nese, Presidente Fundador da Confederação Nacional de Serviços - CNS; Bruno Murat, Advogado da Divisão Jurídica da Confederação Nacional do Comércio, Bens, Serviços e Turismo - CNC; Guivaldo Baptista, Vice-Presidente do Conselho de Arquitetura e Urbanismo do Brasil - CAU/BR;Joel Krüger, Presidente do Conselho Federal de Engenharia e Agronomia - CONFEA; e Jeovani Salomão, Presidente da Federação das Associações das Empresas Brasileiras de Tecnologia da Informação - Assespro Nacional.",PL129295,1005,Arquivada,NA,2169114
2169114,camara,2018-04-11T00:00:00Z,8,"Audiência Pública realizada em 11/04/18 com os convidados: Guilherme France, representante da Transparência Internacional; Sinuê Aliram, Especialista Sênior em Licitações do Banco Mundial; Cássio Gama Amaral, Especialista em Direito de Seguros; e Caio Magri, Diretor-Presidente do Instituto Ethos de Empresas e Responsabilidade Social.",PL129295,1005,Arquivada,NA,2169114
2169114,camara,2018-04-17T00:00:00Z,9,"Audiência Pública realizada em 17/04/18 com o convidado Luis Roberto Ponte, ex-Deputado e autor da Lei 8666/93.",PL129295,1005,Arquivada,NA,2169114
2169114,camara,2018-04-18T00:00:00Z,10,"Audiência Pública realizada em 18/04/18 com os convidados: Floriano de Azevedo Marques, Doutor em Direito do Estado  e Docente na USP, e Jean Phierre Vargas, Presidente da Comissão de Advogados Publicistas - OAB/MS.",PL129295,1005,Arquivada,NA,2169114
2169114,camara,2019-01-31T00:00:00Z,11,"Arquivado em decorrência da extinção da Comissão, nos termos do Art. 22, II, RICD.",PL129295,502,Arquivada,NA,2169114
