prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2212047,camara,2019-07-11T21:01:00Z,1,"Apresentação do Recurso contra decisão do Presidente da CD em Questao de Ordem (Art. 95, § 8º, RICD) n. 31/2019, pela Deputada Alice Portugal (PCdoB-BA), que: ""Recorre, corn base no art. 95, §8° do Regimento Interno da Câmara dos Deputados, da decisão do Presidente na Questão de Ordem nº 44/2019."".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1778413,2212047
2212047,camara,2019-07-11T21:01:00Z,2,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,2212047
2212047,camara,2019-07-11T21:16:00Z,3,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 1001/2019.,SEPRO,180,NA,NA,2212047
2212047,camara,2019-07-12T00:00:00Z,5,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1779001,2212047
2212047,camara,2019-07-12T10:58:00Z,4,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2212047
2212047,camara,2019-07-15T15:14:00Z,6,Despacho Chancelado,SECAP(SGM),180,NA,NA,2212047
2212047,camara,2019-07-15T15:14:00Z,7,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,2212047
2212047,camara,2019-07-15T15:16:00Z,8,"Submeta-se ao Plenário, após ter sido ouvida a Comissão de Constituição e Justiça e de Cidadania, nos termos do art. 95, § 8º, do Regimento Interno. Publique-se. Proposição Sujeita à Apreciação do Plenário",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1779001,2212047
2212047,camara,2019-07-15T15:16:00Z,9,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2212047
2212047,camara,2019-07-15T15:19:00Z,10,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 297/2019.,SECAP(SGM),180,NA,NA,2212047
2212047,camara,2019-07-15T16:19:00Z,11,Recebimento pela CCP.,CCP,500,NA,NA,2212047
2212047,camara,2019-07-16T00:00:00Z,14,Encaminhada à publicação. Publicação Inicial no DCD de 17/07/2019.,CCP,604,NA,NA,2212047
2212047,camara,2019-07-16T16:09:00Z,12,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 3800/2019.,CCP,180,NA,NA,2212047
2212047,camara,2019-07-16T16:46:00Z,13,Recebimento pela CCJC.,CCJC,500,Aguardando Designação de Relator,NA,2212047
