prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2195504,camara,2019-03-26T20:02:00Z,1,"Apresentação do Requerimento n. 963/2019, pela Comissão de Constituição e Justiça e de Cidadania, que: ""Requer prorrogação de prazo da CCJC"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1724178,2195504
2195504,camara,2019-03-26T20:02:00Z,2,Realizar o Encaminhamento para SGMGAB,SEPRO,910,NA,NA,2195504
2195504,camara,2019-03-27T10:49:00Z,3,Encaminhado à(ao) SGMGAB através da guia de Remessa (GR/SEPRO) nº 332/2019.,SEPRO,180,NA,NA,2195504
2195504,camara,2019-05-07T00:00:00Z,4,Realizar o Encaminhamento para SGMGAB,NAJUR(SGM),910,NA,NA,2195504
2195504,camara,2019-05-07T20:10:00Z,5,Encaminhado à(ao) SGMGAB através da guia de Remessa (GR/NAJUR(SGM)) nº 67/2019.,NAJUR(SGM),180,NA,NA,2195504
2195504,camara,2019-05-08T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1743067,2195504
2195504,camara,2019-05-08T00:00:00Z,14,Publicação inicial no DCD do dia 09/05/2019,PLEN,605,NA,NA,2195504
2195504,camara,2019-05-08T14:37:00Z,9,Notificação à Sinopse de Despacho Chancelado,MESA,1005,NA,NA,2195504
2195504,camara,2019-05-08T14:37:00Z,7,Despacho Chancelado,SGMGAB,180,Aguardando Recebimento,NA,2195504
2195504,camara,2019-05-08T14:37:00Z,8,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,2195504
2195504,camara,2019-05-08T15:59:00Z,10,"Declaro prejudicado o Requerimento n. 963/2019, nos termos do art. 164, I, do Regimento Interno da Câmara dos Deputados, tendo em vista que a Comissão de Constituição e Justiça e de Cidadania já se pronunciou sobre a admissibilidade da Proposta de Emenda à Constituição n. 6/2019. Publique-se. .",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1743067,2195504
2195504,camara,2019-05-08T15:59:00Z,11,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2195504
2195504,camara,2019-05-08T16:00:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/MESA) nº 356/2019.,MESA,180,NA,NA,2195504
2195504,camara,2019-05-08T16:00:00Z,13,Encaminhado à(ao) CCP através da guia de Remessa (GR/MESA) nº 357/2019.,MESA,180,NA,NA,2195504
2195504,camara,2019-05-09T10:18:00Z,15,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,2195504
