prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2120775,camara,2016-12-13T00:00:00Z,4,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,2120775
2120775,camara,2016-12-13T00:00:00Z,1,"Recebido o Ofício nº 18/2016, da Comissão de Legislação Participativa, que encaminha Projeto de Lei de autoria da Comissão.A proposição supramencionada é decorrente da transformação da Sugestão n° 83116, de autoria da Associação Brasileira de Saúde Coletiva - ABRASCO.",MESA,500,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1516721,2120775
2120775,camara,2016-12-13T14:59:00Z,2,"Apresentação do Projeto de Lei n. 6670/2016, pela Comissão de Legislação Participativa, que: ""Institui a Política Nacional de Redução de Agrotóxicos - PNARA, e dá outras providencias"".",PLEN,100,Pronta para Pauta,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1516582,2120775
2120775,camara,2016-12-13T15:01:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,2120775
2120775,camara,2016-12-13T22:01:00Z,5,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 3745/2016.,SEPRO,180,NA,NA,2120775
2120775,camara,2016-12-14T09:41:00Z,6,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2120775
2120775,camara,2016-12-21T16:30:00Z,7,"Apresentação do Requerimento de Apensação n. 5748/2016, pela Deputada Tereza Cristina (PSB-MS), que: ""Requer a apensação do PL nº 6670, de 2016, da Comissão de Legislação Participativa, ao PL nº 6299 de 2002, para que tramitem em conjunto"".",PLEN,194,Pronta para Pauta,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1519609,2120775
2120775,camara,2017-02-07T00:00:00Z,8,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1523518,2120775
2120775,camara,2017-02-07T00:00:00Z,11,"Às Comissões de Educação; Desenvolvimento Econômico, Indústria, Comércio e Serviços; Meio Ambiente e Desenvolvimento Sustentável; Seguridade Social e Família; Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural; Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD)Em razão da distribuição a mais de três Comissões de mérito, determino a criação de Comissão Especial para analisar a matéria, conforme o inciso II do art. 34 do RICD. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade (Art. 151, II, RICD)",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1523518,2120775
2120775,camara,2017-02-07T00:00:00Z,15,"Ato da Presidência: Cria Comissão Especial, nos termos do inciso II do art. 34 do Regimento Interno.",PLEN,120,Pronta para Pauta,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1523645,2120775
