prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2192353,camara,2019-02-19T15:49:00Z,1,"Apresentação do Projeto de Lei n. 882/2019, pelo Poder Executivo, que: ""Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, o Decreto-Lei nº 3.689, de 3 de outubro de 1941 - Código de Processo Penal, a Lei nº 7.210, de 11 de julho de 1984 - Lei de Execução Penal, a Lei nº 8.072, de 25 de julho de 1990, a Lei nº 8.429, de 2 de junho de 1992, a Lei nº 9.296, de 24 de julho de 1996, a Lei nº 9.613, de 3 de março de 1998, a Lei nº 10.826, de 22 de dezembro de 2003, a Lei nº 11.343, de 23 de agosto de 2006, a Lei nº 11.671, de 8 de maio de 2008, a Lei nº 12.037, de 1º de outubro de 2009, a Lei nº 12.850, de 2 de agosto de 2013, e a Lei nº 13.608, de 10 de janeiro de 2018, para estabelecer medidas contra a corrupção, o crime organizado e os crimes praticados com grave violência a pessoa"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712088,2192353
2192353,camara,2019-02-19T15:49:00Z,2,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,2192353
2192353,camara,2019-02-19T15:51:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,2192353
2192353,camara,2019-02-19T16:03:00Z,4,"Apresentação da Mensagem n. 50/2019, pelo Poder Executivo, que: ""Submete à deliberação do Congresso Nacional o texto do projeto de lei que 'Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, o Decreto-Lei nº 3.689, de 3 de outubro de 1941 - Código de Processo Penal, a Lei nº 7.210, de 11 de julho de 1984- Lei de Execução Penal, a Lei nº 8.072, de 25 de julho de 1990, a Lei nº 8.429, de 2 de junho de 1992, a Lei nº 9.296, de 24 de julho de 1996, a Lei nº 9.613, de 3 de março de 1998, a Lei nº 10.826, de 22 de dezembro de 2003, a Lei nº 11.343, de 23 de agosto de 2006, a Lei nº 11.671, de 8 de maio de 2008, a Lei nº 12.037, de 12 de outubro de 2009, a Lei nº 12.850, de 2 de agosto de 2013, e a Lei nº 13.608, de 10 de janeiro de 2018, para estabelecer medidas contra a corrupção, o crime organizado e os crimes praticados com grave violência a pessoa'."".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712111,2192353
2192353,camara,2019-02-19T16:39:00Z,5,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 98/2019.,SEPRO,180,NA,NA,2192353
2192353,camara,2019-02-19T16:47:00Z,6,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2192353
2192353,camara,2019-02-21T11:10:00Z,7,"Apresentação do Requerimento n. 557/2019, pela Deputadoa Delegado Waldir PSL, que:""Requer a apensação do Projeto de Lei nº 881, de 2019, ao Projeto de Lei nº 882, de 2019"".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713189,2192353
2192353,camara,2019-03-11T00:00:00Z,8,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1717255,2192353
2192353,camara,2019-03-13T19:19:00Z,10,Despacho Chancelado,SECAP(SGM),180,NA,NA,2192353
2192353,camara,2019-03-13T19:19:00Z,12,"Apense-se à(ao) PL-10372/2018.Em decorrência dessa apensação, a matéria passa a tramitar em regime de Prioridade. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade (Art. 151, II, RICD)",MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1717255,2192353
2192353,camara,2019-03-13T19:19:00Z,12,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2192353
2192353,camara,2019-03-14T00:00:00Z,16,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 15/03/19 PÁG 271.,CCP,604,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1740006,2192353
2192353,camara,2019-03-14T08:58:00Z,13,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 41/2019.,SECAP(SGM),180,NA,NA,2192353
2192353,camara,2019-03-14T09:01:00Z,14,Recebimento pela CCP.,CCP,500,Tramitando em Conjunto,NA,2192353
2192353,camara,2019-03-14T09:40:00Z,15,Apensação desta proposição ao PL-10372/2018.,CCP,106,Tramitando em Conjunto,NA,2192353
2192353,camara,2019-03-19T00:00:00Z,17,"Indeferido o Requerimento n. 557/2019, conforme  despacho do seguinte teor: ""Indefiro o pedido contido no Requerimento n. 557/2019, nos termos do artigo 142, caput, do Regimento Interno da Câmara dos Deputados, haja vista que os Projetos de Lei n. 881/2019 e n. 882/2019 não tratam de matérias correlatas. Publique-se. Oficie-se"".",MESA,1005,NA,NA,2192353
2192353,camara,2019-03-26T16:16:00Z,18,"Apresentação do Requerimento de Inclusão na Ordem do Dia n. 946/2019, pelo Deputado Rodrigo Coelho (PSB-SC), que: ""Requer a inclusão na Ordem do Dia do Plenário do PL nº  882/2019"".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1723835,2192353
2192353,camara,2019-04-02T00:00:00Z,19,"Indeferido o Requerimento n. 946/2019, conforme despacho do seguinte teor: ""Com fundamento no art. 128 do Regimento Interno da Câmara dos Deputados, indefiro o Requerimento n. 946/2019. Publique-se. Oficie-se."".",MESA,203,NA,NA,2192353
