prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
1344449,camara,2015-06-17T15:25:00Z,1,"Apresentação do Projeto de Lei n. 1961/2015, pelo Deputado Rogério Rosso (PSD-DF), que: ""Disciplina a atividade e atuação de pessoas e grupos de pressão ou interesse no âmbito dos Poderes Legislativo e Executivo, e dá outras providências"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1349892,1344449
1344449,camara,2015-06-17T16:38:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,1344449
1344449,camara,2015-06-17T16:38:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,1344449
1344449,camara,2015-06-17T18:45:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 959/2015.,SEPRO,180,NA,NA,1344449
1344449,camara,2015-06-18T10:09:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,1344449
1344449,camara,2015-06-19T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1351130,1344449
1344449,camara,2015-06-30T10:40:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,1344449
1344449,camara,2015-06-30T10:40:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,1344449
1344449,camara,2015-06-30T10:41:00Z,9,Apense-se à(ao) PL-1202/2007. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1351130,1344449
1344449,camara,2015-06-30T10:41:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,1344449
1344449,camara,2015-06-30T11:29:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 215/2015.,SECAP(SGM),180,NA,NA,1344449
1344449,camara,2015-06-30T14:52:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,1344449
1344449,camara,2015-07-01T12:19:00Z,13,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 2375/2015.,CCP,180,NA,NA,1344449
1344449,camara,2015-07-02T00:00:00Z,15,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 03/07/15 PÁG 208 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1385630,1344449
1344449,camara,2015-07-02T16:01:00Z,14,Recebimento pela CCJC.,CCJC,500,NA,NA,1344449
1344449,camara,2015-07-03T00:00:00Z,17,"Designada Relatora, Dep. Cristiane Brasil (PTB-RJ)",CCJC,320,NA,NA,1344449
1344449,camara,2015-07-03T11:34:00Z,16,Apensação desta proposição ao PL 1202/2007.,CCJC,106,NA,NA,1344449
1344449,camara,2016-12-08T11:34:00Z,18,"Recebimento pela CCP, apensado ao PL-1202/2007",CCP,500,NA,NA,1344449
