prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
353631,camara,2007-05-30T16:45:00Z,1,Apresentação do Projeto de Lei pelo Deputado Carlos Zarattini (PT-SP).,PLEN,100,Aguardando Deliberação,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=465814,353631
353631,camara,2007-05-31T09:57:00Z,2,Recebimento pela SEPRO -  - Tassiana Cunha Carvalho.,SEPRO,500,NA,NA,353631
353631,camara,2007-05-31T09:57:00Z,3,"Encaminhado  à SINOPSE (Revisão da Ementa, Explicação da Ementa e Indexação)",SINOPSE,1003,NA,NA,353631
353631,camara,2007-05-31T09:57:00Z,4,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,353631
353631,camara,2007-05-31T10:08:00Z,5,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 530/2007.,SEPRO,180,NA,NA,353631
353631,camara,2007-05-31T10:08:00Z,6,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 531/2007.,SEPRO,180,NA,NA,353631
353631,camara,2007-05-31T11:37:00Z,7,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,353631
353631,camara,2007-06-11T00:00:00Z,8,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=468192,353631
353631,camara,2007-06-14T10:38:00Z,9,Despacho Chancelado,SECAP(SGM),180,NA,NA,353631
353631,camara,2007-06-14T10:38:00Z,10,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,353631
353631,camara,2007-06-14T11:08:00Z,11,"Às Comissões de Trabalho, de Administração e Serviço Público e Constituição e Justiça e de Cidadania (Art. 54 RICD) Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 IIRegime de Tramitação: Ordinária",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=468192,353631
353631,camara,2007-06-14T11:08:00Z,13,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 203/2007.,SECAP(SGM),180,NA,NA,353631
353631,camara,2007-06-14T11:08:00Z,12,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,353631
353631,camara,2007-06-14T16:20:00Z,14,Recebimento pela CCP.,CCP,500,NA,NA,353631
353631,camara,2007-06-15T00:00:00Z,15,Encaminhada à publicação. Publicação Inicial no DCD 16 06 07 PAG 30408 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=548980,353631
353631,camara,2007-06-15T16:53:00Z,16,Encaminhado à(ao) CTASP através da guia de Remessa (GR/CCP) nº 1466/2007.,CCP,180,NA,NA,353631
353631,camara,2007-06-15T17:04:00Z,17,Recebimento pela CTASP.,CTASP,500,NA,NA,353631
353631,camara,2007-06-26T00:00:00Z,18,"Designado Relator, Dep. Milton Monti (PR-SP)",CTASP,320,NA,NA,353631
353631,camara,2007-06-27T00:00:00Z,19,Prazo para Emendas ao Projeto  (5 sessões ordinárias a partir de 28/06/2007),CTASP,350,NA,NA,353631
353631,camara,2007-07-12T00:00:00Z,20,Encerrado o prazo para emendas ao projeto. Não foram apresentadas emendas.,CTASP,600,NA,NA,353631
353631,camara,2007-12-21T15:03:00Z,21,"Apresentação do Parecer do Relator, PRL 1 CTASP, pelo Dep. Milton Monti",CTASP,501,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=534739,353631
353631,camara,2007-12-21T15:03:00Z,22,"Parecer do Relator, Dep. Milton Monti (PR-SP), pela aprovação.",CTASP,322,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=534739,353631
353631,camara,2008-03-12T10:00:00Z,23,Não Deliberado.,CTASP,1008,NA,NA,353631
353631,camara,2008-05-29T00:00:00Z,24,"Devolvido ao Relator, Dep. Milton Monti (PR-SP)",CTASP,170,NA,NA,353631
