prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2084155,camara,2016-05-11T15:30:00Z,1,"Apresentação do Requerimento n. 99/2016, pelas Deputadaas Cristiane Brasil (PTB-RJ) e outros, que: ""Solicito seja realizado Seminário desta Comissão de Constituição e Justiça e de Cidadania da Câmara - CCJC em conjunto com a Comissão de Constituição, Justiça e Cidadania do Senado - CCJ, a fim de debater a regulamentação do lobby"".",CCJC,100,Arquivada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1456835,2084155
2084155,camara,2016-05-17T00:00:00Z,3,"Apresentada nova versão do Requerimento pela autora, Dep. Cristiane Brasil.",CCJC,1005,Arquivada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1458583,2084155
2084155,camara,2016-05-17T14:30:00Z,2,Não deliberado.,CCJC,1008,Arquivada,NA,2084155
2084155,camara,2016-05-18T10:00:00Z,4,"Requerimento subscrito pelos Deputados Esperidião Amin, Fábio Souza, Marcos Rogério e Delegado Edson Moreira.",CCJC,221,Arquivada,NA,2084155
2084155,camara,2016-05-18T10:00:00Z,5,Encaminhou a votação do Requerimento o Deputado Esperidião Amin.,CCJC,221,Arquivada,NA,2084155
2084155,camara,2016-05-18T10:00:00Z,6,Aprovado o Requerimento.,CCJC,241,Arquivada,NA,2084155
2084155,camara,2016-05-31T18:25:00Z,7,"Apresentação do Requerimento n. 106/2016, pelo Deputado Osmar Serraglio (PMDB-PR), que: ""Requer a inclusão de autoridade no rol de convidados a serem ouvidos no Seminário que discutirá a regulamentação do Lobby (Requerimento nº 99, de 2016)"".",CCJC,194,Arquivada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1462561,2084155
2084155,camara,2016-06-14T20:21:00Z,8,"Apresentação do Requerimento n. 113/2016, pelos Deputados Cristiane Brasil (PTB-RJ) e Osmar Serraglio (PMDB-PR), que: ""Requer a inclusão de autoridade no rol de convidados a serem ouvidos no Seminário discutirá a regulamentação do Lobby (Requerimento nº 99 de 2016)"".",CCJC,194,Arquivada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1467843,2084155
2084155,camara,2016-06-15T10:00:00Z,9,Aprovado requerimento da Sra. Cristiane Brasil que requer a inclusão de autoridade no rol de convidados a serem ouvidos no Seminário discutirá a regulamentação do Lobby (Requerimento nº 99 de 2016),CCJC,195,Arquivada,NA,2084155
2084155,camara,2016-07-07T00:00:00Z,10,"Seminário para debater o Projeto de Lei nº 1.202/07 e apenso realizado, em 07/07/2016, no Plenário 1 da Câmara dos Deputados, com a presença dos Senhores expositores: Ministro da Transparência, Fiscalização e Controle Torquato Lorena Jardim, Eduardo Galvão, José Francisco de Araújo Lima Neto, Carlos José Santos da Silva, Igor Barenboim, Luis Roberto Antonik e Peter Bridgman Webster.",CCJC,1005,Arquivada,NA,2084155
2084155,camara,2016-07-07T00:00:00Z,11,Arquivado,CCJC,502,Arquivada,NA,2084155
