prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2191267,camara,2019-02-06T10:59:00Z,1,"Apresentação do Requerimento n. 179/2019, pela Deputadoa Geninho Zuliani DEM, que:""[EMENTA!]"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1708769,2191267
2191267,camara,2019-02-08T00:00:00Z,2,Realizar o Encaminhamento para NAJUR(SGM),SEPRO,910,NA,NA,2191267
2191267,camara,2019-02-08T14:25:00Z,3,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 34/2019.,SEPRO,180,NA,NA,2191267
2191267,camara,2019-02-08T15:02:00Z,4,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,Aguardando Análise,NA,2191267
2191267,camara,2019-02-25T00:00:00Z,5,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1714192,2191267
2191267,camara,2019-02-26T00:00:00Z,8,Publicação inicial no DCD do dia 27/02/2019,PLEN,605,NA,NA,2191267
2191267,camara,2019-02-26T12:01:00Z,9,Despacho Chancelado,SGMGAB,180,NA,NA,2191267
2191267,camara,2019-02-26T12:01:00Z,6,"Nos termos do parágrafo único do art. 105 do RICD, INDEFIRO o pedido de desarquivamento das seguintes proposições: PL 270/2011, PL 3475/2012, PL 4807/2012, PL 7328/2017, PL 8261/2017, PL 505/1991, PL 1330/1995, PL 2640/1996, PL 1361/1999, PL 2000/1999, PL 2001/1999, PL 2022/1999, PL 2357/2000, PL 2439/2000, PL 2489/2000, PL 3566/2000, PL 4393/2001, PL 4460/2001, PL 5630/2001, PL 687/2003, PL 5448/2005, PL 1982/2007, PL 3484/2008, PL 6185/2009, PL 7087/2010, PL 7362/2010, PL 7488/2010, PL 4043/2012, PL 6823/2013, PL 681/2015, PL 3284/2015, PL 6170/2016, PL 6436/2016, PL 10506/2018, PL 3871/1997, PL 5122/2001, PL 947/2003, PL 1446/2003, PL 3864/2004, PL 6365/2005, PL 4273/2008, PL 5504/2009, PL 7743/2010, PL 632/2011, PL 716/2011, PL 792/2011, PL 3748/2012, PL 4588/2012, PL 5466/2013, PL 6703/2013, PL 7097/2014, PL 212/2015, PL 2470/2015, PL 2552/2015, PL 3105/2015, PL 3804/2015, PL 3806/2015, PL 4569/2016, PL 6316/2016, PL 7432/2017, PL 7526/2017, PL 9272/2017, PL 10275/2018, PL 377/2019, PL 766/2019, PL 2174/2003, PL 2482/2003, PL 3000/2004, PL 3724/2004, PL 3136/2008, PL 6437/2009, PL 1156/2011, PL 1716/2011, PL 2913/2011, PL 3379/2012, PL 4393/2012, PL 4624/2016, PL 8982/2017, PL 9060/2017, PL 10261/2018, PEC 434/2018, PL 10372/2018, PL 10373/2018, PL 10009/2018, PL 10299/2018, PL 1412/2015, PL 3343/2015, PL 3616/2015, PL 5221/2016, PL 7419/2006, PL 4076/2001, PL 6125/2005, PL 664/2007, PL 1220/2007, PL 4016/2008, PL 6821/2010, PL 8048/2010, PL 1677/2011, PL 3087/2012, PL 3675/2012, PL 4201/2012, PL 4402/2012, PL 5912/2013, PL 6436/2013, PL 7111/2014, PL 69/2015, PL 1272/2015, PL 1564/2015, PL 1948/2015, PL 1992/2015, PL 2582/2015, PL 3223/2015, PL 4113/2015, PL 4477/2016, PL 4478/2016, PL 5069/2016, PL 5779/2016, PL 6033/2016, PL 6948/2017, PL 9343/2017, PL 9940/2018, PL 10722/2018, PL 11058/2018, PL 4078/2001, PL 4367/2001, PL 4469/2001, PL 4570/2001, PL 7267/2002, PL 71/2003, PL 156/2003, PL 311/2003, PL 1603/2003, PL 1777/2003, PL 2474/2003, PL 2934/2004, PL 3058/2004, PL 3940/2004, PL 4164/2004, PL 4632/2004, PL 6510/2006, PL 7340/2006, PL 7600/2006, PL 756/2007, PL 1942/2007, PL 2901/2008, PL 5024/2009, PL 5143/2009, PL 5730/2009, PL 7762/2010, PL 657/2011, PL 2328/2011, PL 2538/2011, PL 2645/2011, PL 4036/2012, PL 4990/2013, PL 5715/2013, PL 5963/2013, PL 6714/2013, PL 6715/2013, PL 7142/2014, PL 176/2015, PL 1039/2015, PL 2274/2015, PL 2295/2015, PL 4485/2016, PL 5113/2016, PL 5126/2016, PL 5286/2016, PL 5622/2016, PL 5910/2016, PL 7501/2017, PL 7947/2017, PL 8108/2017, PL 8276/2017, PL 8396/2017, PL 9253/2017, PL 9344/2017, PL 9537/2018, PL 10252/2018, PL 10700/2018, PL 283/2019, PL 4844/2001, PL 7389/2002, PL 1349/2003, PL 3088/2004, PL 4075/2004, PL 7128/2006, PL 582/2007, PL 4393/2008, PL 6483/2009, PL 7590/2010, PL 7594/2010, PL 394/2011, PL 805/2011, PL 1147/2011, PL 1431/2011, PL 1647/2011, PL 1763/2011, PL 2734/2011, PL 2981/2011, PL 3285/2012, PL 4726/2012, PL 5152/2013, PL 6067/2013, PL 6819/2013, PL 7844/2014, PL 2128/2015, PL 2344/2015, PL 2504/2015, PL 2608/2015, PL 2949/2015, PL 4097/2015, PL 4294/2016, PL 4404/2016, PL 4644/2016, PL 4729/2016, PL 4748/2016, PL 5191/2016, PL 6175/2016, PL 6455/2016, PL 6941/2017, PL 7175/2017, PL 7589/2017, PL 7675/2017, PL 7865/2017, PL 8264/2017, PL 8591/2017, PL 8608/2017, PL 8900/2017, PL 8942/2017, PL 9720/2018, PL 9925/2018, PL 10609/2018, PL 10960/2018, PL 770/2019, PL 3247/2004, PL 3362/2004, PL 3708/2004, PL 6849/2006, PL 590/2007, PL 3473/2008, PL 6677/2009, PL 1076/2011, PL 2066/2011, PL 2982/2011, PL 3346/2012, PL 3949/2012, PL 4077/2012, PL 7694/2014, PL 7914/2014, PL 121/2015, PL 4787/2016, PL 5532/2016, PL 8163/2017, PL 8590/2017, PL 9701/2018, PL 10113/2018, PL 11086/2018, PL 4043/2015, PL 731/2015, PL 747/2015, PL 7862/2014, PL 8045/2010, PL 3700/1997, PL 4254/1998, PL 358/1999, PL 6562/2002, PL 7239/2002, PL 4151/2004, PL 4714/2004, PL 4911/2005, PL 5305/2005, PL 5329/2005, PL 7006/2006, PL 7013/2006, PL 58/2007, PL 1341/2007, PL 1396/2007, PL 2064/2007, PL 2193/2007, PL 2327/2007, PL 3770/2008, PL 3816/2008, PL 4662/2009, PL 4784/2009, PL 5314/2009, PL 5954/2009, PL 6081/2009, PL 6196/2009, PL 7283/2010, PL 7357/2010, PL 7987/2010, PL 246/2011, PL 331/2011, PL 343/2011, PL 1889/2011, PL 1910/2011, PL 2902/2011, PL 3267/2012, PL 3976/2012, PL 4120/2012, PL 4151/2012, PL 4606/2012, PL 4756/2012, PL 5635/2013, PL 5776/2013, PL 6059/2013, PL 6672/2013, PL 6673/2013, PL 7213/2014, PL 7479/2014, PL 7611/2014, PL 7718/2014, PL 7863/2014, PL 7871/2014, PL 8001/2014, PL 8034/2014, PL 8040/2014, PL 52/2015, PL 77/2015, PL 512/2015, PL 611/2015, PL 997/2015, PL 1033/2015, PL 1484/2015, PL 1654/2015, PL 2379/2015, PL 2441/2015, PL 2685/2015, PL 2733/2015, PL 2762/2015, PL 2809/2015, PL 2887/2015, PL 2917/2015, PL 3059/2015, PL 3211/2015, PL 3228/2015, PL 3267/2015, PL 3388/2015, PL 3425/2015, PL 3476/2015, PL 3477/2015, PL 3478/2015, PL 3479/2015, PL 3480/2015, PL 3481/2015, PL 3526/2015, PL 3633/2015, PL 3634/2015, PL 3684/2015, PL 3752/2015, PL 3916/2015, PL 3922/2015, PL 4158/2015, PL 4599/2016, PL 4774/2016, PL 4900/2016, PL 4945/2016, PL 4946/2016, PL 5170/2016, PL 5303/2016, PL 5348/2016, PL 5375/2016, PL 5376/2016, PL 5463/2016, PL 5820/2016, PL 5945/2016, PL 5955/2016, PL 6080/2016, PL 6119/2016, PL 6130/2016, PL 6196/2016, PL 6197/2016, PL 6242/2016, PL 6243/2016, PL 6504/2016, PL 6620/2016, PL 6760/2016, PL 6916/2017, PL 7023/2017, PL 7025/2017, PL 7033/2017, PL 7034/2017, PL 7219/2017, PL 7304/2017, PL 7515/2017, PL 7516/2017, PL 7518/2017, PL 7828/2017, PL 7882/2017, PL 7905/2017, PL 7973/2017, PL 8213/2017, PL 8292/2017, PL 8340/2017, PL 8359/2017, PL 8719/2017, PL 9170/2017, PL 9174/2017, PL 9292/2017, PL 9312/2017, PL 9592/2018, PL 9678/2018, PL 9685/2018, PL 9768/2018, PL 9826/2018, PL 9914/2018, PL 10221/2018, PL 10222/2018, PL 10633/2018, PL 10875/2018, PL 11185/2018, PL 3/2019, PL 103/2019, PL 105/2019, PL 5116/2001, PL 5353/2001, PL 6742/2002, PL 5843/2005, PL 7053/2006, PL 1211/2007, PL 2065/2007, PL 3027/2008, PL 3357/2008, PL 5191/2009, PL 5928/2009, PL 6055/2009, PL 6207/2009, PL 998/2011, PL 1904/2011, PL 2065/2011, PL 2500/2011, PL 2840/2011, PL 3054/2011, PL 5523/2013, PL 5789/2013, PL 5816/2013, PL 5837/2013, PL 6057/2013, PL 7034/2014, PL 7402/2014, PL 348/2015, PL 401/2015, PL 470/2015, PL 783/2015, PL 2073/2015, PL 2075/2015, PL 2964/2015, PL 3005/2015, PL 3271/2015, PL 3699/2015, PL 3704/2015, PL 3914/2015, PL 3923/2015, PL 3992/2015, PL 3996/2015, PL 4002/2015, PL 4261/2016, PL 4262/2016, PL 4265/2016, PL 4460/2016, PL 4649/2016, PL 4838/2016, PL 4939/2016, PL 5361/2016, PL 5578/2016, PL 5832/2016, PL 5906/2016, PL 6131/2016, PL 6481/2016, PL 6556/2016, PL 6961/2017, PL 7028/2017, PL 7032/2017, PL 7074/2017, PL 7386/2017, PL 7457/2017, PL 7500/2017, PL 7514/2017, PL 7540/2017, PL 7926/2017, PL 7950/2017, PL 7972/2017, PL 8354/2017, PL 8358/2017, PL 8370/2017, PL 8437/2017, PL 8547/2017, PL 9015/2017, PL 9143/2017, PL 9168/2017, PL 9239/2017, PL 9280/2017, PL 9549/2018, PL 9562/2018, PL 9774/2018, PL 10032/2018, PL 10907/2018, PL 10977/2018, PL 404/2019, PL 546/2019, PL 5933/2009, PL 6212/2009, PL 2726/2011, PL 3887/2012, PL 5481/2013, PL 586/2015, PL 1811/2015, PL 2074/2015, PL 2226/2015, PL 2680/2015, PL 2803/2015, PL 3204/2015, PL 3621/2015, PL 3698/2015, PL 4197/2015, PL 4267/2016, PL 4381/2016, PL 5769/2016, PL 7512/2017, PL 7513/2017, PL 7517/2017, PL 8337/2017, PL 8545/2017, PL 11237/2018, PL 262/2019, PL 6054/2009, PL 6943/2010, PL 6072/2013, PL 6025/2005, PL 3804/1993, PL 504/1995, PL 1201/1995, PL 1489/1996, PL 1823/1996, PL 1824/1996, PL 2624/1996, PL 486/1999, PL 487/1999, PL 490/1999, PL 491/1999, PL 492/1999, PL 493/1999, PL 494/1999, PL 496/1999, PL 507/1999, PL 626/1999, PL 6870/2002, PL 7499/2002, PL 7506/2002, PL 1522/2003, PL 3595/2004, PL 4150/2004, PL 4386/2004, PL 5983/2005, PL 7088/2006, PL 7232/2006, PL 203/2007, PL 212/2007, PL 361/2007, PL 408/2007, PL 884/2007, PL 1316/2007, PL 1482/2007, PL 1909/2007, PL 2066/2007, PL 2139/2007, PL 3015/2008, PL 3331/2008, PL 3490/2008, PL 3743/2008, PL 3751/2008, PL 3761/2008, PL 3919/2008, PL 4252/2008, PL 4346/2008, PL 5233/2009, PL 5460/2009, PL 5475/2009, PL 5748/2009, PL 5815/2009, PL 6115/2009, PL 6199/2009, PL 6282/2009, PL 6488/2009, PL 6581/2009, PL 6649/2009, PL 6710/2009, PL 7360/2010, PL 7431/2010, PL 7506/2010, PL 7583/2010, PL 7584/2010, PL 202/2011, PL 217/2011, PL 241/2011, PL 914/2011, PL 954/2011, PL 1199/2011, PL 1626/2011, PL 1627/2011, PL 1628/2011, PL 1650/2011, PL 1922/2011, PL 1956/2011, PL 2196/2011, PL 2242/2011, PL 2399/2011, PL 2483/2011, PL 2597/2011, PL 2627/2011, PL 2963/2011, PL 3006/2011, PL 3458/2012, PL 3743/2012, PL 4110/2012, PL 4641/2012, PL 4879/2012, PL 5045/2013, PL 5451/2013, PL 5562/2013, PL 5747/2013, PL 4627/1994, PL 4720/1998, PL 360/1999, PL 508/1999, PL 512/1999, PL 903/1999, PL 2415/2000, PL 3007/2000, PL 5164/2001, PL 6507/2002, PL 1608/2003, PL 2117/2003, PL 4715/2004, PL 4729/2004, PL 5716/2005, PL 6951/2006, PL 7462/2006, PL 7547/2006, PL 887/2007, PL 1380/2007, PL 2067/2007, PL 2484/2007, PL 2488/2007, PL 2500/2007, PL 3302/2008, PL 3839/2008, PL 4125/2008, PL 4591/2009, PL 5585/2009, PL 5811/2009, PL 6195/2009, PL 6407/2009, PL 6487/2009, PL 7111/2010, PL 7237/2010, PL 915/2011, PL 1850/2011, PL 2106/2011, PL 2619/2011, PL 2720/2011, PL 3279/2012, PL 3883/2012, PL 3903/2012, PL 3907/2012, PL 4694/2012, PL 4721/2012, PL 5039/2013, PL 5338/2013, PL 484/1999, PL 1795/2003, PL 3387/2008, PL 4892/2009, PL 6178/2009, PL 6208/2009, PL 6274/2009, PL 215/2011, PL 3157/2008, PL 3531/2012, PL 4056/2012, PL 4419/2012, PL 6045/2013, PL 1165/2011, PL 945/2011, PL 622/2011, PL 817/2015, PL 2261/2015, PL 4083/2015, PL 848/2015, PL 1193/2015, PL 6225/2016, PL 9163/2017, PL 11120/2018, PL 475/2019, PL 86/2019, PL 7172/2010, PL 3089/2008, PL 20/2011, PL 177/2011, PL 4627/2012, PL 5048/2013, PL 3961/2015, PL 8946/2017, PL 10769/2018, PL 3492/2008, PL 4429/2008, PL 4439/2008, PL 5156/2009, PL 5184/2009, PL 5189/2009, PL 8007/2010, PL 59/2011, PL 287/2011, PL 423/2011, PL 476/2011, PL 493/2011, PL 497/2011, PL 507/2011, PL 536/2011, PL 667/2011, PL 2212/2011, PL 3429/2012, PL 5968/2013, PL 6021/2013, PL 7194/2014, PL 7227/2014, PL 7325/2014, PL 8097/2014, PL 2336/2015, PL 3960/2015, PL 4303/2016, PL 4753/2016, PL 4788/2016, PL 6792/2017, PL 7009/2017, PL 7096/2017, PL 7160/2017, PL 7190/2017, PL 7207/2017, PL 7282/2017, PL 7727/2017, PL 7788/2017, PL 8021/2017, PL 8366/2017, PL 9205/2017, PL 9670/2018, PL 9794/2018, PL 10343/2018, PL 10441/2018, PL 10965/2018, PL 11180/2018, PL 372/2019, PL 492/2011, PL 7072/2014, PL 1668/2015, PL 5874/2016, PL 7838/2017, PL 10256/2018 e PL 7145/2014, visto que o Requerente não é o Autor da(s) proposição(ões).Publique-se.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1714192,2191267
2191267,camara,2019-02-26T12:06:00Z,7,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2191267
2191267,camara,2019-02-26T12:14:00Z,11,Notificação à Sinopse de Despacho Chancelado,MESA,1005,NA,NA,2191267
