prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2178170,camara,2018-06-06T20:16:00Z,1,"Apresentação do Projeto de Lei n. 10372/2018, pelos Deputados José Rocha (PR-BA) e outros, que: ""Introduz modificações na legislação penal e processual penal para aperfeiçoar o combate ao crime organizado, aos delitos de tráfico de drogas, tráfico de armas e milícia privada, aos crimes cometidos com violência ou grave ameaça e crimes hediondos, bem como para agilizar e modernizar a investigação criminal e a persecução penal"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1666497,2178170
2178170,camara,2018-06-06T20:16:00Z,2,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,2178170
2178170,camara,2018-06-06T20:17:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,2178170
2178170,camara,2018-06-06T20:25:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 5963/2018.,SEPRO,180,NA,NA,2178170
2178170,camara,2018-06-06T20:31:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2178170
2178170,camara,2018-06-15T00:00:00Z,6,Despacho a Confirmar.,MESA,110,Aguardando Criação de Comissão Temporária,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1669218,2178170
2178170,camara,2018-06-18T00:00:00Z,10,"Às Comissões de Ciência e Tecnologia, Comunicação e Informática; Trabalho, de Administração e Serviço Público; Segurança Pública e Combate ao Crime Organizado; Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD).Em razão da distribuição a mais de três Comissões de mérito, determino a criação de Comissão Especial para analisar a matéria, conforme o inciso II do art. 34 do RICD. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária (Art. 151, III, RICD)",MESA,110,Aguardando Criação de Comissão Temporária,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1669218,2178170
2178170,camara,2018-06-18T15:18:00Z,7,Apense-se a este(a) o(a) PL-10373/2018.,MESA,504,Aguardando Criação de Comissão Temporária,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1669221,2178170
2178170,camara,2018-06-18T15:20:00Z,8,Despacho Chancelado,SECAP(SGM),180,NA,NA,2178170
2178170,camara,2018-06-18T15:20:00Z,9,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,2178170
2178170,camara,2018-06-18T15:20:00Z,11,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,Aguardando Criação de Comissão Temporária,NA,2178170
2178170,camara,2018-06-18T15:47:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 1534/2018.,SECAP(SGM),180,NA,NA,2178170
2178170,camara,2018-06-18T15:56:00Z,13,"Recebimento pela CCP, com a proposição PL-10373/2018 apensada.",CCP,500,Aguardando Definição Encaminhamento,NA,2178170
2178170,camara,2018-06-18T15:59:00Z,14,Apensação do PL 10373/2018 a esta proposição.,CCP,504,Aguardando Definição Encaminhamento,NA,2178170
2178170,camara,2018-06-19T00:00:00Z,15,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 20/06/18 PÁG 592 COL 01.,CCP,604,Aguardando Definição Encaminhamento,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1696921,2178170
2178170,camara,2018-06-20T00:00:00Z,16,"Ato da Presidência: Cria Comissão Especial, nos termos do inciso II do art. 34 do Regimento Interno.",PLEN,120,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1670727,2178170
2178170,camara,2018-07-05T15:00:00Z,17,"Apresentação do Requerimento de Retirada de proposição de iniciativa individual n. 9019/2018, pela Deputada Leandre (PV-PR), que: ""Requer a retirada de assinatura aposta ao PL n° 10.372/2018, nos termos do §4° do art. 102 do Regimento Interno"".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1675025,2178170
2178170,camara,2018-07-16T00:00:00Z,18,"Deferido o Requerimento n. 9.019/2018, conforme despacho do seguinte teor: ""Defiro a retirada da assinatura aposta ao Projeto de Lei n. 10.372/2018, nos termos do art. 102, § 4°, do Regimento Interno da Câmara dos Deputados. Publique-se. Arquive-se.""",MESA,203,Aguardando Criação de Comissão Temporária,NA,2178170
2178170,camara,2018-07-17T00:00:00Z,19,"Ato da Presidência: Constitui Comissão Especial, nos termos do inciso II do art. 34 do Regimento Interno.",PLEN,121,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1677229,2178170
2178170,camara,2018-09-21T00:00:00Z,20,"Anexada ao processado a Moção nº 7/2018, da Câmara Municipal de Santo Anastácio/SP.",CCP,1005,Aguardando Definição Encaminhamento,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1685474,2178170
2178170,camara,2019-01-31T00:00:00Z,21,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.,MESA,502,Aguardando Criação de Comissão Temporária,NA,2178170
