prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2203313,camara,2019-05-14T20:21:00Z,1,"Apresentação do Requerimento de Apensação n. 1472/2019, pelo Deputado Fábio Trad (PSD-MS), que: ""Requerimento para a apensação do PL nº 442, de 2019, do Deputado Rubens Bueno, ao PL nº 10.372,de 2018, do Dep. José Rocha e outros, por se tratarem de matérias correlatas"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1747700,2203313
2203313,camara,2019-05-14T20:21:00Z,2,Realizar o Encaminhamento para NAJUR(SGM),SEPRO,910,NA,NA,2203313
2203313,camara,2019-05-15T00:00:00Z,5,Realizar o Encaminhamento para SECAP(SGM),NAJUR(SGM),910,NA,NA,2203313
2203313,camara,2019-05-15T10:15:00Z,3,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 596/2019.,SEPRO,180,NA,NA,2203313
2203313,camara,2019-05-15T13:55:00Z,4,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,NA,NA,2203313
2203313,camara,2019-05-15T16:18:00Z,6,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/NAJUR(SGM)) nº 74/2019.,NAJUR(SGM),180,NA,NA,2203313
2203313,camara,2019-05-15T16:23:00Z,7,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2203313
2203313,camara,2019-05-16T11:25:00Z,8,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SECAP(SGM)) nº 156/2019.,SECAP(SGM),180,NA,NA,2203313
2203313,camara,2019-05-16T15:14:00Z,9,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,NA,NA,2203313
2203313,camara,2019-05-31T00:00:00Z,10,Realizar o Encaminhamento para SGMGAB,NAJUR(SGM),910,NA,NA,2203313
2203313,camara,2019-05-31T19:30:00Z,11,Encaminhado à(ao) SGMGAB através da guia de Remessa (GR/NAJUR(SGM)) nº 95/2019.,NAJUR(SGM),180,NA,NA,2203313
2203313,camara,2019-06-03T00:00:00Z,12,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1758891,2203313
2203313,camara,2019-06-03T00:00:00Z,18,Publicação inicial no DCD do dia 04/06/2019,PLEN,605,NA,NA,2203313
2203313,camara,2019-06-03T16:50:00Z,13,Despacho Chancelado,SGMGAB,180,Aguardando Recebimento,NA,2203313
2203313,camara,2019-06-03T16:50:00Z,15,Notificação à Sinopse de Despacho Chancelado,MESA,1005,NA,NA,2203313
2203313,camara,2019-06-03T16:50:00Z,16,"Indefiro o Requerimento n. 1.472/2019, nos termos do art. 142 do Regimento Interno da Câmara dos Deputados, porquanto os Projetos de Lei n. 442/2019 e 10.372/2018 não tratam de matérias correlatas. Publique-se. Oficie-se.",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1758891,2203313
2203313,camara,2019-06-03T16:50:00Z,14,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,2203313
2203313,camara,2019-06-03T16:50:00Z,17,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2203313
2203313,camara,2019-06-04T00:00:00Z,19,Realizar o Encaminhamento para CCP,MESA,910,NA,NA,2203313
2203313,camara,2019-06-04T12:25:00Z,20,Encaminhado à(ao) CCP através da guia de Remessa (GR/MESA) nº 436/2019.,MESA,180,NA,NA,2203313
2203313,camara,2019-06-04T14:20:00Z,21,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,2203313
