prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2094596,camara,2016-08-15T19:22:00Z,1,"Apresentação do Requerimento de Desapensação n. 5057/2016, pelo Deputado Rubens Bueno (PPS-PR), que: ""Solicita a desapensação do PL nº 5208/2016 do PL nº 3636/2015 e sua posterior apensação ao PL 4850/2016, que   estabelece medidas contra a corrupção e demais crimes contra o patrimônio público e combate o enriquecimento ilícito de agentes públicos"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1483953,2094596
2094596,camara,2016-08-15T19:22:00Z,2,Realizar o Encaminhamento para NAJUR(SGM),SEPRO,910,NA,NA,2094596
2094596,camara,2016-08-16T09:03:00Z,3,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 3227/2016.,SEPRO,180,NA,NA,2094596
2094596,camara,2016-08-18T11:04:00Z,4,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,NA,NA,2094596
2094596,camara,2019-08-15T00:00:00Z,5,Realizar o Encaminhamento para SGMGAB,NAJUR(SGM),910,NA,NA,2094596
2094596,camara,2019-08-15T18:59:00Z,6,Encaminhado à(ao) SGMGAB através da guia de Remessa (GR/NAJUR(SGM)) nº 166/2019.,NAJUR(SGM),180,NA,NA,2094596
2094596,camara,2019-08-20T00:00:00Z,7,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1793546,2094596
2094596,camara,2019-08-20T00:00:00Z,13,Realizar o Encaminhamento para CCP,MESA,910,NA,NA,2094596
2094596,camara,2019-08-20T00:00:00Z,14,Publicação inicial no DCD do dia 21/08/2019,PLEN,605,NA,NA,2094596
2094596,camara,2019-08-20T17:03:00Z,10,Notificação à Sinopse de Despacho Chancelado,MESA,1005,NA,NA,2094596
2094596,camara,2019-08-20T17:03:00Z,11,"Declaro prejudicado o Requerimento n. 5.057/2016, nos termos do art. 164, I, do RICD, visto que o Projeto de Lei n. 4.850/2016 (agora numerado como Projeto de Lei n. 3.855/2019) encontra-se na Câmara dos Deputados para apreciação das emendas apresentadas pelo Senado Federal em revisão, não sendo lícito inovar na matéria nessa fase de tramitação. Publique-se.",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1793546,2094596
2094596,camara,2019-08-20T17:03:00Z,8,Despacho Chancelado,SGMGAB,180,NA,NA,2094596
2094596,camara,2019-08-20T17:03:00Z,9,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,2094596
2094596,camara,2019-08-20T17:03:00Z,12,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2094596
2094596,camara,2019-08-20T17:07:00Z,15,Encaminhado à(ao) CCP através da guia de Remessa (GR/MESA) nº 641/2019.,MESA,180,NA,NA,2094596
2094596,camara,2019-08-21T14:39:00Z,16,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,2094596
