prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2208558,camara,2019-06-18T16:14:00Z,1,"Apresentação do Requerimento n. 1779/2019, pela MEIO AMBIENTE E DESENVOLVIMENTO SUSTENTÁVEL, que ""Requer a apensação do Projeto de Lei nº 9.746/2018 ao Projeto de Lei nº 3.729/2004"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1766269,2208558
2208558,camara,2019-06-18T16:14:00Z,2,Realizar o Encaminhamento para NAJUR(SGM),SEPRO,910,NA,NA,2208558
2208558,camara,2019-06-19T00:00:00Z,5,Realizar o Encaminhamento para SECAP(SGM),NAJUR(SGM),910,NA,NA,2208558
2208558,camara,2019-06-19T09:38:00Z,3,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 835/2019.,SEPRO,180,NA,NA,2208558
2208558,camara,2019-06-19T13:37:00Z,4,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,NA,NA,2208558
2208558,camara,2019-06-19T21:05:00Z,6,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/NAJUR(SGM)) nº 119/2019.,NAJUR(SGM),180,NA,NA,2208558
2208558,camara,2019-06-21T09:07:00Z,7,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2208558
2208558,camara,2019-06-25T12:31:00Z,8,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SECAP(SGM)) nº 240/2019.,SECAP(SGM),180,NA,NA,2208558
2208558,camara,2019-06-25T14:09:00Z,9,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,NA,NA,2208558
2208558,camara,2019-07-02T00:00:00Z,10,Realizar o Encaminhamento para SGMGAB,NAJUR(SGM),910,NA,NA,2208558
2208558,camara,2019-07-02T19:32:00Z,11,Encaminhado à(ao) SGMGAB através da guia de Remessa (GR/NAJUR(SGM)) nº 138/2019.,NAJUR(SGM),180,NA,NA,2208558
2208558,camara,2019-07-03T00:00:00Z,12,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1773766,2208558
2208558,camara,2019-07-03T00:00:00Z,18,Publicação inicial no DCD do dia 04/07/2019,PLEN,605,NA,NA,2208558
2208558,camara,2019-07-03T00:00:00Z,19,Realizar o Encaminhamento para CCP,MESA,910,NA,NA,2208558
2208558,camara,2019-07-03T18:50:00Z,13,Despacho Chancelado,SGMGAB,180,Aguardando Recebimento,NA,2208558
2208558,camara,2019-07-03T18:50:00Z,15,Notificação à Sinopse de Despacho Chancelado,CD,1005,NA,NA,2208558
2208558,camara,2019-07-03T18:50:00Z,16,"Indefiro o Requerimento n. 1.779/2019, nos termos do art. 142, caput, do Regimento Interno da Câmara dos Deputados. Publique-se. Oficie-se.",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1773766,2208558
2208558,camara,2019-07-03T18:50:00Z,14,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,2208558
2208558,camara,2019-07-03T18:50:00Z,17,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2208558
2208558,camara,2019-07-04T19:28:00Z,20,Encaminhado à(ao) CCP através da guia de Remessa (GR/MESA) nº 564/2019.,MESA,180,NA,NA,2208558
2208558,camara,2019-07-05T10:25:00Z,21,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,2208558
