prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2175575,camara,2018-05-16T20:32:00Z,1,"Apresentação do Requerimento de Desapensação n. 8664/2018, pelo Deputado Julio Lopes (PP-RJ), que: ""Requer que seja desapensado, do Projeto de Lei nº 3.957, de 2004 , o Projeto de Lei nº 9.746, de 2018, que dispõe sobre a padronização e certificação de procedimentos de licenciamento ambiental"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1660888,2175575
2175575,camara,2018-05-16T20:32:00Z,2,Realizar o Encaminhamento para NAJUR(SGM),SEPRO,910,NA,NA,2175575
2175575,camara,2018-05-17T00:00:00Z,5,Realizar o Encaminhamento para SECAP(SGM),NAJUR(SGM),910,NA,NA,2175575
2175575,camara,2018-05-17T09:38:00Z,3,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 5863/2018.,SEPRO,180,NA,NA,2175575
2175575,camara,2018-05-17T11:50:00Z,4,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,NA,NA,2175575
2175575,camara,2018-05-17T13:55:00Z,6,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/NAJUR(SGM)) nº 1169/2018.,NAJUR(SGM),180,NA,NA,2175575
2175575,camara,2018-05-17T14:12:00Z,7,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2175575
2175575,camara,2018-05-29T15:31:00Z,8,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SECAP(SGM)) nº 1503/2018.,SECAP(SGM),180,NA,NA,2175575
2175575,camara,2018-05-29T16:55:00Z,9,Recebimento pelo NAJUR(SGM) -  - Teresinha Passos Silva.,NAJUR(SGM),500,NA,NA,2175575
2175575,camara,2018-06-05T00:00:00Z,10,Realizar o Encaminhamento para SGMGAB,NAJUR(SGM),910,NA,NA,2175575
2175575,camara,2018-06-05T00:00:00Z,12,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1665740,2175575
2175575,camara,2018-06-05T00:00:00Z,18,Publicação inicial no DCD do dia 06/06/2018,PLEN,605,NA,NA,2175575
2175575,camara,2018-06-05T00:00:00Z,19,Realizar o Encaminhamento para CCP,MESA,910,NA,NA,2175575
2175575,camara,2018-06-05T20:27:00Z,11,Encaminhado à(ao) SGMGAB através da guia de Remessa (GR/NAJUR(SGM)) nº 1186/2018.,NAJUR(SGM),180,NA,NA,2175575
2175575,camara,2018-06-05T21:19:00Z,13,Despacho Chancelado,SGMGAB,180,Aguardando Recebimento,NA,2175575
2175575,camara,2018-06-05T21:19:00Z,15,Notificação à Sinopse de Despacho Chancelado,MESA,1005,NA,NA,2175575
2175575,camara,2018-06-05T21:19:00Z,16,"Defiro o Requerimento n. 8.664/2018. Desapense-se o Projeto de Lei n. 9.746/2018 do Projeto de Lei n. 3.957/2004. Por conseguinte, distribua-se o Projeto de Lei n. 9.746/2018 às Comissões de Meio Ambiente e Desenvolvimento Sustentável e de Constituição e Justiça e de Cidadania (art. 54 do RICD), para que seja apreciado conclusivamente pelas comissões (art. 24, II, do RICD) sob o rito ordinário (art. 151, III, do RICD). Publique-se. Oficie-se.[ATUALIZAÇÃO DO DESPACHO DO PL N. 9.746/2018: à CMADS e à CCJC (art. 54 do RICD). Proposição sujeita à apreciação conclusiva pelas Comissões (art. 24, II, do RICD). Regime de tramitação: ordinário.].",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1665740,2175575
2175575,camara,2018-06-05T21:19:00Z,14,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,2175575
2175575,camara,2018-06-05T21:19:00Z,17,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2175575
2175575,camara,2018-06-05T21:45:00Z,20,Encaminhado à(ao) CCP através da guia de Remessa (GR/MESA) nº 1420/2018.,MESA,180,NA,NA,2175575
2175575,camara,2018-06-06T10:00:00Z,21,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,2175575
