prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2077494,camara,2016-02-18T12:49:00Z,1,"Apresentação do Projeto de Lei n. 4429/2016, pelo Deputado Wilson Filho (PTB-PB), que: ""Dispõe sobre o procedimento de licenciamento ambiental especial para empreendimentos de infraestrutura considerados estratégicos e de interesse nacional"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1434090,2077494
2077494,camara,2016-02-18T17:49:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,2077494
2077494,camara,2016-02-18T17:49:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,2077494
2077494,camara,2016-02-18T17:58:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 2231/2016.,SEPRO,180,NA,NA,2077494
2077494,camara,2016-02-18T18:15:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2077494
2077494,camara,2016-02-22T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1434919,2077494
2077494,camara,2016-02-29T00:00:00Z,13,Realizar o Encaminhamento para CFT,CCP,910,NA,NA,2077494
2077494,camara,2016-02-29T13:23:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,2077494
2077494,camara,2016-02-29T13:23:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,2077494
2077494,camara,2016-02-29T13:30:00Z,9,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 487/2016.,SECAP(SGM),180,NA,NA,2077494
2077494,camara,2016-02-29T15:17:00Z,10,Apense-se à(ao) PL-3729/2004. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1434919,2077494
2077494,camara,2016-02-29T15:17:00Z,11,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2077494
2077494,camara,2016-02-29T15:23:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,2077494
