prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2115506,camara,2017-06-21T15:24:00Z,35,Apensação desta proposição ao PL 3729/2004.,CFT,106,Tramitando em Conjunto,NA,2115506
2115506,camara,2017-06-22T00:00:00Z,37,"Designado Relator, Dep. Marcos Rogério (DEM-RO)",CCJC,320,NA,NA,2115506
2115506,camara,2017-06-22T17:21:00Z,36,Apensação desta proposição ao PL 3729/2004.,CCJC,106,NA,NA,2115506
2115506,camara,2019-01-31T00:00:00Z,38,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.,MESA,502,NA,NA,2115506
2115506,camara,2019-02-08T15:55:00Z,39,"Apresentação do Requerimento de Desarquivamento de Proposições n. 295/2019, pelo Deputado Newton Cardoso Jr (MDB-MG), que: ""Requer o desarquivamento de proposições"".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1708847,2115506
2115506,camara,2019-02-19T20:19:00Z,40,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-105/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711849,2115506
2115506,camara,2019-02-19T20:19:00Z,41,Reentrada na comissão por motivo de desarquivamento,SECAD(SGM),630,NA,NA,2115506
2115506,camara,2019-02-19T20:19:00Z,42,Reentrada na comissão por motivo de desarquivamento,SECAD(SGM),630,NA,NA,2115506
2115506,camara,2019-02-19T20:19:00Z,43,Reentrada na comissão por motivo de desarquivamento,SECAD(SGM),630,NA,NA,2115506
2115506,camara,2019-02-19T20:19:00Z,44,Reentrada na comissão por motivo de desarquivamento,SECAD(SGM),630,NA,NA,2115506
2115506,camara,2019-02-19T20:21:00Z,45,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-106/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711853,2115506
2115506,camara,2019-02-19T20:23:00Z,46,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-107/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711854,2115506
2115506,camara,2019-02-19T20:26:00Z,47,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-114/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711860,2115506
2115506,camara,2019-02-20T20:15:00Z,48,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-225/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711978,2115506
2115506,camara,2019-02-21T11:35:00Z,49,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-108/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712628,2115506
2115506,camara,2019-02-21T11:42:00Z,50,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-295/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713027,2115506
2115506,camara,2019-02-22T18:20:00Z,51,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-211/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713645,2115506
2115506,camara,2019-02-22T18:27:00Z,53,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-211/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713645,2115506
2115506,camara,2019-02-22T18:30:00Z,52,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-211/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713645,2115506
2115506,camara,2019-02-26T20:18:00Z,54,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-588/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1715022,2115506
2115506,camara,2019-06-11T08:28:00Z,55,"Recebimento pela CCP, apensado ao PL-3729/2004",CCP,500,NA,NA,2115506
2115506,camara,2019-06-11T14:54:00Z,56,"Recebimento pela CCP, apensado ao PL-3729/2004",CCP,500,NA,NA,2115506
2115506,camara,2019-06-12T16:45:00Z,57,"Recebimento pela CCJC, apensado ao PL-3729/2004",CCJC,500,NA,NA,2115506
2115506,camara,2019-06-24T11:41:00Z,58,"Recebimento pela CFT, apensado ao PL-3729/2004",CFT,500,Tramitando em Conjunto,NA,2115506
