prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2191329,camara,2019-02-06T14:13:00Z,1,"Apresentação do Requerimento n. 211/2019, pela Deputadoa Paulo Abi-Ackel PSDB, que:""Requer, de acordo com os termos regimentais, o desarquivamento das proposições legislativas     mencionadas."".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1708090,2191329
2191329,camara,2019-02-08T00:00:00Z,2,Realizar o Encaminhamento para NAJUR(SGM),SEPRO,910,NA,NA,2191329
2191329,camara,2019-02-08T14:25:00Z,3,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 34/2019.,SEPRO,180,NA,NA,2191329
2191329,camara,2019-02-08T15:02:00Z,4,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,Aguardando Análise,NA,2191329
2191329,camara,2019-02-22T00:00:00Z,5,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713645,2191329
2191329,camara,2019-02-22T00:00:00Z,6,Despacho Chancelado,SGMGAB,180,NA,NA,2191329
2191329,camara,2019-02-22T00:00:00Z,11,Publicação inicial no DCD do dia 23/02/2019,PLEN,605,NA,NA,2191329
2191329,camara,2019-02-22T18:25:00Z,7,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2191329
2191329,camara,2019-02-22T18:27:00Z,9,"Nos termos do parágrafo único do art. 105 do RICD, DEFIRO o pedido de desarquivamento das seguintes proposições: PL 3605/2008, PL 798/2011, PL 1462/2011, PL 3158/2012, PL 6344/2013, PL 2976/2011, PL 6995/2013, PL 7830/2017, PL 2932/2015, PL 3138/2015, PL 7592/2017, PL 7641/2017, PL 359/2011, PL 7702/2014, PL 1974/2015, PL 8147/2014, PL 8148/2014, PL 2423/2015, PL 3723/2015, PL 3866/2015, PL 7529/2014, PL 5184/2016, PL 5657/2016, PL 7595/2017, PL 8325/2017, PL 8326/2017, PL 2710/2007, PL 7163/2010, PL 2505/2011, PL 8341/2017, PL 8343/2017, PL 9041/2017, PL 8534/2017, PL 8970/2017, PL 9904/2018, PL 9734/2018, PL 9736/2018, PL 11140/2018, PL 10375/2018 e PLP 419/2017, . DECLARO PREJUDICADO o pedido de desarquivamento das seguintes proposições: PL 1911/2007, PL 2892/2011, PL 1117/2007, PL 1118/2007, PL 1453/2007, PL 2129/2007, PL 3806/2008, PL 4170/2008, PL 6621/2009, PL 841/2011, PL 3363/2012, PL 3910/2012, PL 8319/2014, PL 990/2011, PL 1108/2011, PL 1383/2011, PL 1651/2011, PL 2103/2011, PL 2403/2011, PL 3882/2012, PL 6449/2013, PL 3759/2015, PL 9846/2018, PL 5763/2013, PL 9806/2018, PL 8209/2014, PL 3729/2004, PL 3957/2004, PL 5435/2005, PL 5576/2005, PL 1147/2007, PL 2029/2007, PL 358/2011, PL 1700/2011, PL 5716/2013, PL 6908/2013, PL 8062/2014, PL 4429/2016, PL 6411/2016, PL 6877/2017, PL 9177/2017, PL 2941/2011, PL 5918/2013, PL 1546/2015, PL 3829/2015, PL 5818/2016, PL 7143/2017, PL 10238/2018, PL 462/2011, PL 2848/2011, PL 4091/2012, PL 6469/2013, PL 1540/2015, PL 1633/2015, PL 1753/2015, PL 4487/2016, PL 2931/2015, PL 4069/1998, PL 4092/1998, PL 4123/1998, PL 4125/1998, PL 4239/1998, PL 4241/1998, PL 4322/1998, PL 1225/1999, PL 4582/2004, PL 2829/2008, PL 3560/2008, PL 5764/2009, PL 5371/2013, PL 889/2015, PL 7128/2017, PL 10733/2018, PL 5686/2009, PL 374/2011, PL 5284/2013, PL 4029/2015, PL 4919/2016, PL 10690/2018, PL 10800/2018, PL 213/2019, PL 249/2011, PL 6844/2013, PL 410/2015, PL 8664/2017, PL 10646/2018, PL 10780/2018, PL 10808/2018, PL 1458/2011, PL 2777/2011, PL 2669/2015, PL 3160/2015, PL 8796/2017, PL 2726/2015, PL 1104/2015, PL 1455/2015, PL 2358/2015, PL 2445/2015, PL 5658/2016, PL 2055/2015, PL 2872/2008, PL 2492/2011, PL 5873/2016, PL 9433/2017, PL 3941/2004, PL 10687/2018, PL 5041/2005, PL 6162/2005, PL 1010/2007, PL 6601/2009, PL 7170/2010, PL 5301/2013, PL 6156/2016, PL 5604/2009, PL 7361/2010, PL 3380/2012, PL 6660/2013, PL 7960/2014, PL 440/2015, PL 4456/2016, PL 5552/2016, PL 7706/2017, PL 7885/2017, PL 7910/2017, PL 7998/2017, PL 8006/2017, PL 8187/2017, PL 8197/2017, PL 8792/2017, PL 7301/2014, PL 298/2015, PL 7002/2017, PL 1213/2015, PL 3028/2015, PL 6441/2016, PL 8081/2017, PL 9735/2018, PL 10519/2018 e PL 10956/2018, haja vista a(s) proposição(ões) já se encontrar(em) desarquivada(s).Publique-se.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713645,2191329
2191329,camara,2019-02-22T18:32:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2191329
2191329,camara,2019-02-22T18:42:00Z,11,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2191329
2191329,camara,2019-02-25T00:00:00Z,12,Realizar o Encaminhamento para CCP,MESA,910,NA,NA,2191329
2191329,camara,2019-03-25T00:00:00Z,14,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1723309,2191329
2191329,camara,2019-03-25T00:00:00Z,18,Retifico o despacho proferido no requerimento em epígrafe para determinar o desarquivamento do Projeto de Lei n. 10.920/2018. Publique-se.,MESA,1023,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1723309,2191329
2191329,camara,2019-03-25T00:00:00Z,20,Publicação inicial no DCD do dia 26/03/2019,PLEN,605,NA,NA,2191329
2191329,camara,2019-03-25T13:58:00Z,13,Encaminhado à(ao) CCP através da guia de Remessa (GR/MESA) nº 141/2019.,MESA,180,NA,NA,2191329
2191329,camara,2019-03-25T16:00:00Z,15,Despacho Chancelado,SGMGAB,180,NA,NA,2191329
2191329,camara,2019-03-25T16:00:00Z,17,Notificação à Sinopse de Despacho Chancelado,MESA,1005,NA,NA,2191329
2191329,camara,2019-03-25T16:00:00Z,16,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,2191329
