prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2146869,camara,2017-08-09T11:11:00Z,1,"Apresentação do Requerimento de Apensação n. 6961/2017, pela Deputada Leandre (PV-PR), que: ""Solicita a apensação do Projeto de Lei nº 4.663 de 2016 ao Projeto de Lei nº 3.729 de 2004"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1584122,2146869
2146869,camara,2017-08-09T11:11:00Z,2,Realizar o Encaminhamento para NAJUR(SGM),SEPRO,910,NA,NA,2146869
2146869,camara,2017-08-09T20:52:00Z,3,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 4652/2017.,SEPRO,180,NA,NA,2146869
2146869,camara,2017-08-09T21:16:00Z,4,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,NA,NA,2146869
2146869,camara,2017-08-10T00:00:00Z,5,Realizar o Encaminhamento para SECAP(SGM),NAJUR(SGM),910,NA,NA,2146869
2146869,camara,2017-08-10T13:04:00Z,6,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/NAJUR(SGM)) nº 861/2017.,NAJUR(SGM),180,NA,NA,2146869
2146869,camara,2017-08-10T13:12:00Z,7,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2146869
2146869,camara,2017-08-11T15:19:00Z,8,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SECAP(SGM)) nº 1149/2017.,SECAP(SGM),180,NA,NA,2146869
2146869,camara,2017-08-11T15:36:00Z,9,Recebimento pelo NAJUR(SGM) -  - Teresinha Passos Silva.,NAJUR(SGM),500,NA,NA,2146869
2146869,camara,2017-08-21T18:09:00Z,10,Encaminhado à(ao) SGMGAB através da guia de Remessa (GR/NAJUR(SGM)) nº 877/2017.,NAJUR(SGM),180,NA,NA,2146869
2146869,camara,2017-08-22T00:00:00Z,11,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1589769,2146869
2146869,camara,2017-08-22T00:00:00Z,17,Realizar o Encaminhamento para CCP,MESA,910,NA,NA,2146869
2146869,camara,2017-08-22T00:00:00Z,19,Publicação inicial no DCD do dia 23/08/2017,PLEN,605,NA,NA,2146869
2146869,camara,2017-08-22T14:38:00Z,14,Notificação à Sinopse de Despacho Chancelado,MESA,1005,NA,NA,2146869
2146869,camara,2017-08-22T14:38:00Z,15,"Indefiro o pedido contido no Requerimento n. 6.961/2017, nos termos do art. 142, caput, do RICD, visto não haver entre os Projetos de Lei n. 4.663/2016 e 3.729/2004 correlação apta a justificar a respectiva tramitação conjunta. Publique-se. Oficie-se.",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1589769,2146869
2146869,camara,2017-08-22T14:38:00Z,12,Despacho Chancelado,SGMGAB,180,Aguardando Recebimento,NA,2146869
2146869,camara,2017-08-22T14:38:00Z,13,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,2146869
2146869,camara,2017-08-22T14:38:00Z,16,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2146869
2146869,camara,2017-08-22T14:39:00Z,18,Encaminhado à(ao) CCP através da guia de Remessa (GR/MESA) nº 836/2017.,MESA,180,NA,NA,2146869
2146869,camara,2017-08-22T17:24:00Z,20,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,2146869
