prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2209244,camara,2019-06-25T18:03:00Z,1,"Apresentação do Requerimento n. 1821/2019, pelo Deputado Kim Kataguiri (DEM/SP), que ""Requer a desapensação do PL nº 3.729/2004, apensado ao PL nº 2.942/2019"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1768930,2209244
2209244,camara,2019-06-25T18:03:00Z,2,Realizar o Encaminhamento para NAJUR(SGM),SEPRO,910,NA,NA,2209244
2209244,camara,2019-06-26T00:00:00Z,5,Realizar o Encaminhamento para SGMGAB,NAJUR(SGM),910,NA,NA,2209244
2209244,camara,2019-06-26T11:03:00Z,3,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 877/2019.,SEPRO,180,NA,NA,2209244
2209244,camara,2019-06-26T12:39:00Z,4,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,NA,NA,2209244
2209244,camara,2019-06-26T21:55:00Z,6,Encaminhado à(ao) SGMGAB através da guia de Remessa (GR/NAJUR(SGM)) nº 129/2019.,NAJUR(SGM),180,NA,NA,2209244
2209244,camara,2019-07-01T00:00:00Z,7,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1771733,2209244
2209244,camara,2019-07-01T00:00:00Z,12,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1771736,2209244
2209244,camara,2019-07-01T00:00:00Z,17,Publicação inicial no DCD do dia 02/07/2019,PLEN,605,NA,NA,2209244
2209244,camara,2019-07-01T00:00:00Z,18,Realizar o Encaminhamento para CCP,MESA,910,NA,NA,2209244
2209244,camara,2019-07-01T00:00:00Z,15,"Defiro o pedido contido no Requerimento n. 1.821/2019. Desapense-se o Projeto de Lei n. 3.729/2004 e seus apensados do Projeto de Lei n. 2.942/2019. Submeta-se o Projeto de Lei n. 3.729/2004 e seus apensados ao regime de urgência e à apreciação do Plenário. Publique-se. Oficie-se.[ATUALIZAÇÃO DO DESPACHO DO PL N. 3.729/2004: à CAPADR, à CMADS, à CFT (mérito e art. 54 do RICD) e à CCJC (art. 54 do RICD). Proposição sujeita à apreciação do Plenário. Regime de tramitação: urgência (art. 155 do RICD).][ATUALIZAÇÃO DO DESPACHO DO PL N. 2.942/2019: à CMADS e à CCJC (art. 54 do RICD). Proposição sujeita à apreciação conclusiva pelas Comissões (art. 24, II, do RICD). Regime de tramitação: prioridade.].",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1771736,2209244
2209244,camara,2019-07-01T12:09:00Z,10,Notificação à Sinopse de Despacho Chancelado,MESA,1005,NA,NA,2209244
2209244,camara,2019-07-01T12:09:00Z,8,Despacho Chancelado,SGMGAB,180,Aguardando Recebimento,NA,2209244
2209244,camara,2019-07-01T12:09:00Z,9,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,2209244
2209244,camara,2019-07-01T12:09:00Z,11,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2209244
2209244,camara,2019-07-01T12:12:00Z,13,Despacho Chancelado,SGMGAB,180,Aguardando Recebimento,NA,2209244
2209244,camara,2019-07-01T12:12:00Z,14,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,2209244
2209244,camara,2019-07-01T12:13:00Z,16,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2209244
2209244,camara,2019-07-01T12:44:00Z,19,Encaminhado à(ao) CCP através da guia de Remessa (GR/MESA) nº 545/2019.,MESA,180,NA,NA,2209244
2209244,camara,2019-07-01T14:51:00Z,20,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,2209244
