prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
687823,camara,2014-11-04T18:24:00Z,1,"Apresentação do Projeto de Lei n. 8062/2014, pelo Deputado Alceu Moreira (PMDB-RS), que: """"Dispõe sobre o licenciamento ambiental, regulamenta o inciso IV do § 1º do art. 225 da Constituição Federal, e dá outras providências."""".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1284029,687823
687823,camara,2014-11-04T19:10:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,687823
687823,camara,2014-11-04T19:10:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,687823
687823,camara,2014-11-04T19:11:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 6157/2014.,SEPRO,180,NA,NA,687823
687823,camara,2014-11-05T09:49:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,687823
687823,camara,2014-11-06T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1284554,687823
687823,camara,2014-11-06T17:01:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,687823
687823,camara,2014-11-06T17:02:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,687823
687823,camara,2014-11-06T17:02:00Z,9,Apense-se à(ao) PL-3729/2004. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1284554,687823
687823,camara,2014-11-06T17:03:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,687823
687823,camara,2014-11-06T17:23:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 1683/2014.,SECAP(SGM),180,NA,NA,687823
687823,camara,2014-11-07T00:00:00Z,13,Realizar o Encaminhamento para CMADS,CCP,910,NA,NA,687823
687823,camara,2014-11-07T00:00:00Z,15,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 08/11/14 PÁG 46 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1296231,687823
687823,camara,2014-11-07T09:40:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,687823
687823,camara,2014-11-07T11:38:00Z,14,Encaminhado à(ao) CMADS através da guia de Remessa (GR/CCP) nº 9941/2014.,CCP,180,NA,NA,687823
687823,camara,2014-11-07T17:10:00Z,16,Recebimento pela CMADS.,CMADS,500,NA,NA,687823
687823,camara,2014-11-11T00:00:00Z,18,"Designado Relator, Dep. Adrian (PMDB-RJ)",CMADS,320,NA,NA,687823
687823,camara,2014-11-11T10:29:00Z,17,Apensação desta proposição ao PL 3729/2004.,CMADS,106,NA,NA,687823
