prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
945918,camara,2015-02-04T18:44:00Z,1,"Apresentação do Requerimento de Desarquivamento de Proposições n. 261/2015, pelo Deputado Ronaldo Benedet (PMDB-SC), que: ""Requer o desarquivamento de proposições"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1297961,945918
945918,camara,2015-02-05T00:00:00Z,2,Realizar o Encaminhamento para NAJUR(SGM),SEPRO,910,NA,NA,945918
945918,camara,2015-02-05T11:12:00Z,3,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 55/2015.,SEPRO,180,NA,NA,945918
945918,camara,2015-02-05T13:58:00Z,4,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,NA,NA,945918
945918,camara,2015-02-10T00:00:00Z,5,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1299184,945918
945918,camara,2015-02-11T00:00:00Z,11,Publicação inicial no DCD do dia 12/02/2015,PLEN,605,NA,NA,945918
945918,camara,2015-02-11T09:15:00Z,8,Notificação à Sinopse de Despacho Chancelado,NAJUR(SGM),1005,NA,NA,945918
945918,camara,2015-02-11T09:15:00Z,9,"Nos termos do parágrafo único do art. 105 do RICD, DEFIRO o pedido de desarquivamento das seguintes proposições: PL 1755/2011, PL 2940/2011, PL 3895/2012, PL 3960/2012, PL 3961/2012, PL 3962/2012, PL 4578/2012, PL 6812/2013, PL 5971/2013, PL 6597/2013 e PL 6596/2013, . INDEFIRO o pedido de desarquivamento das seguintes proposições: PL 3968/1997, PL 4050/2012, PL 6813/2013, PL 6316/2013, PL 6271/2013 e PL 6270/2013, porquanto a(s) proposição(ões) não foi(ram) arquivada(s). DECLARO PREJUDICADO o pedido de desarquivamento das seguintes proposições: PL 1473/2011, PL 2939/2011, PL 2941/2011 e PLP 360/2013, haja vista a(s) proposição(ões) já se encontrar(em) desarquivada(s).Publique-se.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1299184,945918
945918,camara,2015-02-11T09:15:00Z,6,Despacho Chancelado,SGMGAB,180,NA,NA,945918
945918,camara,2015-02-11T09:15:00Z,7,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,945918
945918,camara,2015-02-11T09:16:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,945918
945918,camara,2015-02-11T10:30:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/NAJUR(SGM)) nº 10/2015.,NAJUR(SGM),180,NA,NA,945918
945918,camara,2015-02-11T12:08:00Z,13,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,945918
