prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
539139,camara,2012-03-28T00:00:00Z,2,Publicação inicial no DCD do dia 29/03/2012,SEPUB(SGM),604,NA,NA,539139
539139,camara,2012-03-28T15:19:00Z,1,"Apresentação do Requerimento de Reconstituição de proposição n. 4766/2012, pelo Deputado Valdir Colatto (PMDB-SC), que: ""Requer a reconstituição de proposição"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=975343,539139
539139,camara,2012-03-28T16:34:00Z,3,Recebimento pela SEPRO -  - Maristela Araújo Medeiros Portela.,SEPRO,500,NA,NA,539139
539139,camara,2012-03-28T16:56:00Z,4,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 2017/2012.,SEPRO,180,NA,NA,539139
539139,camara,2012-04-02T00:00:00Z,5,Despacho a Confirmar.,MESA,110,Tramitação do Requerimento Finalizada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=976820,539139
539139,camara,2012-04-02T00:00:00Z,11,Publicação do despacho no DCD do dia 03/04/2012,SEPUB(SGM),605,NA,NA,539139
539139,camara,2012-04-02T16:48:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAD(SGM),1005,NA,NA,539139
539139,camara,2012-04-02T16:48:00Z,9,"DEFIRO, nos termos do art. 106 do RICD. Publique-se.",MESA,110,Tramitação do Requerimento Finalizada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=976820,539139
539139,camara,2012-04-02T16:48:00Z,6,Despacho Chancelado,SGMGAB,180,NA,NA,539139
539139,camara,2012-04-02T16:48:00Z,7,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,Tramitação do Requerimento Finalizada,NA,539139
539139,camara,2012-04-02T16:48:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,Tramitação do Requerimento Finalizada,NA,539139
