prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
531322,camara,2011-12-13T00:00:00Z,2,Publicação inicial no DCD do dia 14/12/11 PÁG 66902 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1001562,531322
531322,camara,2011-12-13T19:10:00Z,1,"Apresentação do Projeto de Lei n. 2941/2011, pelo Deputado Ronaldo Benedet (PMDB-SC), que: ""Altera dispositivo na Lei nº 6.938, de 31 de agosto de 1981-Prazo de Licenciamento Ambiental"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=951173,531322
531322,camara,2011-12-14T09:57:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,531322
531322,camara,2011-12-14T10:00:00Z,4,Recebimento pel a SEPRO.,SEPRO,500,NA,NA,531322
531322,camara,2011-12-14T10:25:00Z,5,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 1605/2011.,SEPRO,180,NA,NA,531322
531322,camara,2011-12-14T10:59:00Z,6,Recebimento pel a SECAP(SGM).,SECAP(SGM),500,NA,NA,531322
531322,camara,2012-01-10T00:00:00Z,7,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=957803,531322
531322,camara,2012-01-31T11:42:00Z,8,Despacho Chancelado,SECAP(SGM),180,NA,NA,531322
531322,camara,2012-01-31T11:42:00Z,9,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,531322
531322,camara,2012-01-31T12:07:00Z,10,Apense-se à(ao) PL-5576/2005.Proposição Sujeita à Apreciação do PlenárioRegime de Tramitação: Prioridade,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=957803,531322
531322,camara,2012-01-31T12:07:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 556/2012.,SECAP(SGM),180,NA,NA,531322
531322,camara,2012-01-31T12:07:00Z,11,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,531322
531322,camara,2012-01-31T15:37:00Z,13,Recebimento pel a CCP.,CCP,500,NA,NA,531322
531322,camara,2012-02-01T14:16:00Z,14,Encaminhado à(ao) CMADS através da guia de Remessa (GR/CCP) nº 3299/2012.,CCP,180,NA,NA,531322
531322,camara,2012-02-03T00:00:00Z,15,Publicação do despacho no DCD do dia 04/02/12 PÁG 00423 COL 01.,CCP,605,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1003357,531322
531322,camara,2012-02-03T00:00:00Z,16,Encaminhada à publicação. Avulso Inicial,CCP,604,NA,NA,531322
531322,camara,2012-03-01T14:51:00Z,17,Recebimento pel a CMADS.,CMADS,500,NA,NA,531322
531322,camara,2012-03-13T00:00:00Z,19,"Designado Relator, Dep. Valdir Colatto (PMDB-SC)",CMADS,320,NA,NA,531322
531322,camara,2012-03-13T15:06:00Z,18,Apensação desta proposição ao PL 5576/2005.,CMADS,106,NA,NA,531322
531322,camara,2014-01-06T15:11:00Z,20,"Recebimento pela CCP, apensado ao PL-5576/2005",CCP,500,NA,NA,531322
531322,camara,2014-02-10T15:23:00Z,21,"Recebimento pela CAPADR, apensado ao PL-5576/2005",CAPADR,500,NA,NA,531322
531322,camara,2014-05-16T10:16:00Z,22,"Recebimento pela CMADS, apensado ao PL-5576/2005",CMADS,500,NA,NA,531322
531322,camara,2015-01-31T00:00:00Z,23,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.,MESA,502,NA,NA,531322
531322,camara,2015-02-04T09:06:00Z,24,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-5/2015.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1297255,531322
531322,camara,2015-02-04T09:06:00Z,25,Reentrada na comissão por motivo de desarquivamento,NAJUR(SGM),630,NA,NA,531322
531322,camara,2015-02-04T09:08:00Z,26,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-5/2015.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1297255,531322
531322,camara,2015-02-04T18:44:00Z,27,"Apresentação do Requerimento de Desarquivamento de Proposições n. 261/2015, pelo Deputado Ronaldo Benedet (PMDB-SC), que: ""Requer o desarquivamento de proposições"".",PLEN,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1297961,531322
531322,camara,2015-02-11T09:15:00Z,28,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-261/2015.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1299184,531322
531322,camara,2015-10-20T14:44:00Z,29,"Recebimento pela CFT, apensado ao PL-5576/2005",CFT,500,Tramitando em Conjunto,NA,531322
531322,camara,2016-05-09T16:04:00Z,30,"Recebimento pela CCJC, apensado ao PL-5576/2005",CCJC,500,NA,NA,531322
531322,camara,2019-01-31T00:00:00Z,31,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.,MESA,502,NA,NA,531322
531322,camara,2019-02-19T20:19:00Z,32,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-105/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711849,531322
531322,camara,2019-02-19T20:19:00Z,33,Reentrada na comissão por motivo de desarquivamento,SECAD(SGM),630,NA,NA,531322
531322,camara,2019-02-19T20:21:00Z,34,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-106/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711853,531322
531322,camara,2019-02-19T20:23:00Z,35,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-107/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711854,531322
531322,camara,2019-02-19T20:26:00Z,36,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-114/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711860,531322
531322,camara,2019-02-20T20:15:00Z,37,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-225/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1711978,531322
531322,camara,2019-02-21T11:35:00Z,38,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-108/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1712628,531322
531322,camara,2019-02-21T11:42:00Z,39,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-295/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713027,531322
531322,camara,2019-02-22T18:20:00Z,40,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-211/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713645,531322
531322,camara,2019-02-22T18:27:00Z,42,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-211/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713645,531322
531322,camara,2019-02-22T18:30:00Z,41,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-211/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713645,531322
531322,camara,2019-02-26T20:18:00Z,43,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-588/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1715022,531322
531322,camara,2019-06-11T08:28:00Z,44,"Recebimento pela CCP, apensado ao PL-5576/2005",CCP,500,NA,NA,531322
531322,camara,2019-06-11T14:54:00Z,45,"Recebimento pela CCP, apensado ao PL-5576/2005",CCP,500,NA,NA,531322
531322,camara,2019-06-12T16:45:00Z,46,"Recebimento pela CCJC, apensado ao PL-5576/2005",CCJC,500,NA,NA,531322
531322,camara,2019-06-24T11:41:00Z,47,"Recebimento pela CFT, apensado ao PL-5576/2005",CFT,500,Tramitando em Conjunto,NA,531322
