prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
961523,camara,2015-03-03T19:41:00Z,1,"Apresentação do Projeto de Lei n. 553/2015, pelo Deputado Capitão Augusto (PR-SP), que: ""Altera a Lei nº 10.826, de 22 de dezembro de 2003, que dispõe sobre registro, posse e comercialização de armas de fogo e munição, sobre o Sistema Nacional de Armas - Sinarm, define crimes e dá outras providências"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1305330,961523
961523,camara,2015-03-03T20:46:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,961523
961523,camara,2015-03-03T20:46:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,961523
961523,camara,2015-03-03T21:01:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 221/2015.,SEPRO,180,NA,NA,961523
961523,camara,2015-03-04T09:11:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,961523
961523,camara,2015-03-05T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1306411,961523
961523,camara,2015-03-09T14:54:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,961523
961523,camara,2015-03-09T14:55:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,961523
961523,camara,2015-03-09T14:57:00Z,9,Apense-se à(ao) PL-6970/2013. Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1306411,961523
961523,camara,2015-03-09T14:58:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,961523
961523,camara,2015-03-09T15:16:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 40/2015.,SECAP(SGM),180,NA,NA,961523
961523,camara,2015-03-09T17:18:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,961523
961523,camara,2015-03-10T16:25:00Z,13,Encaminhado à(ao) CREDN através da guia de Remessa (GR/CCP) nº 465/2015.,CCP,180,NA,NA,961523
961523,camara,2015-03-11T00:00:00Z,14,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 12/03/15 PÁG 82 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1331995,961523
961523,camara,2015-03-12T17:29:00Z,15,Recebimento pela CREDN.,CREDN,500,NA,NA,961523
961523,camara,2015-03-19T00:00:00Z,17,"Designado Relator, Dep. Carlos Zarattini (PT-SP)",CREDN,320,NA,NA,961523
961523,camara,2015-03-19T19:38:00Z,16,Apensação desta proposição ao PL 6970/2013.,CREDN,106,NA,NA,961523
961523,camara,2015-05-22T11:20:00Z,18,"Recebimento pela CCP, apensado ao PL-6970/2013",CCP,500,NA,NA,961523
961523,camara,2015-05-26T16:15:00Z,19,"Recebimento pela PL372212, apensado ao PL-6970/2013",PL372212,500,NA,NA,961523
961523,camara,2017-07-12T14:52:00Z,20,"Apresentação do Requerimento de Inclusão na Ordem do Dia n. 6869/2017, pelo Deputado Capitão Augusto (PR-SP), que: ""Requer a inclusão na Ordem do Dia dos Projetos de Lei nºs 7.548/17 (apensado ao PL 692/15 (apensado ao PL 2.014/03)) e 553/15 (apensado ao PL 6.970/13 (apensado ao PL 3.722/12))"".",PLEN,194,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1578696,961523
961523,camara,2019-02-21T17:50:00Z,21,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-121/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713274,961523
961523,camara,2019-02-22T18:20:00Z,22,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,961523
961523,camara,2019-02-22T18:27:00Z,24,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,961523
961523,camara,2019-02-22T18:30:00Z,23,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,961523
