prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
1585017,camara,2015-07-15T18:53:00Z,1,"Apresentação do Projeto de Lei n. 2393/2015, pelo Deputado Beto Rosado (PP-RN), que: ""Altera a redação do art. 6º da Lei 10.826, de 22 de dezembro de 2003, que dispõe sobre o registro, posse e comercialização de armas de fogo e munição, sobre o Sistema Nacional de Armas - Sinarm, define crimes e dá outras providências"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1362751,1585017
1585017,camara,2015-07-15T20:57:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,1585017
1585017,camara,2015-07-15T20:57:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,1585017
1585017,camara,2015-07-16T09:59:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 1179/2015.,SEPRO,180,NA,NA,1585017
1585017,camara,2015-07-16T10:40:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,1585017
1585017,camara,2015-07-22T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1364151,1585017
1585017,camara,2015-08-04T09:34:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,1585017
1585017,camara,2015-08-04T09:34:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,1585017
1585017,camara,2015-08-04T09:34:00Z,9,Apense-se à(ao) PL-1703/2015. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1364151,1585017
1585017,camara,2015-08-04T09:34:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,1585017
1585017,camara,2015-08-04T09:48:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 261/2015.,SECAP(SGM),180,NA,NA,1585017
1585017,camara,2015-08-04T10:25:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,1585017
1585017,camara,2015-08-07T00:00:00Z,13,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 08/08/15 PÁG 57 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1388905,1585017
1585017,camara,2015-08-17T00:00:00Z,17,"Designado Relator, Dep. Laudivio Carvalho (PMDB-MG)",PL372212,320,NA,NA,1585017
1585017,camara,2015-08-17T17:25:00Z,14,Encaminhado à(ao) PL372212 através da guia de Remessa (GR/CCP) nº 3005/2015.,CCP,180,NA,NA,1585017
1585017,camara,2015-08-17T17:31:00Z,15,Recebimento pela PL372212.,PL372212,500,NA,NA,1585017
1585017,camara,2015-08-17T17:32:00Z,16,Apensação desta proposição ao PL 1703/2015.,PL372212,106,NA,NA,1585017
1585017,camara,2018-07-05T16:40:00Z,18,Apense-se a este(a) o(a) PL-10511/2018.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1674856,1585017
1585017,camara,2018-07-06T09:00:00Z,19,Apensação do PL 10511/2018 a esta proposição.,CCP,504,NA,NA,1585017
1585017,camara,2018-07-10T16:36:00Z,20,Apense-se a este(a) o(a) PL-10539/2018.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1675444,1585017
1585017,camara,2018-07-10T17:20:00Z,21,Apensação do PL 10539/2018 a esta proposição.,CCP,504,NA,NA,1585017
