prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2193903,camara,2019-03-14T10:04:00Z,1,"Apresentação do Projeto de Lei n. 1477/2019, pela Deputadoa Otoni de Paula PSC, que:""Altera o art. 6º da Lei no 10.826, de 22 de dezembro de 2003, que dispõe sobre registro, posse e comercialização de armas de fogo e munição, sobre o Sistema Nacional de Armas - Sinarm, define crimes e dá outras providências, para conceder porte de arma aos integrantes das guardas municipais"".",SEPRO,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1718728,2193903
2193903,camara,2019-03-14T10:04:00Z,2,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,2193903
2193903,camara,2019-03-14T10:04:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,2193903
2193903,camara,2019-03-14T13:30:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 233/2019.,SEPRO,180,NA,NA,2193903
2193903,camara,2019-03-14T13:39:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2193903
2193903,camara,2019-04-08T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1729370,2193903
2193903,camara,2019-04-08T16:47:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,2193903
2193903,camara,2019-04-08T16:47:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,2193903
2193903,camara,2019-04-08T16:48:00Z,9,"Apense-se à(ao) PL-1103/2015. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária (Art. 151, III, RICD)",MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1729370,2193903
2193903,camara,2019-04-08T16:49:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2193903
2193903,camara,2019-04-08T18:05:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 84/2019.,SECAP(SGM),180,NA,NA,2193903
2193903,camara,2019-04-09T09:30:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,2193903
2193903,camara,2019-04-09T09:41:00Z,13,Apensação desta proposição ao PL 1103/2015.,CCP,106,NA,NA,2193903
2193903,camara,2019-04-10T00:00:00Z,14,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 11/04/19 PÁG 280.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1740330,2193903
