prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2117209,camara,2016-11-16T00:00:00Z,5,Realizar o Encaminhamento para SECAP(SGM),NAJUR(SGM),910,NA,NA,2117209
2117209,camara,2016-11-16T15:43:00Z,1,"Apresentação do Requerimento de Apensação n. 5539/2016, pelo Deputado Arnaldo Faria de Sá (PTB-SP), que: ""Requer a apensação do Projeto de Lei nº 5.556, de 2016, ao Projeto de Lei nº 3.722, de 2012. Senhor Presidente, Requeiro a Vossa Excelência, nos termos do art. 142, do Regimento Interno da Câmara dos Deputados, a apensação do Projeto de Lei nº 5556, de 2016, ao Projeto de Lei nº 3722, de 2012, por se tratarem de matérias correlatas.Sala das Sessões, 07 de novembro de 2016."".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1507887,2117209
2117209,camara,2016-11-16T15:43:00Z,2,Realizar o Encaminhamento para NAJUR(SGM),SEPRO,910,NA,NA,2117209
2117209,camara,2016-11-16T17:30:00Z,3,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 3591/2016.,SEPRO,180,NA,NA,2117209
2117209,camara,2016-11-16T18:21:00Z,4,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,NA,NA,2117209
2117209,camara,2016-11-16T18:21:00Z,6,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/NAJUR(SGM)) nº 557/2016.,NAJUR(SGM),180,NA,NA,2117209
2117209,camara,2016-11-17T16:22:00Z,7,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2117209
2117209,camara,2016-11-17T16:34:00Z,8,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SECAP(SGM)) nº 794/2016.,SECAP(SGM),180,NA,NA,2117209
2117209,camara,2016-11-24T09:09:00Z,9,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,NA,NA,2117209
2117209,camara,2016-11-25T00:00:00Z,10,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1510867,2117209
2117209,camara,2016-11-25T00:00:00Z,16,Realizar o Encaminhamento para CCP,MESA,910,NA,NA,2117209
2117209,camara,2016-11-25T00:00:00Z,18,Realizar o Encaminhamento para SGMGAB,NAJUR(SGM),910,NA,NA,2117209
2117209,camara,2016-11-25T11:05:00Z,13,Notificação à Sinopse de Despacho Chancelado,MESA,1005,NA,NA,2117209
2117209,camara,2016-11-25T11:05:00Z,14,"Indefiro o Requerimento n. 5.539/2016, nos termos do art. 142 do RICD, por não haver correlação apta a justificar a tramitação conjunta dos Projetos de Lei n. 3.722/2012 e 5.556/2016. Publique-se. Oficie-se.",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1510867,2117209
2117209,camara,2016-11-25T11:05:00Z,11,Despacho Chancelado,SGMGAB,180,Aguardando Recebimento,NA,2117209
2117209,camara,2016-11-25T11:05:00Z,12,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,2117209
2117209,camara,2016-11-25T11:05:00Z,15,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2117209
2117209,camara,2016-11-25T11:09:00Z,17,Encaminhado à(ao) CCP através da guia de Remessa (GR/MESA) nº 277/2016.,MESA,180,NA,NA,2117209
2117209,camara,2016-11-25T13:43:00Z,19,Encaminhado à(ao) SGMGAB através da guia de Remessa (GR/NAJUR(SGM)) nº 571/2016.,NAJUR(SGM),180,NA,NA,2117209
2117209,camara,2016-11-25T14:43:00Z,20,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,2117209
2117209,camara,2016-11-29T00:00:00Z,21,Publicação inicial no DCD do dia 26/11/2016,PLEN,605,NA,NA,2117209
