prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2158309,camara,2017-10-24T18:48:00Z,1,"Apresentação do Projeto de Lei n. 8929/2017, pelo Deputado Capitão Fábio Abreu (PTB-PI), que: ""Altera o art. 22 da Lei 7.102, de 20 de junho de 1983, para permitir que o vigilante de carros- fortes possam portar ate fuzil 7.62 de fabricação nacional   , em serviço de transporte de valores "".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1613883,2158309
2158309,camara,2017-10-24T18:48:00Z,2,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,2158309
2158309,camara,2017-10-24T18:48:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,2158309
2158309,camara,2017-10-24T20:34:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 5046/2017.,SEPRO,180,NA,NA,2158309
2158309,camara,2017-10-25T09:30:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2158309
2158309,camara,2017-11-01T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1616943,2158309
2158309,camara,2017-11-06T00:00:00Z,15,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 07/11/2017.,CCP,604,NA,NA,2158309
2158309,camara,2017-11-06T09:34:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,2158309
2158309,camara,2017-11-06T09:35:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,2158309
2158309,camara,2017-11-06T09:36:00Z,9,"Às Comissões de Segurança Pública e Combate ao Crime Organizado e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II. Regime de Tramitação: Ordinária (Art. 151, III, RICD)",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1616943,2158309
2158309,camara,2017-11-06T09:36:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2158309
2158309,camara,2017-11-06T11:17:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 1272/2017.,SECAP(SGM),180,NA,NA,2158309
2158309,camara,2017-11-06T11:37:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,2158309
2158309,camara,2017-11-06T15:51:00Z,13,Encaminhado à(ao) CSPCCO através da guia de Remessa (GR/CCP) nº 12134/2017.,CCP,180,NA,NA,2158309
2158309,camara,2017-11-06T16:37:00Z,14,Recebimento pela CSPCCO.,CSPCCO,500,NA,NA,2158309
2158309,camara,2017-11-07T00:00:00Z,16,"Designado Relator, Dep. Gonzaga Patriota (PSB-PE)",CSPCCO,320,NA,NA,2158309
2158309,camara,2017-11-08T00:00:00Z,17,Prazo para Emendas ao Projeto (5 sessões a partir de 09/11/2017),CSPCCO,350,NA,NA,2158309
2158309,camara,2017-11-21T11:38:00Z,18,Apense-se a este(a) o(a) PL-8995/2017.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1622123,2158309
2158309,camara,2017-11-22T17:16:00Z,19,Apensação do PL 8995/2017 a esta proposição.,CSPCCO,504,NA,NA,2158309
2158309,camara,2017-11-23T13:06:00Z,20,Encerrado o prazo para emendas ao projeto. Não foram apresentadas emendas.,CSPCCO,600,NA,NA,2158309
2158309,camara,2017-11-24T16:49:00Z,21,Apense-se a este(a) o(a) PL-9081/2017.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1625568,2158309
2158309,camara,2017-11-29T11:14:00Z,22,Apensação do PL 9081/2017 a esta proposição.,CSPCCO,504,NA,NA,2158309
2158309,camara,2017-12-20T10:02:00Z,23,"Apresentação do Parecer do Relator n. 1 CSPCCO, pelo Deputado Gonzaga Patriota (PSB-PE).",CSPCCO,501,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1634866,2158309
2158309,camara,2017-12-20T10:02:00Z,24,"Parecer do Relator, Dep. Gonzaga Patriota (PSB-PE), pela aprovação deste,  e dos PL´s nºs 8.995/2017, e 9.081/2017, apensados, com substitutivo.",CSPCCO,322,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1634866,2158309
2158309,camara,2017-12-21T00:00:00Z,25,Prazo para Emendas ao Substitutivo (5 sessões a partir de 22/12/2017),CSPCCO,350,NA,NA,2158309
