prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2164944,camara,2017-12-06T16:53:00Z,1,"Apresentação do Requerimento de Desapensação n. 7859/2017, pelo Deputado Fausto Pinato (PP-SP), que: ""Requer a desapensação do Projeto de Lei nº 8.738, de 2017, que tramita em conjunto com o Projeto de Lei nº 6.574, de 2016"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1629838,2164944
2164944,camara,2017-12-06T16:53:00Z,2,Realizar o Encaminhamento para NAJUR(SGM),SEPRO,910,NA,NA,2164944
2164944,camara,2017-12-06T21:58:00Z,3,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 5287/2017.,SEPRO,180,NA,NA,2164944
2164944,camara,2017-12-07T00:00:00Z,5,Realizar o Encaminhamento para SECAP(SGM),NAJUR(SGM),910,NA,NA,2164944
2164944,camara,2017-12-07T13:06:00Z,4,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,NA,NA,2164944
2164944,camara,2017-12-07T13:46:00Z,6,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/NAJUR(SGM)) nº 1033/2017.,NAJUR(SGM),180,NA,NA,2164944
2164944,camara,2017-12-07T13:50:00Z,7,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2164944
2164944,camara,2017-12-13T09:26:00Z,8,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SECAP(SGM)) nº 1346/2017.,SECAP(SGM),180,NA,NA,2164944
2164944,camara,2017-12-13T12:44:00Z,9,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,NA,NA,2164944
2164944,camara,2017-12-15T19:10:00Z,10,Encaminhado à(ao) SGMGAB através da guia de Remessa (GR/NAJUR(SGM)) nº 1049/2017.,NAJUR(SGM),180,NA,NA,2164944
2164944,camara,2017-12-19T00:00:00Z,11,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1634695,2164944
2164944,camara,2017-12-19T00:00:00Z,17,Realizar o Encaminhamento para CCP,MESA,910,NA,NA,2164944
2164944,camara,2017-12-19T00:00:00Z,19,Publicação inicial no DCD do dia 20/12/2017,PLEN,605,NA,NA,2164944
2164944,camara,2017-12-19T17:31:00Z,14,Notificação à Sinopse de Despacho Chancelado,MESA,1005,NA,NA,2164944
2164944,camara,2017-12-19T17:31:00Z,15,"Indefiro, nos termos do art. 142 do Regimento Interno da Câmara dos Deputados, o pedido de desapensação contido no Requerimento n. 7.859/2017, porquanto os Projetos de Lei n. 8.738/2017 e n. 6.574/2016 tratam de matérias correlatas. Publique-se. Oficie-se.",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1634695,2164944
2164944,camara,2017-12-19T17:31:00Z,12,Despacho Chancelado,SGMGAB,180,Aguardando Recebimento,NA,2164944
2164944,camara,2017-12-19T17:31:00Z,13,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,2164944
2164944,camara,2017-12-19T17:31:00Z,16,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2164944
2164944,camara,2017-12-19T17:35:00Z,18,Encaminhado à(ao) CCP através da guia de Remessa (GR/MESA) nº 1183/2017.,MESA,180,NA,NA,2164944
2164944,camara,2017-12-19T17:51:00Z,20,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,2164944
