prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2147359,camara,2017-08-10T14:01:00Z,1,"Apresentação do Projeto de Lei n. 8254/2017, pelo Deputado Covatti Filho (PP-RS), que: ""Altera dispositivos da Lei n° 10.826, de 2003 (Estatuto do Desarmamento)"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1584987,2147359
2147359,camara,2017-08-10T14:01:00Z,2,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,2147359
2147359,camara,2017-08-10T14:02:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,2147359
2147359,camara,2017-08-11T10:35:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 4663/2017.,SEPRO,180,NA,NA,2147359
2147359,camara,2017-08-11T10:57:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2147359
2147359,camara,2017-08-22T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1589566,2147359
2147359,camara,2017-08-23T14:22:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,2147359
2147359,camara,2017-08-23T14:22:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,2147359
2147359,camara,2017-08-23T14:23:00Z,9,"Apense-se à(ao) PL-3722/2012. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária (Art. 151, III, RICD)",MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1589566,2147359
2147359,camara,2017-08-23T14:23:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2147359
2147359,camara,2017-08-23T14:32:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 1171/2017.,SECAP(SGM),180,NA,NA,2147359
2147359,camara,2017-08-23T14:32:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 1172/2017.,SECAP(SGM),180,NA,NA,2147359
2147359,camara,2017-08-23T15:40:00Z,13,Recebimento pela CCP.,CCP,500,NA,NA,2147359
2147359,camara,2017-08-23T16:14:00Z,14,Apensação desta proposição ao PL 3722/2012.,CCP,106,NA,NA,2147359
2147359,camara,2017-08-24T00:00:00Z,15,Encaminhada à publicação. Publicação Inicial em avulso e no DCD DE 25/08/17 PÁG 280 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1609001,2147359
2147359,camara,2019-02-21T17:50:00Z,16,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-121/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713274,2147359
2147359,camara,2019-02-22T18:20:00Z,17,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,2147359
2147359,camara,2019-02-22T18:27:00Z,19,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,2147359
2147359,camara,2019-02-22T18:30:00Z,18,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,2147359
2147359,camara,2019-05-24T15:58:00Z,20,Apense-se a este(a) o(a) PL-2836/2019.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1749028,2147359
2147359,camara,2019-05-24T17:23:00Z,21,Apensação do PL 2836/2019 a esta proposição.,CCP,504,NA,NA,2147359
