prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2191782,camara,2019-02-13T10:21:00Z,1,"Apresentação do Projeto de Lei n. 699/2019, pelo Deputado Laercio Oliveira (PP-SE), que: ""Altera a Lei nº 7.102, de 20 de junho de 1983, e a Lei nº 10.826, de 22 de dezembro de 200. Dispõe sobre a permissão do porte de arma de fogo, de calibre permitido, em tempo integral aos integrantes da segurança privada"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1710036,2191782
2191782,camara,2019-02-13T10:21:00Z,2,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,2191782
2191782,camara,2019-02-13T10:21:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,2191782
2191782,camara,2019-02-14T09:53:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 58/2019.,SEPRO,180,NA,NA,2191782
2191782,camara,2019-02-14T11:00:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2191782
2191782,camara,2019-03-14T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1719379,2191782
2191782,camara,2019-03-18T10:59:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,2191782
2191782,camara,2019-03-18T10:59:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,2191782
2191782,camara,2019-03-18T11:00:00Z,9,"Apense-se à(ao) PL-2393/2015. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária (Art. 151, III, RICD)",MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1719379,2191782
2191782,camara,2019-03-18T11:00:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2191782
2191782,camara,2019-03-18T11:14:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 44/2019.,SECAP(SGM),180,NA,NA,2191782
2191782,camara,2019-03-18T12:11:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,2191782
2191782,camara,2019-03-18T12:13:00Z,13,Apensação desta proposição ao PL 2393/2015.,CCP,106,NA,NA,2191782
2191782,camara,2019-03-19T00:00:00Z,14,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 20/03/19 PÁG 482.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1740410,2191782
