prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2110331,camara,2016-08-30T16:52:00Z,1,"Apresentação do Projeto de Lei n. 6070/2016, pelos Deputados Alberto Fraga (DEM-DF) e Mauro Benevides (PMDB-CE), que: ""Altera a redação do art. 6º da Lei nº 10.826, de 22 de dezembro de 2003, para dar porte de arma aos integrantes da carreira disposta na Lei nº 10.883, de 16 de junho de 2004"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1488077,2110331
2110331,camara,2016-08-30T16:52:00Z,2,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,2110331
2110331,camara,2016-08-30T16:53:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,2110331
2110331,camara,2016-08-30T21:34:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 3299/2016.,SEPRO,180,NA,NA,2110331
2110331,camara,2016-08-31T09:02:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2110331
2110331,camara,2016-09-01T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1489016,2110331
2110331,camara,2016-09-06T00:00:00Z,13,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 07/09/16 PÁG 28 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1504555,2110331
2110331,camara,2016-09-06T10:53:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,2110331
2110331,camara,2016-09-06T10:53:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,2110331
2110331,camara,2016-09-06T10:53:00Z,9,Apense-se à(ao) PL-2367/2015. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1489016,2110331
2110331,camara,2016-09-06T10:53:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2110331
2110331,camara,2016-09-06T11:02:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 692/2016.,SECAP(SGM),180,NA,NA,2110331
2110331,camara,2016-09-06T11:22:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,2110331
2110331,camara,2016-10-03T00:00:00Z,14,Apensação desta proposição ao PL 2367/2015.,CCP,1005,NA,NA,2110331
2110331,camara,2017-07-14T11:33:00Z,15,Apense-se a este(a) o(a) PL-7986/2017.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1577180,2110331
2110331,camara,2017-07-14T15:51:00Z,16,Apensação do PL 7986/2017 a esta proposição.,CCP,504,NA,NA,2110331
2110331,camara,2018-08-07T10:31:00Z,17,Apense-se a este(a) o(a) PL-10607/2018.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1678392,2110331
2110331,camara,2018-08-07T16:04:00Z,18,Apensação do PL 10607/2018 a esta proposição.,CCP,504,NA,NA,2110331
2110331,camara,2019-02-21T17:50:00Z,19,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-121/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713274,2110331
2110331,camara,2019-02-22T18:20:00Z,20,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,2110331
2110331,camara,2019-02-22T18:27:00Z,22,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,2110331
2110331,camara,2019-02-22T18:30:00Z,21,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,2110331
