prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2146942,camara,2017-08-09T14:23:00Z,1,"Apresentação do Projeto de Lei n. 8190/2017, pelo Deputado Heuler Cruvinel (PSD-GO), que: ""Altera a Lei nº 10.826, de 22 de dezembro de 2003 que dispõe sobre registro, posse e comercialização de armas de fogo e munição, sobre o Sistema Nacional de Armas - SINARM, define crimes e dá outras providências"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1584256,2146942
2146942,camara,2017-08-09T14:23:00Z,2,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,2146942
2146942,camara,2017-08-09T14:24:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,2146942
2146942,camara,2017-08-09T20:47:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 4651/2017.,SEPRO,180,NA,NA,2146942
2146942,camara,2017-08-09T20:57:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2146942
2146942,camara,2017-08-11T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1585414,2146942
2146942,camara,2017-08-17T17:47:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,2146942
2146942,camara,2017-08-17T17:47:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,2146942
2146942,camara,2017-08-17T17:48:00Z,9,"Apense-se à(ao) PL-3722/2012. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária (Art. 151, III, RICD)",MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1585414,2146942
2146942,camara,2017-08-17T17:48:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2146942
2146942,camara,2017-08-17T18:08:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 1163/2017.,SECAP(SGM),180,NA,NA,2146942
2146942,camara,2017-08-18T10:31:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,2146942
2146942,camara,2017-08-18T16:09:00Z,13,Apensação desta proposição ao PL 3722/2012.,CCP,106,NA,NA,2146942
2146942,camara,2017-08-21T00:00:00Z,14,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 22/08/17 PÁG 93 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1607276,2146942
2146942,camara,2017-09-08T12:21:00Z,15,Apense-se a este(a) o(a) PL-8287/2017.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1593739,2146942
2146942,camara,2017-09-08T17:02:00Z,16,Apensação do PL 8287/2017 a esta proposição.,CCP,504,NA,NA,2146942
2146942,camara,2019-02-21T17:50:00Z,17,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-121/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713274,2146942
2146942,camara,2019-02-22T18:20:00Z,18,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,2146942
2146942,camara,2019-02-22T18:27:00Z,20,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,2146942
2146942,camara,2019-02-22T18:30:00Z,19,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,2146942
