prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
604559,camara,2013-12-17T12:17:00Z,1,"Apresentação do Projeto de Lei n. 6970/2013, pelo Deputado Bernardo Santana de Vasconcellos (PR-MG), que: ""Altera a Lei nº 10.826, de 22 de dezembro de 2003, regulando o porte de arma funcional dos integrantes dos órgãos referidos nos incisos do caput do art. 144 da Constituição Federal, e permitindo a doação de armas de fogo, acessórios e munição apreendidas para as polícias civil, federal e militar, visando o combate ao crime e dá outras providências"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1214145,604559
604559,camara,2013-12-17T13:15:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,604559
604559,camara,2013-12-17T13:15:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,604559
604559,camara,2013-12-17T16:20:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 5028/2013.,SEPRO,180,NA,NA,604559
604559,camara,2013-12-17T16:29:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,604559
604559,camara,2013-12-27T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1215956,604559
604559,camara,2014-01-08T13:37:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,604559
604559,camara,2014-01-08T13:37:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,604559
604559,camara,2014-01-08T13:40:00Z,9,"Às Comissões de Relações Exteriores e de Defesa Nacional; Segurança Pública e Combate ao Crime Organizado; Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 IIRegime de Tramitação: Ordinária",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1215956,604559
604559,camara,2014-01-08T13:41:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,604559
604559,camara,2014-01-08T14:09:00Z,11,"Às Comissões de Relações Exteriores e de Defesa Nacional; Segurança Pública e Combate ao Crime Organizado; Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 IIRegime de Tramitação: Ordinária",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1215956,604559
604559,camara,2014-01-08T14:09:00Z,16,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 1460/2014.,SECAP(SGM),180,NA,NA,604559
604559,camara,2014-01-08T14:09:00Z,13,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 1459/2014.,SECAP(SGM),180,NA,NA,604559
604559,camara,2014-01-08T14:09:00Z,14,"Às Comissões de Relações Exteriores e de Defesa Nacional; Segurança Pública e Combate ao Crime Organizado; Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Art. 54 RICD) - Art. 24, IIProposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 IIRegime de Tramitação: Ordinária",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1215956,604559
604559,camara,2014-01-08T14:09:00Z,12,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,604559
604559,camara,2014-01-08T14:12:00Z,15,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,604559
604559,camara,2014-01-08T14:31:00Z,17,Recebimento pela CCP.,CCP,500,NA,NA,604559
604559,camara,2014-01-08T17:29:00Z,18,Encaminhado à(ao) CREDN através da guia de Remessa (GR/CCP) nº 8487/2014.,CCP,180,NA,NA,604559
604559,camara,2014-02-04T00:00:00Z,19,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 05/02/14.PAG 433 COL 01,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1267639,604559
604559,camara,2014-02-10T15:06:00Z,20,Recebimento pela CREDN.,CREDN,500,NA,NA,604559
604559,camara,2014-02-26T00:00:00Z,21,"Designado Relator, Dep. Carlos Zarattini (PT-SP)",CREDN,320,NA,NA,604559
604559,camara,2014-02-28T00:00:00Z,22,Prazo para Emendas ao Projeto (5 sessões ordinárias a partir de 05/03/2014),CREDN,350,NA,NA,604559
604559,camara,2014-03-19T00:00:00Z,23,Encerrado o prazo para emendas ao projeto. Não foram apresentadas emendas.,CREDN,600,NA,NA,604559
604559,camara,2014-07-03T16:48:00Z,24,Apense-se a este(a) o(a) PL-7738/2014.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1263523,604559
604559,camara,2014-07-03T17:12:00Z,25,Apense-se a este(a) o(a) PL-7738/2014.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1263523,604559
604559,camara,2014-07-10T16:26:00Z,26,Apensação do PL 7738/2014 a esta proposição.,CREDN,504,NA,NA,604559
604559,camara,2015-01-31T00:00:00Z,27,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.DCD do dia 01/02/15 PÁG 83 COL 01 Suplemento.,MESA,502,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1302455,604559
604559,camara,2015-02-09T16:54:00Z,28,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-176/2015.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1298405,604559
604559,camara,2015-02-09T16:54:00Z,29,Reentrada na comissão por motivo de desarquivamento,NAJUR(SGM),630,NA,NA,604559
604559,camara,2015-02-09T16:54:00Z,30,Reentrada na comissão por motivo de desarquivamento,NAJUR(SGM),630,NA,NA,604559
604559,camara,2015-02-09T16:54:00Z,31,Reentrada na comissão por motivo de desarquivamento,NAJUR(SGM),630,NA,NA,604559
604559,camara,2015-03-09T14:57:00Z,32,Apense-se a este(a) o(a) PL-553/2015.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1306411,604559
604559,camara,2015-03-16T16:42:00Z,33,Apense-se a este(a) o(a) PL-591/2015.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1308248,604559
604559,camara,2015-03-19T19:38:00Z,34,Apensação do PL 553/2015 a esta proposição.,CREDN,504,NA,NA,604559
604559,camara,2015-03-25T17:21:00Z,35,Apensação do PL 591/2015 a esta proposição.,CREDN,504,NA,NA,604559
604559,camara,2015-03-27T14:53:00Z,36,Apense-se a este(a) o(a) PL-841/2015.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1313641,604559
604559,camara,2015-04-08T15:53:00Z,37,Apensação do PL 841/2015 a esta proposição.,CREDN,504,NA,NA,604559
604559,camara,2015-04-16T14:30:00Z,38,Apense-se a este(a) o(a) PL-1095/2015.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1321215,604559
604559,camara,2015-04-28T17:12:00Z,39,Apensação do PL 1095/2015 a esta proposição.,CREDN,504,NA,NA,604559
604559,camara,2015-05-18T00:00:00Z,40,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1335467,604559
604559,camara,2015-05-18T15:09:00Z,41,Despacho Chancelado,SGMGAB,180,NA,NA,604559
