prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
1301943,camara,2015-06-03T14:32:00Z,1,"Apresentação do Requerimento de Retirada de proposição de iniciativa individual n. 2057/2015, pelo Deputado Laudivio Carvalho (PMDB-MG), que: ""Requer a retirada de requerimento n. 2042 de 2015"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1345402,1301943
1301943,camara,2015-06-09T00:00:00Z,2,Substituição de versão do inteiro teor da proposição,MESA,1052,NA,NA,1301943
1301943,camara,2015-06-09T00:00:00Z,4,Realizar o Encaminhamento para NAJUR(SGM),SEPRO,910,NA,NA,1301943
1301943,camara,2015-06-09T10:29:00Z,6,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,NA,NA,1301943
1301943,camara,2015-06-09T11:19:00Z,3,Recebimento pela SEPRO -  - Marizete Jose Soares de Oliveira.,SEPRO,500,NA,NA,1301943
1301943,camara,2015-06-09T11:20:00Z,5,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 890/2015.,SEPRO,180,NA,NA,1301943
1301943,camara,2015-06-11T00:00:00Z,7,Realizar o Encaminhamento para SGMGAB,NAJUR(SGM),910,NA,NA,1301943
1301943,camara,2015-06-11T17:00:00Z,8,Encaminhado à(ao) SGMGAB através da guia de Remessa (GR/NAJUR(SGM)) nº 139/2015.,NAJUR(SGM),180,NA,NA,1301943
1301943,camara,2015-06-15T00:00:00Z,9,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1348531,1301943
1301943,camara,2015-06-15T00:00:00Z,15,"Deferido o Requerimento n 2.057/2015, conforme despacho do seguinte teor: ""Defiro a retirada do Requerimento n. 2007/2015, nos termos do art. 104, c.c. o art. 114, V, do Regimento Interno da Câmara dos Deputados. Publique-se.""",MESA,1025,NA,NA,1301943
1301943,camara,2015-06-15T00:00:00Z,16,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1348535,1301943
1301943,camara,2015-06-15T00:00:00Z,21,Publicação inicial no DCD do dia 16/06/2015,PLEN,605,NA,NA,1301943
1301943,camara,2015-06-15T15:04:00Z,12,Notificação à Sinopse de Despacho Chancelado,SGMGAB,1005,Aguardando Encaminhamento,NA,1301943
1301943,camara,2015-06-15T15:04:00Z,10,Despacho Chancelado,SGMGAB,180,Aguardando Encaminhamento,NA,1301943
1301943,camara,2015-06-15T15:05:00Z,11,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,1301943
1301943,camara,2015-06-15T15:05:00Z,13,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,1301943
1301943,camara,2015-06-15T15:10:00Z,15,Retirada a Chancela do Despacho.,SGMGAB,180,Aguardando Encaminhamento,NA,1301943
1301943,camara,2015-06-15T15:10:00Z,17,Despacho Chancelado,SGMGAB,180,Aguardando Encaminhamento,NA,1301943
1301943,camara,2015-06-15T15:11:00Z,19,"Defiro a retirada do Requerimento n. 2.042/2015, nos termos do artigo 104 combinado com o artigo 114, V, ambos do Regimento Interno da Câmara dos Deputados. Publique-se.",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1348535,1301943
1301943,camara,2015-06-15T15:11:00Z,18,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,1301943
1301943,camara,2015-06-15T15:12:00Z,20,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,1301943
