prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2166138,camara,2017-12-13T16:07:00Z,1,"Apresentação do Projeto de Lei n. 9334/2017, pelo Deputado Lincoln Portela (PRB-MG), que: ""Altera o art. 2º da Lei nº 10.826, de 22 de dezembro de 2003, que 'dispõe sobre registro, posse e comercialização de armas de fogo e munição, sobre o Sistema Nacional de Armas - Sinarm, define crimes e dá outras providências', para discriminar medidas a serem adotadas pelos fabricantes e importadores de armas de fogo no que diz respeito ao respectivo cadastro e identificação"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1632555,2166138
2166138,camara,2017-12-13T16:07:00Z,2,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,2166138
2166138,camara,2017-12-13T16:08:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,2166138
2166138,camara,2017-12-13T16:39:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 5323/2017.,SEPRO,180,NA,NA,2166138
2166138,camara,2017-12-13T16:58:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2166138
2166138,camara,2017-12-21T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1635483,2166138
2166138,camara,2017-12-21T17:47:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,2166138
2166138,camara,2017-12-21T17:48:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,2166138
2166138,camara,2017-12-21T17:48:00Z,9,"Apense-se à(ao) PL-4971/2016. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária (Art. 151, III, RICD)",MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1635483,2166138
2166138,camara,2017-12-21T17:48:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2166138
2166138,camara,2017-12-21T18:01:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 1353/2017.,SECAP(SGM),180,NA,NA,2166138
2166138,camara,2017-12-22T17:42:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,2166138
2166138,camara,2018-02-05T00:00:00Z,13,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 06/02/18 PÁG 201 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1645788,2166138
2166138,camara,2019-02-21T17:50:00Z,14,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-121/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713274,2166138
2166138,camara,2019-02-22T18:20:00Z,15,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,2166138
2166138,camara,2019-02-22T18:27:00Z,17,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,2166138
2166138,camara,2019-02-22T18:30:00Z,16,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,2166138
