prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
609517,camara,2014-03-25T21:43:00Z,1,"Apresentação do Projeto de Lei n. 7302/2014, pelo Deputado Onyx Lorenzoni (DEM-RS), que: ""Altera a redação da Lei n° 10.826, de 22 de dezembro de 2003; que dispõe sobre registro, posse e comercialização de armas de fogo e munição; estabelecendo a validade por prazo indeterminado do registro de arma de fogo de uso permitido"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1238750,609517
609517,camara,2014-03-26T11:28:00Z,2,Recebimento pela SEPRO -  - Maristela Araújo Medeiros Portela.,SEPRO,500,NA,NA,609517
609517,camara,2014-03-26T11:28:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,609517
609517,camara,2014-03-26T17:02:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 5310/2014.,SEPRO,180,NA,NA,609517
609517,camara,2014-03-26T17:28:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,609517
609517,camara,2014-03-27T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1240132,609517
609517,camara,2014-04-01T16:46:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,609517
609517,camara,2014-04-01T16:46:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,609517
609517,camara,2014-04-01T17:39:00Z,9,Apense-se à(ao) PL-4444/2012.Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 IIRegime de Tramitação: Ordinária,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1240132,609517
609517,camara,2014-04-01T17:39:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 1537/2014.,SECAP(SGM),180,NA,NA,609517
609517,camara,2014-04-01T17:39:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,609517
609517,camara,2014-04-02T09:16:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,609517
609517,camara,2014-04-02T17:41:00Z,13,Encaminhado à(ao) CSPCCO através da guia de Remessa (GR/CCP) nº 8936/2014.,CCP,180,NA,NA,609517
609517,camara,2014-04-03T00:00:00Z,14,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 04/04/14 PÁG 145 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1268935,609517
609517,camara,2014-04-03T16:34:00Z,15,Recebimento pela CSPCCO.,CSPCCO,500,NA,NA,609517
609517,camara,2014-04-04T00:00:00Z,17,"Designado Relator, Dep. Arnaldo Faria de Sá (PTB-SP)",CSPCCO,320,NA,NA,609517
609517,camara,2014-04-04T14:38:00Z,16,Apensação desta proposição ao PL 4444/2012.,CSPCCO,106,NA,NA,609517
609517,camara,2014-06-05T16:46:00Z,18,Apense-se a este(a) o(a) PL-7626/2014.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1258727,609517
609517,camara,2014-06-05T17:14:00Z,19,Apense-se a este(a) o(a) PL-7626/2014.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1258727,609517
609517,camara,2014-06-17T09:46:00Z,20,Apensação do PL 7626/2014 a esta proposição.,CSPCCO,504,NA,NA,609517
609517,camara,2014-12-22T11:47:00Z,21,Apense-se a este(a) o(a) PL-8296/2014.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1295446,609517
609517,camara,2015-01-31T00:00:00Z,22,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.,MESA,502,NA,NA,609517
609517,camara,2015-02-06T09:48:00Z,23,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-125/2015.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1298217,609517
609517,camara,2015-02-06T09:48:00Z,24,Reentrada na comissão por motivo de desarquivamento,NAJUR(SGM),630,NA,NA,609517
609517,camara,2015-02-06T09:48:00Z,25,Reentrada na comissão por motivo de desarquivamento,NAJUR(SGM),630,NA,NA,609517
609517,camara,2015-02-06T09:48:00Z,26,Reentrada na comissão por motivo de desarquivamento,NAJUR(SGM),630,NA,NA,609517
609517,camara,2015-02-06T09:48:00Z,27,Reentrada na comissão por motivo de desarquivamento,NAJUR(SGM),630,NA,NA,609517
609517,camara,2015-02-06T09:48:00Z,28,Reentrada na comissão por motivo de desarquivamento,NAJUR(SGM),630,NA,NA,609517
609517,camara,2015-02-09T19:51:00Z,29,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-163/2015.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1298629,609517
