prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2054477,camara,2015-11-11T16:35:00Z,1,"Apresentação do Projeto de Lei n. 3601/2015, pelo Deputado Laerte Bessa (PR-DF), que: ""Dispõe sobre a gratificação ou prêmio, por meio da entrega de arma de fogo, aos policiais, bombeiros militares, guardas municipais e policiais legislativos da Câmara dos Deputados e Senado Federal, após deixar a Instituição por meio da aposentadoria/reforma a qual serviu e dá outras providências"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1411601,2054477
2054477,camara,2015-11-11T18:04:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,2054477
2054477,camara,2015-11-11T18:04:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,2054477
2054477,camara,2015-11-11T22:16:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 1887/2015.,SEPRO,180,NA,NA,2054477
2054477,camara,2015-11-12T09:22:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2054477
2054477,camara,2015-11-17T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1414361,2054477
2054477,camara,2015-11-23T15:51:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,2054477
2054477,camara,2015-11-23T15:51:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,2054477
2054477,camara,2015-11-23T15:52:00Z,9,Apense-se à(ao) PL-1920/2015. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1414361,2054477
2054477,camara,2015-11-23T15:52:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2054477
2054477,camara,2015-11-23T16:10:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 409/2015.,SECAP(SGM),180,NA,NA,2054477
2054477,camara,2015-11-23T19:12:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,2054477
2054477,camara,2015-11-23T19:51:00Z,13,Apensação desta proposição ao PL-1920/2015.,CCP,106,NA,NA,2054477
2054477,camara,2015-11-24T00:00:00Z,14,Encaminhada à publicação. Publicação Inicial em avulso e no DCD 25/11/15 PAG 431 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1440789,2054477
2054477,camara,2019-02-21T17:50:00Z,15,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-121/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713274,2054477
2054477,camara,2019-02-22T18:20:00Z,16,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,2054477
2054477,camara,2019-02-22T18:27:00Z,18,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,2054477
2054477,camara,2019-02-22T18:30:00Z,17,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,2054477
