prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2200705,camara,2019-05-08T16:28:00Z,1,"Apresentação do Projeto de Lei n. 2731/2019, pelo Deputado Marcelo Freixo (PSOL-RJ), que: ""Acrescenta os §§ 1º, 2º e 3º ao art. 24 da Lei nº 10.826, de 22 de dezembro de 2003, que dispõe sobre registro, posse e comercialização de armas de fogo e munição, sobre o Sistema Nacional de Armas – Sinarm, define crimes e dá outras providências, na forma que menciona."".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1743288,2200705
2200705,camara,2019-05-08T16:28:00Z,2,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,2200705
2200705,camara,2019-05-08T16:29:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,2200705
2200705,camara,2019-05-09T09:16:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 565/2019.,SEPRO,180,NA,NA,2200705
2200705,camara,2019-05-09T11:04:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2200705
2200705,camara,2019-06-04T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1759198,2200705
2200705,camara,2019-06-10T15:10:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,2200705
2200705,camara,2019-06-10T15:10:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,2200705
2200705,camara,2019-06-10T15:11:00Z,9,"Apense-se à(ao) PL-986/2015. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária (Art. 151, III, RICD)",MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1759198,2200705
2200705,camara,2019-06-10T15:11:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2200705
2200705,camara,2019-06-10T16:10:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 203/2019.,SECAP(SGM),180,NA,NA,2200705
2200705,camara,2019-06-11T00:00:00Z,14,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 12/06/2019.,CCP,604,NA,NA,2200705
2200705,camara,2019-06-11T08:28:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,2200705
2200705,camara,2019-06-11T08:31:00Z,13,Apensação desta proposição ao PL 986/2015.,CCP,106,NA,NA,2200705
