prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
1579154,camara,2015-07-08T00:00:00Z,1,"Apresentação do Requerimento de Apensação n. 2449/2015, pelo Deputado Laudivio Carvalho (PMDB-MG), que: ""Requer apensação das proposições da mesma espécie e matéria idêntica ou correlata que dispõe sobre posse, porte e circulação de armas de fogo e munições"".",MESA,100,NA,NA,1579154
1579154,camara,2015-07-14T12:48:00Z,2,"Apresentação do Projeto de Lei n. 2349/2015, pelo Deputado Lelo Coimbra (PMDB-ES), que: ""Dá nova redação aos arts. 14, 16, 17 e 18 da Lei nº 10.826, de 22 de dezembro de 2003, que ""Dispõe sobre registro, posse, comercialização de armas de fogo e munição, sobre o Sistema Nacional de Armas - SINAM, define crimes e dá outras providências"""".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1361305,1579154
1579154,camara,2015-07-14T16:47:00Z,3,Recebimento pela SEPRO.,SEPRO,500,NA,NA,1579154
1579154,camara,2015-07-14T16:47:00Z,4,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,1579154
1579154,camara,2015-07-14T18:56:00Z,5,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 1159/2015.,SEPRO,180,NA,NA,1579154
1579154,camara,2015-07-15T10:30:00Z,6,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,1579154
1579154,camara,2015-07-20T00:00:00Z,7,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1363885,1579154
1579154,camara,2015-07-22T09:39:00Z,8,Despacho Chancelado,SECAP(SGM),180,NA,NA,1579154
1579154,camara,2015-07-22T09:39:00Z,9,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,1579154
1579154,camara,2015-07-22T09:39:00Z,10,Apense-se à(ao) PL-3722/2012. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1363885,1579154
1579154,camara,2015-07-22T09:39:00Z,11,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,1579154
1579154,camara,2015-07-22T09:50:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 254/2015.,SECAP(SGM),180,NA,NA,1579154
1579154,camara,2015-07-22T14:39:00Z,13,Recebimento pela CCP.,CCP,500,NA,NA,1579154
1579154,camara,2015-07-22T15:28:00Z,14,Encaminhado à(ao) PL372212 através da guia de Remessa (GR/CCP) nº 2757/2015.,CCP,180,NA,NA,1579154
1579154,camara,2015-08-03T00:00:00Z,15,"Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 04/08/15, PÁG 69 COL 01.",CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1382986,1579154
1579154,camara,2015-08-10T00:00:00Z,16,"Deferido  o  Requerimento n. 2.449/2015, conforme despacho do seguinte teor: Defiro o pedido contido no Requerimento n. 2.449/2015 nos seguintes termos: apensem-se os Projetos de Lei n. 6.162/2005, n. 6.601/2009 e seus apensos, n. 3.722/2012 e seus apensos, n. 4.444/2012 e seus apensos, n. 5.343/2013, n. 439/2015, n. 633/2015, n. 693/2015, n. 771/2015, n. 805/2015, n. 1.009/2015, n. 1.102/2015, n. 1.103/2015 e seu apenso, n. 1.206/2015, n. 1.257/2015, n. 1.263/2015, n. 1.391/2015, n. 1.401/2015 e n. 1.493/2015 ao Projeto de Lei n. 3.941/2004, nos termos do art. 142, caput, combinado com o art. 143, II, b, do Regimento Interno da Câmara dos Deputados.Por conseguinte, revejo o despacho inicial aposto ao Projeto de Lei n. 3.941/2004 para incluir as Comissões do Esporte, de Desenvolvimento Econômico, Indústria e Comércio, de Relações Exteriores e de Defesa Nacional e de Finanças e Tributação (mérito e art. 54 do RICD), bem como para determinar a alteração da denominação da Comissão Especial destinada a proferir parecer ao Projeto de Lei nº 3.722/2012 para Comissão Especial destinada a emitir parecer sobre o Projeto de Lei n. 3.941/2004 e seus apensos.Publique-se. Oficie-se. [ATUALIZAÇÃO DO DESPACHO DO PL N. 3.941/2004: Às CESPO, CDEIC, CREDN, CSPCCO, CFT (mérito e art. 54 do RICD) e CCJC (mérito e art. 54 do RICD). Proposição sujeita à apreciação do Plenário. Regime de tramitação: Ordinária.]",MESA,203,NA,NA,1579154
1579154,camara,2018-02-23T08:41:00Z,17,Apense-se a este(a) o(a) PL-9488/2018.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1641132,1579154
1579154,camara,2018-02-26T15:06:00Z,18,Apensação do PL 9488/2018 a esta proposição.,CCP,504,NA,NA,1579154
1579154,camara,2019-02-21T17:50:00Z,19,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-121/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713274,1579154
1579154,camara,2019-02-22T18:20:00Z,20,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,1579154
1579154,camara,2019-02-22T18:27:00Z,22,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,1579154
1579154,camara,2019-02-22T18:30:00Z,21,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,1579154
1579154,camara,2019-08-26T11:06:00Z,23,Apense-se a este(a) o(a) PL-4265/2019.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1786981,1579154
