prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
946095,camara,2015-02-06T15:40:00Z,1,"Apresentação do Requerimento de Desarquivamento de Proposições n. 325/2015, pela Deputada Flávia Morais (PDT-GO), que: ""Desarquivamento de proposições"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1298502,946095
946095,camara,2015-02-06T16:25:00Z,2,Recebimento pela SEPRO -  - Valeria Czarneski Felicio dos Santos.,SEPRO,500,NA,NA,946095
946095,camara,2015-02-06T16:26:00Z,3,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 70/2015.,SEPRO,180,NA,NA,946095
946095,camara,2015-02-06T16:30:00Z,4,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,NA,NA,946095
946095,camara,2015-02-10T00:00:00Z,5,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1299426,946095
946095,camara,2015-02-11T00:00:00Z,11,Publicação inicial no DCD do dia 12/02/2015,PLEN,605,NA,NA,946095
946095,camara,2015-02-11T09:53:00Z,8,Notificação à Sinopse de Despacho Chancelado,NAJUR(SGM),1005,NA,NA,946095
946095,camara,2015-02-11T09:53:00Z,6,Despacho Chancelado,SGMGAB,180,NA,NA,946095
946095,camara,2015-02-11T09:53:00Z,7,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,946095
946095,camara,2015-02-11T09:54:00Z,9,"Nos termos do parágrafo único do art. 105 do RICD, DEFIRO o pedido de desarquivamento das seguintes proposições: PL 8295/2014, PL 8248/2014, PL 6954/2010, PL 8247/2014, PL 1751/2011, PL 5838/2013, PL 7711/2014, PL 8151/2014, PL 7589/2014, PL 7559/2014, PL 7558/2014, PL 5908/2013, PL 7521/2014, PL 7632/2014, PL 1587/2011, PL 7468/2014, PL 5510/2013, PL 6478/2013, PEC 265/2008, PEC 398/2014, PL 982/2011, PL 5801/2013, PL 6186/2013, PL 6403/2013, PL 6260/2013, PL 6204/2013, PL 5547/2013, PL 5438/2013, PL 6169/2013, PL 5343/2013, PL 4574/2012, PL 4738/2012, PL 5135/2013, PL 7664/2010, PL 2599/2011, PL 3480/2012, PL 5287/2013, PL 7193/2014, PL 2942/2011, PL 1699/2011, PL 1485/2011, PL 1277/2011 e PL 751/2011. INDEFIRO o pedido de desarquivamento das seguintes proposições: PLP 147/2012, PL 8149/2014, PL 7217/2014, PL 6316/2013, PL 4987/2013, PL 3390/2012 e PL 1486/2011, porquanto a(s) proposição(ões) não foi(ram) arquivada(s); INDEFIRO o pedido de desarquivamento das seguintes proposições: PL 7438/2014 e PL 5302/2013, porque foi retirado pelo Autor; INDEFIRO o pedido de desarquivamento das seguintes proposições: PL 5136/2013, PL 4741/2012, PL 3589/2012, PL 3125/2012, PL 2761/2011, PL 1276/2011 e PL 427/2011, em virtude de a(s) proposição(ões) ter(em) sido arquivada(s) definitivamente. DECLARO PREJUDICADO o pedido de desarquivamento das seguintes proposições: PRC 210/2013, PL 1629/2011, PL 8150/2014, PL 6404/2013, PL 5207/2013, PL 5206/2013, PL 4129/2012, PL 2576/2011 e PL 723/2011, haja vista a(s) proposição(ões) já se encontrar(em) desarquivada(s).Publique-se.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1299426,946095
946095,camara,2015-02-11T09:54:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,946095
946095,camara,2015-02-11T10:30:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/NAJUR(SGM)) nº 10/2015.,NAJUR(SGM),180,NA,NA,946095
946095,camara,2015-02-11T12:08:00Z,13,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,946095
