prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
608953,camara,2014-03-19T20:18:00Z,1,"Apresentação do Projeto de Lei n. 7283/2014, pelo Deputado Onyx Lorenzoni (DEM-RS), que: ""Altera a Lei n° 10.826, de 22 de dezembro de 2003, que dispõe sobre registro, posse e comercialização de armas de fogo e munição, sobre o Sistema Nacional de Armas - Sinarm define crimes e dá outras providências.    "".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1238702,608953
608953,camara,2014-03-20T08:55:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,608953
608953,camara,2014-03-20T08:55:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,608953
608953,camara,2014-03-20T09:16:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 5282/2014.,SEPRO,180,NA,NA,608953
608953,camara,2014-03-20T09:50:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,608953
608953,camara,2014-03-21T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1237965,608953
608953,camara,2014-03-25T00:00:00Z,7,Substituição de versão do inteiro teor da proposição,MESA,1052,NA,NA,608953
608953,camara,2014-03-26T15:06:00Z,8,Despacho Chancelado,SECAP(SGM),180,NA,NA,608953
608953,camara,2014-03-26T15:06:00Z,9,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,608953
608953,camara,2014-03-26T15:30:00Z,10,Apense-se à(ao) PL-3941/2004.Proposição Sujeita à Apreciação do PlenárioRegime de Tramitação: Ordinária,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1237965,608953
608953,camara,2014-03-26T15:30:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 1528/2014.,SECAP(SGM),180,NA,NA,608953
608953,camara,2014-03-26T15:30:00Z,11,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,608953
608953,camara,2014-03-26T15:56:00Z,13,Recebimento pela CCP.,CCP,500,NA,NA,608953
608953,camara,2014-03-27T00:00:00Z,14,Realizar o Encaminhamento para CSPCCO,CCP,910,NA,NA,608953
608953,camara,2014-03-27T15:44:00Z,15,Encaminhado à(ao) CSPCCO através da guia de Remessa (GR/CCP) nº 8889/2014.,CCP,180,NA,NA,608953
