prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2199696,camara,2019-04-30T11:48:00Z,1,"Apresentação do Projeto de Lei n. 2593/2019, pelo Deputado Guilherme Derrite (PP-SP), que: ""Altera a Lei n° 10.826, de 22 de dezembro de 2003, a qual dispõe sobre registro, posse e comercialização de armas de fogo e munição, sobre o Sistema Nacional de Armas, o SINARM, para modificar as regras para o porte da armas de fogo, em todo o território nacional, para os integrantes das Guardas Municipais"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1739568,2199696
2199696,camara,2019-04-30T11:48:00Z,2,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,2199696
2199696,camara,2019-04-30T11:48:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,2199696
2199696,camara,2019-04-30T13:49:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 523/2019.,SEPRO,180,NA,NA,2199696
2199696,camara,2019-04-30T15:00:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2199696
2199696,camara,2019-05-07T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1742035,2199696
2199696,camara,2019-05-09T12:08:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,2199696
2199696,camara,2019-05-09T12:08:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,2199696
2199696,camara,2019-05-09T12:09:00Z,9,"Apense-se à(ao) PL-1103/2015. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária (Art. 151, III, RICD)",MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1742035,2199696
2199696,camara,2019-05-09T12:15:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2199696
2199696,camara,2019-05-09T14:24:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 141/2019.,SECAP(SGM),180,NA,NA,2199696
2199696,camara,2019-05-09T14:42:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,2199696
2199696,camara,2019-05-09T14:43:00Z,13,Apensação desta proposição ao PL 1103/2015.,CCP,106,NA,NA,2199696
2199696,camara,2019-05-10T00:00:00Z,14,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 11/05/2019.,CCP,604,NA,NA,2199696
