prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
1734457,camara,2015-09-17T13:22:00Z,1,"Apresentação do Projeto de Lei n. 3033/2015, pelo Deputado Fernando Francischini (SD-PR), que: ""Altera os artigos 6º e 23 da Lei n° 10.826, de 22 de dezembro de 2003, que dispõe sobre registro, posse e comercialização de armas de fogo e munição, quanto ao Sistema Nacional de Armas (Sinarm), define crimes e dá outras providências"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1387521,1734457
1734457,camara,2015-09-17T14:42:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,1734457
1734457,camara,2015-09-17T14:42:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,1734457
1734457,camara,2015-09-17T15:31:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 1539/2015.,SEPRO,180,NA,NA,1734457
1734457,camara,2015-09-17T16:22:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,1734457
1734457,camara,2015-09-21T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1388609,1734457
1734457,camara,2015-09-25T14:43:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,1734457
1734457,camara,2015-09-25T14:43:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,1734457
1734457,camara,2015-09-25T14:44:00Z,9,Apense-se à(ao) PL-1103/2015. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1388609,1734457
1734457,camara,2015-09-25T14:44:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,1734457
1734457,camara,2015-09-25T15:07:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 338/2015.,SECAP(SGM),180,NA,NA,1734457
1734457,camara,2015-09-28T14:57:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,1734457
1734457,camara,2015-09-28T18:11:00Z,13,Encaminhado à(ao) PL372212 através da guia de Remessa (GR/CCP) nº 3571/2015.,CCP,180,NA,NA,1734457
1734457,camara,2015-09-28T18:16:00Z,14,Recebimento pela PL372212.,PL372212,500,NA,NA,1734457
1734457,camara,2015-09-28T18:17:00Z,15,Apensação desta proposição ao PL 1103/2015.,PL372212,106,NA,NA,1734457
1734457,camara,2015-09-29T00:00:00Z,16,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 30/09/15 PÁG 325 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1433780,1734457
1734457,camara,2019-02-21T17:50:00Z,17,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-121/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713274,1734457
1734457,camara,2019-02-22T18:20:00Z,18,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,1734457
1734457,camara,2019-02-22T18:27:00Z,20,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,1734457
1734457,camara,2019-02-22T18:30:00Z,19,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,1734457
