prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2146252,camara,2017-08-02T19:32:00Z,1,"Apresentação do Projeto de Lei n. 8153/2017, pelo Deputado Onyx Lorenzoni (DEM-RS), que: ""Altera a Lei nº 10.826, de 22 de dezembro de 2003 (Estatuto do Desarmamento), para criar o Porte Rural de Arma de Fogo, destinado a permitir seu uso a proprietários, residentes e trabalhadores nos estritos limites da propriedade rural, e dá outras providências"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1582333,2146252
2146252,camara,2017-08-02T19:32:00Z,2,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,2146252
2146252,camara,2017-08-02T19:33:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,2146252
2146252,camara,2017-08-03T09:40:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 4631/2017.,SEPRO,180,NA,NA,2146252
2146252,camara,2017-08-03T09:55:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2146252
2146252,camara,2017-08-11T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1585433,2146252
2146252,camara,2017-08-17T17:39:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,2146252
2146252,camara,2017-08-17T17:39:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,2146252
2146252,camara,2017-08-17T17:40:00Z,9,"Apense-se à(ao) PL-4134/2015. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária (Art. 151, III, RICD)",MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1585433,2146252
2146252,camara,2017-08-17T17:40:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2146252
2146252,camara,2017-08-17T17:41:00Z,11,Apense-se a este(a) o(a) PL-8157/2017.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1586985,2146252
2146252,camara,2017-08-17T18:08:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 1163/2017.,SECAP(SGM),180,NA,NA,2146252
2146252,camara,2017-08-18T10:31:00Z,13,"Recebimento pela CCP, com a proposição PL-8157/2017 apensada.",CCP,500,NA,NA,2146252
2146252,camara,2017-08-18T16:08:00Z,14,Apensação desta proposição ao PL 4134/2015.,CCP,106,NA,NA,2146252
2146252,camara,2017-08-21T00:00:00Z,15,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 22/08/17 PÁG 73 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1607266,2146252
2146252,camara,2017-08-22T13:46:00Z,16,Apensação do PL 8157/2017 a esta proposição.,CCP,504,NA,NA,2146252
