prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2131248,camara,2017-04-25T20:54:00Z,1,"Apresentação do Recurso contra apensação/desapensação de proposição (Art. 142, I, RICD) n. 210/2017, pelo Deputado Laudivio Carvalho (SD-MG), que: ""Contra despacho que deferiu o pedido de desapensação do PL 7075/2017 ao PL 3722/2012"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1548802,2131248
2131248,camara,2017-04-25T20:54:00Z,2,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,2131248
2131248,camara,2017-04-26T11:21:00Z,3,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 4229/2017.,SEPRO,180,NA,NA,2131248
2131248,camara,2017-04-26T12:07:00Z,4,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2131248
2131248,camara,2017-04-27T00:00:00Z,5,Despacho a Confirmar.,MESA,110,Arquivada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1550584,2131248
2131248,camara,2017-04-27T18:08:00Z,6,Despacho Chancelado,SECAP(SGM),180,NA,NA,2131248
2131248,camara,2017-04-27T18:08:00Z,7,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,2131248
2131248,camara,2017-04-27T18:08:00Z,8,Publique-se. Submeta-se ao Plenário.,MESA,110,Arquivada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1550584,2131248
2131248,camara,2017-04-27T18:08:00Z,9,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,Arquivada,NA,2131248
2131248,camara,2017-04-28T15:59:00Z,10,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 993/2017.,SECAP(SGM),180,NA,NA,2131248
2131248,camara,2017-05-02T09:56:00Z,11,Recebimento pela CCP.,CCP,500,NA,NA,2131248
2131248,camara,2017-05-10T00:00:00Z,12,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 11/05/2017.,CCP,604,NA,NA,2131248
2131248,camara,2019-01-31T00:00:00Z,13,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.,MESA,502,Arquivada,NA,2131248
