prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
1307238,camara,2015-06-16T11:22:00Z,1,"Apresentação do Projeto de Lei n. 1920/2015, pelo Deputado Eduardo Bolsonaro (PSC-SP), que: ""Dispõe sobre a possibilidade dos órgãos de segurança pública e das Forças Armadas doarem a seus integrantes as armas de fogo por eles utilizadas quando em serviço ativo, por ocasião de sua aposentadoria ou transferência para a inatividade, bem como lhes garante o porte de arma nessas situações"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1348809,1307238
1307238,camara,2015-06-16T12:04:00Z,2,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,1307238
1307238,camara,2015-06-16T12:06:00Z,3,Recebimento pela SEPRO.,SEPRO,500,NA,NA,1307238
1307238,camara,2015-06-16T20:32:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 944/2015.,SEPRO,180,NA,NA,1307238
1307238,camara,2015-06-17T10:23:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,1307238
1307238,camara,2015-06-18T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1351012,1307238
1307238,camara,2015-06-30T10:19:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,1307238
1307238,camara,2015-06-30T10:19:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,1307238
1307238,camara,2015-06-30T10:20:00Z,9,Apense-se à(ao) PL-591/2015. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1351012,1307238
1307238,camara,2015-06-30T10:21:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,1307238
1307238,camara,2015-06-30T11:29:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 215/2015.,SECAP(SGM),180,NA,NA,1307238
1307238,camara,2015-06-30T14:52:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,1307238
1307238,camara,2015-07-01T00:00:00Z,14,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 02/07/15 PÁG 424 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1380328,1307238
1307238,camara,2015-07-01T12:21:00Z,13,Encaminhado à(ao) PL372212 através da guia de Remessa (GR/CCP) nº 2379/2015.,CCP,180,NA,NA,1307238
1307238,camara,2015-07-02T09:38:00Z,15,Recebimento pela PL372212.,PL372212,500,NA,NA,1307238
1307238,camara,2015-07-03T00:00:00Z,17,"Designado Relator, Dep. Laudivio Carvalho (PMDB-MG)",PL372212,320,NA,NA,1307238
1307238,camara,2015-07-03T17:11:00Z,16,Apensação desta proposição ao PL 591/2015.,PL372212,106,NA,NA,1307238
1307238,camara,2015-07-08T12:30:00Z,18,Apense-se a este(a) o(a) PL-2151/2015.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1356784,1307238
1307238,camara,2015-08-17T17:32:00Z,19,Apensação do PL 2151/2015 a esta proposição.,PL372212,504,NA,NA,1307238
1307238,camara,2015-11-23T15:52:00Z,20,Apense-se a este(a) o(a) PL-3601/2015.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1414361,1307238
1307238,camara,2015-11-23T19:51:00Z,21,Apensação do PL 3601/2015 a esta proposição.,CCP,504,NA,NA,1307238
1307238,camara,2019-02-21T17:50:00Z,22,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-121/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713274,1307238
1307238,camara,2019-02-22T18:20:00Z,23,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,1307238
1307238,camara,2019-02-22T18:27:00Z,25,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,1307238
1307238,camara,2019-02-22T18:30:00Z,24,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-249/2019.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1713653,1307238
1307238,camara,2019-05-09T12:00:00Z,26,Apense-se a este(a) o(a) PL-2242/2019.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1742512,1307238
1307238,camara,2019-05-09T14:44:00Z,27,Apensação do PL 2242/2019 a esta proposição.,CCP,504,NA,NA,1307238
