prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
491051,camara,2011-02-03T00:00:00Z,5,Publicação inicial no DCD do dia 04/02/2011,SEPUB(SGM),604,NA,NA,491051
491051,camara,2011-02-03T15:39:00Z,1,"Apresentação do Requerimento de Desarquivamento de Proposições n. 40/2011, pelo Deputado Lincoln Portela (PR-MG), que: ""Requer o desarquivamento de proposições"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=836876,491051
491051,camara,2011-02-03T16:06:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,491051
491051,camara,2011-02-03T16:07:00Z,3,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 17/2011.,SEPRO,180,NA,NA,491051
491051,camara,2011-02-03T17:59:00Z,4,Recebimento pela NAJUR(SGM).,NAJUR(SGM),500,NA,NA,491051
491051,camara,2011-02-14T00:00:00Z,6,Despacho a Confirmar.,MESA,110,Tramitação do Requerimento Finalizada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=839709,491051
491051,camara,2011-02-15T00:00:00Z,15,Publicação do despacho no DCD do dia 16/02/11 PAG 6811 COL 02.,SEPUB(SGM),605,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=932385,491051
491051,camara,2011-02-15T00:00:00Z,11,Realizar o Encaminhamento para CCP,SECAP(SGM),910,NA,NA,491051
491051,camara,2011-02-15T00:00:00Z,12,"Nos termos do parágrafo único do art. 105 do RICD, DEFIRO o pedido de desarquivamento das seguintes proposições: PL 618/2007, PL 1325/2007, PL 6506/2009, PL 1598/2007, PL 3487/2000, PL 2846/2003, PL 3483/2004, PL 3755/2004, PL 3772/2004, PDC 384/2007, PDC 1149/2008, PL 6928/2002, PL 689/2003, PL 758/2003, PL 4718/2004, PL 7004/2006, PL 4219/2008, PL 4764/2009, PL 4805/2009, PL 1846/2007, PL 7003/2010, PL 80/2007, PL 1795/2007, PL 3057/2008, PL 3639/2008, PL 4757/2009, PL 3279/2000, PL 3485/2000, PL 4297/2001, PEC 229/2008, PEC 407/2009, PL 3223/2004, PL 7265/2002, PL 1905/2003, PL 2865/2004, PL 5901/2005, PL 6253/2005, PRC 145/1993, PRC 13/1995, PRC 24/1995, PRC 42/1995, PRC 44/1995, PRC 73/1996, PRC 79/1996, PRC 140/1997, PRC 174/1998, PRC 185/1998, PRC 4/1999, PRC 11/1999, PRC 18/1999, PRC 21/1999, PRC 26/1999, PRC 46/1999, PRC 83/2000, PRC 109/2000, PRC 134/2001, PRC 159/2001, PRC 164/2001, PRC 165/2001, PRC 197/2001, PRC 226/2002, PRC 237/2002, PRC 31/2003, PRC 37/2003, PRC 43/2003, PRC 48/2003, PRC 59/2003, PRC 111/2003, PRC 112/2003, PRC 132/2004, PRC 141/2004, PRC 143/2004, PRC 268/2005, PRC 288/2006, PRC 290/2006, PRC 11/2007, PRC 28/2007, PRC 35/2007, PRC 57/2007, PRC 96/2007, PRC 143/2008, PRC 213/2009, PRC 6/1999, PRC 156/2009, PRC 178/2009, PRC 202/2009, PRC 205/2009, PL 6570/2002, PL 4186/1998, PL 4225/1998, PL 1513/1999, PL 2949/2000, PL 4156/2001, PL 4165/2001, PL 5669/2001, PL 6464/2002, PL 1550/2003, PL 1594/2003, PL 1665/2003, PL 2105/2003, PL 2189/2003, PL 7542/2006, PL 2480/2007, PL 4799/2009, PL 6851/2002, PL 7046/2006, PL 3790/2008, PL 4743/2001, PL 7420/2006, PL 1680/2007, PL 4886/2009, PL 3022/2008, PL 1557/1999, PL 1940/1999, PL 4499/2001, PL 2630/2007, PL 4285/2008, PL 4286/2008, PL 5897/2009, PL 4375/2004, PL 4162/2008, PL 2967/2004, PL 5669/2009, PRC 215/2009, PL 6113/2005, PL 906/2003, PRC 315/2006, PRC 125/2008, PRC 129/2008, PRC 208/2009, PRC 206/2009, PL 5259/2001, PL 632/2007, PRC 232/2005, PL 3213/2000, PL 4003/2001, PL 4027/2001, PL 4032/2001, PL 4069/2001, PL 4239/2001, PL 4272/2001, PL 4444/2001, PL 4638/2001, PL 4779/2001, PL 5415/2001, PL 6293/2002, PL 6375/2002, PL 6532/2002, PL 272/2003, PL 642/2003, PL 1177/2003, PL 2767/2003, PL 3400/2004, PL 3830/2004, PL 4312/2004, PL 4434/2004, PL 4756/2005, PL 4861/2005, PL 5515/2005, PL 5523/2005, PL 1339/2007, PL 5991/2009, PL 6701/2009, PL 1766/2007, PL 4333/2008, PL 6168/2009, PL 7120/2010, PL 7302/2010, PRC 30/1991, PRC 138/1992, PRC 8/1995, PRC 19/1995, PRC 28/1995, PRC 32/1995, PRC 122/1997, PRC 40/1999, PRC 110/2000, PRC 25/2003, PRC 305/2006, PRC 19/2007, PRC 25/2007, PRC 46/2007, PRC 97/2007, PL 1159/1999, PL 42/2007, PL 44/2007, PLP 511/2009, PL 3636/2000, PRC 55/1995, PRC 156/1997, PRC 166/2001, PRC 251/2002, PRC 113/2003, PRC 134/2004, PRC 177/2004, PRC 240/2005, PRC 243/2005, PRC 244/2005, PRC 44/2007, PRC 53/2007, PRC 77/2007, PRC 138/2008, PL 4234/2008, PL 4381/2008, PL 7337/2010, PL 7523/2010, PL 2027/1999, PL 6131/2002, PL 6723/2010, REC 230/2005, PL 5054/2005, PL 5801/2005, PL 6470/2006, PL 1456/2007, PL 2567/2007, PL 2996/2008, PL 7553/2006, PL 2195/2007, PL 2426/2007, PL 2790/2008, PL 3144/2008, PL 2505/2000, PL 3288/2004, PL 5223/2005, PL 662/2007, PL 827/2007, PL 2164/2007, PL 2224/2007, PL 3261/2008, PL 5350/2009, PL 6907/2010, PL 7384/2010, PL 7645/2010, PL 5616/2009, PL 3484/2000, PL 2158/2007, PL 6507/2009, PL 7140/2002, PL 518/2003, PL 743/2003, PL 1838/2003, PL 2038/2003, PL 3249/2000, PL 3333/2000, PL 3385/2000, PL 4104/2001, PL 1480/2003, PL 374/2003, PRC 231/1990, PRC 10/1995, PRC 16/1995, PRC 34/1995, PRC 72/1996, PRC 93/1996, PRC 194/1998, PRC 24/1999, PRC 29/1999, PRC 33/1999, PRC 137/2001, PRC 142/2001, PRC 148/2001, PRC 150/2001, PRC 153/2001, PRC 160/2001, PRC 161/2001, PRC 162/2001, PRC 169/2001, PRC 179/2001, PRC 195/2001, PRC 236/2002, PRC 146/2004, PRC 190/2005, PRC 252/2005, PRC 296/2006, PRC 316/2006, PRC 17/2007, PRC 51/2007, PL 47/2007, PL 652/2007, PL 804/2007, PL 7260/2002, PL 4228/2004, PL 4438/2001, PL 1522/2003, PL 1608/2003, PL 2117/2003, PL 6951/2006, PL 7547/2006, PL 4004/2001, PL 4376/2004, PL 5146/2001, PL 1614/2007, PL 5763/2009, PL 3183/2008, PL 2330/2003, PL 6590/2006, PL 7160/2006, PL 631/2007, PL 2175/2007, PL 2342/2007 e PL 6950/2010.DECLARO PREJUDICADO o pedido de desarquivamento das seguintes proposições: PL 6133/2002, PL 4464/2001, PL 3483/2000 e PL 4304/2008, haja vista as proposição já se encontrarem desarquivadas. Publique-se.DCD 16/02/11 PAG 6811 COL 02.",MESA,650,Tramitação do Requerimento Finalizada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=839709,491051
491051,camara,2011-02-15T10:09:00Z,10,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,491051
