prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
110230,camara,2003-04-08T18:13:00Z,1,Apresentação do Projeto de Lei pelo Deputado Rogério Silva (PPS-MT).,PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=124040,110230
110230,camara,2003-04-09T11:10:00Z,2,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,110230
110230,camara,2003-04-09T11:10:00Z,3,"Encaminhado à SINOPSE (Revisão da Ementa, Explicação da Ementa e Indexação)",SECAP(SGM),180,NA,NA,110230
110230,camara,2003-04-09T11:10:00Z,4,Encaminhado à CeDi (Legislação Citada),SECAP(SGM),180,NA,NA,110230
110230,camara,2003-04-10T18:58:00Z,5,Despacho a confirmar,SECAP(SGM),129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=125167,110230
110230,camara,2003-04-11T11:31:00Z,6,Encaminhamento à Chefia de Gabinete da SGM,SECAP(SGM),180,NA,NA,110230
110230,camara,2003-04-14T11:35:00Z,7,Recebimento pela SGMGab.,SGMGAB,500,NA,NA,110230
110230,camara,2003-04-14T11:39:00Z,8,Encaminhamento ao Gabinete do Secretário-Geral da Mesa,SGMGAB,180,NA,NA,110230
110230,camara,2003-04-16T22:15:00Z,9,Autorização Despacho,SGM,180,NA,NA,110230
110230,camara,2003-04-16T22:15:00Z,10,Despacho Chancelado,SECAP(SGM),180,NA,NA,110230
110230,camara,2003-04-22T00:00:00Z,11,Apense-se ao PL-6928/2002.,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=125167,110230
110230,camara,2003-04-22T00:00:00Z,12,Encaminhamento de despacho de apensação à CCP para publicação.,MESA,604,NA,NA,110230
110230,camara,2003-04-22T00:00:00Z,13,Encaminhado à CCP.,MESA,180,NA,NA,110230
110230,camara,2003-04-22T00:00:00Z,14,Recebimento pela CCP.,CCP,500,NA,NA,110230
110230,camara,2003-04-24T00:00:00Z,15,Encaminhado à CCJR.,CCP,180,NA,NA,110230
110230,camara,2003-04-24T00:00:00Z,16,Recebimento pela CCJR.,CCJC,500,Tramitando em Conjunto,NA,110230
110230,camara,2003-04-24T00:00:00Z,17,Apensação desta ao PL-6928/2002.,CCJC,106,Tramitando em Conjunto,NA,110230
110230,camara,2003-04-24T00:00:00Z,18,"Designado Relator, Dep. Patrus Ananias",CCJC,320,Tramitando em Conjunto,NA,110230
110230,camara,2003-04-24T00:00:00Z,19,Encaminhada à publicação. Publicação Inicial no DCD 25 04 03 PAG 16626 COL 02.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=264349,110230
110230,camara,2007-01-31T00:00:00Z,20,Arquivado nos termos do Artigo 105 do Regimento Interno.DCD 01 02 07 PAG 163 COL 01 SUPLEMENTO 01 AO Nº  21.,MESA,502,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=501997,110230
110230,camara,2007-02-06T16:27:00Z,21,"Apresentação do REQUERIMENTO N.º 38, DE 2007, pelo Deputado(a) Vanessa Grazziotin, que solicita o desarquivamento de proposição.",MESA,640,NA,NA,110230
110230,camara,2007-03-09T00:00:00Z,22,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-38/2007 => PEC-181/1999.DCD de 13 03 07 PÁG 9554 COL 01.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=437705,110230
110230,camara,2007-03-09T09:32:00Z,23,Reentrada na comissão por motivo de desarquivamento,SECAD(SGM),630,NA,NA,110230
110230,camara,2007-03-09T09:32:00Z,24,Reentrada na comissão por motivo de desarquivamento,SECAD(SGM),630,NA,NA,110230
110230,camara,2007-03-13T15:57:00Z,25,"Apresentação do REQUERIMENTO N.º 497, DE 2007, pelo Deputado(a) Comissão de Legislação Participativa, que solicita o desarquivamento de proposição.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=441669,110230
110230,camara,2007-04-30T00:00:00Z,26,"Devido a desarquivamento desta proposição em requerimento anterior, foi declarada prejudicada a solicitação de desarquivamento constante do REQ-497/2007.DCD 01 05 07 PAG 20070 COL 01",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=451242,110230
110230,camara,2007-09-05T10:40:00Z,27,Apense-se a este o PL-1846/2007.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=498743,110230
110230,camara,2007-09-13T15:41:00Z,28,Apensação do PL 1846/2007 a esta proposição.,CCJC,504,Tramitando em Conjunto,NA,110230
110230,camara,2011-01-31T00:00:00Z,29,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados. Publicação no DCD do dia 01/02/2011 - Suplemento ao nº 14.,MESA,502,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=850547,110230
110230,camara,2011-02-15T10:10:00Z,30,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-40/2011.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=839709,110230
110230,camara,2011-02-15T10:10:00Z,31,Reentrada na comissão por motivo de desarquivamento,SECAP(SGM),630,NA,NA,110230
110230,camara,2012-04-02T10:58:00Z,32,Apense-se a este(a) o(a) PL-3453/2012.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=974965,110230
110230,camara,2012-04-02T11:08:00Z,33,Apense-se a este(a) o(a) PL-3453/2012.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=974965,110230
110230,camara,2012-04-02T11:11:00Z,34,Apense-se a este(a) o(a) PL-3453/2012.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=974965,110230
110230,camara,2012-04-11T16:54:00Z,35,Apensação do PL 3453/2012 a esta proposição.,CCJC,504,Tramitando em Conjunto,NA,110230
110230,camara,2014-01-08T14:31:00Z,36,"Recebimento pela CCP, apensado ao PL-6928/2002",CCP,500,NA,NA,110230
110230,camara,2014-02-10T15:14:00Z,37,"Recebimento pela CCJC, apensado ao PL-6928/2002",CCJC,500,Tramitando em Conjunto,NA,110230
110230,camara,2018-04-09T11:29:00Z,38,"Recebimento pela CCP, apensado ao PL-6928/2002",CCP,500,NA,NA,110230
110230,camara,2019-06-24T00:00:00Z,39,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1768077,110230
