prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
567084,camara,2013-03-12T16:36:00Z,1,"Apresentação do Projeto de Lei n. 5121/2013, pelo Deputado Ricardo Izar (PSD-SP), que: ""Dispõe sobre as petições eletrônicas e abaixo assinados eletrônicos, impondo que ao serem apresentados à Câmara dos Deputados sejam recebidos como Projetos de Lei de iniciativa popular e da outras providências"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1064366,567084
567084,camara,2013-03-12T17:19:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,567084
567084,camara,2013-03-12T17:19:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,567084
567084,camara,2013-03-13T15:37:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 3438/2013.,SEPRO,180,NA,NA,567084
567084,camara,2013-03-13T15:52:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,567084
567084,camara,2013-03-18T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1066171,567084
567084,camara,2013-04-01T10:48:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,567084
567084,camara,2013-04-01T10:49:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,567084
567084,camara,2013-04-01T11:58:00Z,9,Apense-se à(ao) PL-4764/2009.Proposição Sujeita à Apreciação do PlenárioRegime de Tramitação: Prioridade,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1066171,567084
567084,camara,2013-04-01T11:58:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 983/2013.,SECAP(SGM),180,NA,NA,567084
567084,camara,2013-04-01T11:59:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,567084
567084,camara,2013-04-01T14:13:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,567084
567084,camara,2013-04-01T17:48:00Z,13,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 5935/2013.,CCP,180,NA,NA,567084
567084,camara,2013-04-02T00:00:00Z,14,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 03/04/13 PÁG 07706 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1091335,567084
567084,camara,2013-04-02T17:15:00Z,15,Recebimento pela CCJC.,CCJC,500,NA,NA,567084
567084,camara,2014-01-08T14:31:00Z,16,"Recebimento pela CCP, apensado ao PL-4764/2009",CCP,500,NA,NA,567084
567084,camara,2014-02-10T15:14:00Z,17,"Recebimento pela CCJC, apensado ao PL-4764/2009",CCJC,500,NA,NA,567084
567084,camara,2018-04-09T11:29:00Z,18,"Recebimento pela CCP, apensado ao PL-4764/2009",CCP,500,NA,NA,567084
567084,camara,2019-06-24T00:00:00Z,19,"Despacho exarado nos Projetos de Lei n. 6.928/2002, n. 689/2003, n. 758/2003, n. 4.718/2004, n. 7.004/2006, n. 1.846/2007, n. 3.310/2012, n. 3.453/2012, n. 6.056/2013, n. 2.115/2015, n. 7.574/2017, n. 8.648/2017, n. 11.119/2018, n. 67/2019, n. 2.262/2019 e n. 2.660/2019 do bloco encabeçado pelo Projeto de Lei n. 7.005/2013, conforme o seguinte teor:    Desapensem-se os Projetos de Lei n. 6.928/2002, n. 689/2003, n. 758/2003, n. 4.718/2004, n. 7.004/2006, n. 1.846/2007, n. 3.310/2012, n. 3.453/2012, n. 6.056/2013, n. 2.115/2015, n. 7.574/2017, n. 8.648/2017, n. 11.119/2018, n. 67/2019, n. 2.262/2019 e n. 2.660/2019 do bloco encabeçado pelo Projeto de Lei n. 7.005/2013. Por conseguinte, determino a criação de um novo bloco de proposições a ser encabeçado pelo PL n. 6.928/2002, ao qual deverão ser apensados os PLs n. 689/2003 (e a este, os PLs n. 1.846/2007 e n. 3.453/2012), n. 758/2003, n. 4.718/2004 (e a este, os PLs n. 2.115/2015 e n. 8.648/2017), n. 7.004/2006, n. 3.310/2012, n. 6.056/2013, n. 7.574/2017 (e a este, o PL n. 2.262/2019) e n. 11.119/2018 (e a este, os PLs n. 2.660/2019 e n. 67/2019).Distribua-se o bloco à Comissão de Constituição e Justiça e de Cidadania (mérito e art. 54 do RICD), para que seja apreciado pelo Plenário, em regime de urgência (art. 155 do RICD). Ao PL n. 7005/2013, apensem-se os PLs n. 4.219/2008 (e a este, o PL n. 7.003/2010), n. 4.764/2009 (e a este, o PL n. 5.121/2013), n. 4.805/2009, n. 6.827/2013 e n. 7.682/2014. Publique-se. [ATUALIZAÇÃO DO DESPACHO DO PROJETO DE LEI N. 6.928/2002: à CCJC (mérito e art. 54 do RICD). Proposição sujeita à apreciação do Plenário. . Regime de Tramitação: Urgência (art. 155 do RICD)].)",MESA,1005,NA,NA,567084
