prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
604888,camara,2013-12-18T00:00:00Z,1,"Recebido o Ofício nº 2781/2013, do Senado Federal, que encaminha, a fim de ser submetido à revisão da Câmara dos Deputados, nos termos do art. 65 da Constituição Federal, o Projeto de Lei do Senado nº 129, de 2010, de autoria da Senadora Serys Slhessarenko, constante dos autógrafos em anexo, que ""Acrescenta os §§ 3º e 4º na Lei nº 9.709, de 18 de novembro de 1998, para estabelecer a possibilidade de subscrição eletrônica para apresentação de projeto de lei de iniciativa popular"".",MESA,500,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1214871,604888
604888,camara,2013-12-18T15:55:00Z,2,"Apresentação do Projeto de Lei n. 7005/2013, pelo Senado Federal, que: ""Acrescenta os §§ 3º e 4º na Lei nº 9.709, de 18 de novembro de 1998, para estabelecer a possibilidade de subscrição eletrônica para apresentação de projeto de lei de iniciativa popular"".",PLEN,100,Aguardando Deliberação,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1214822,604888
604888,camara,2013-12-18T15:55:00Z,3,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,604888
604888,camara,2013-12-18T15:57:00Z,4,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,604888
604888,camara,2013-12-18T19:21:00Z,5,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 5040/2013.,SEPRO,180,NA,NA,604888
604888,camara,2013-12-19T10:23:00Z,6,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,604888
604888,camara,2013-12-19T10:23:00Z,7,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,604888
604888,camara,2013-12-27T00:00:00Z,8,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1215961,604888
604888,camara,2014-01-08T13:37:00Z,9,Despacho Chancelado,SECAP(SGM),180,NA,NA,604888
604888,camara,2014-01-08T13:38:00Z,10,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,604888
604888,camara,2014-01-08T13:40:00Z,11,"À Comissão de Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD). Apense-se a este oPL-6928/2002.Proposição Sujeita à Apreciação do PlenárioRegime de Tramitação: Prioridade",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1215961,604888
