prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
498721,camara,2011-04-15T00:00:00Z,4,Publicação inicial no DCD do dia 16/04/11 PÁG 18245 COL 02.,SEPUB(SGM),604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=951220,498721
498721,camara,2011-04-15T09:27:00Z,1,"Apresentação do Requerimento de Desarquivamento de Proposições n. 1336/2011, pelo Deputado Gonzaga Patriota (PSB-PE), que: ""Solicita desarquivamento das suas proposições"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=860560,498721
498721,camara,2011-04-15T12:31:00Z,2,Recebimento pela SEPRO -  - Maristela Araújo Medeiros Portela.,SEPRO,500,NA,NA,498721
498721,camara,2011-04-15T12:40:00Z,3,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 400/2011.,SEPRO,180,NA,NA,498721
498721,camara,2011-04-19T00:00:00Z,5,Despacho a Confirmar.,MESA,110,Tramitação do Requerimento Finalizada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=861151,498721
498721,camara,2011-04-19T00:00:00Z,15,Publicação do despacho no DCD do dia 20/04/11 PÁG 18773  COL 02.,SEPUB(SGM),605,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=952923,498721
498721,camara,2011-04-19T00:00:00Z,10,Realizar o Encaminhamento para CCP,SECAP(SGM),910,NA,NA,498721
498721,camara,2011-04-19T00:00:00Z,11,"Nos termos do parágrafo único do art. 105 do RICD, DEFIRO o pedido de desarquivamento das seguintes proposições: PDC 631/1998, PDC 384/2003, PL 990/2003, PL 4589/2004, PL 6132/2005, PLP 383/2008 e PLP 574/2010.DECLARO PREJUDICADO o pedido de desarquivamento das seguintes proposições: PEC 438/1996, PEC 445/1997, PEC 632/1998, PL 2001/1999, PL 2103/1999, PL 2550/1996, PL 2769/1997, PL 3644/2000, PL 4529/1998, PL 4221/2001, PL 4546/2001, PL 7206/2002, PL 7230/2002, PEC 93/2003, PL 1574/2003, PL 1944/2003, PL 2868/2004, PL 4534/2004, PL 5831/2005, PL 5830/2005, PL 311/2007, PEC 93/2007, PL 1534/2007, PL 1708/2007, PL 1846/2007, PL 4314/2008, PL 4374/2008, PL 5633/2009, PL 5685/2009, PL 6335/2009, PL 6957/2010 e PEC 483/2010, haja vista as proposições já se encontrarem desarquivadas.Publique-se.",MESA,640,Tramitação do Requerimento Finalizada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=861151,498721
498721,camara,2011-04-19T17:01:00Z,9,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,498721
498721,camara,2011-04-19T17:01:00Z,6,Novo Despacho,SECAP(SGM),171,NA,NA,498721
498721,camara,2011-04-19T17:01:00Z,7,Despacho Chancelado,SGMGAB,180,Aguardando Encaminhamento,NA,498721
498721,camara,2011-04-19T17:01:00Z,8,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,Tramitação do Requerimento Finalizada,NA,498721
498721,camara,2011-04-19T17:05:00Z,13,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 174/2011.,SECAP(SGM),180,NA,NA,498721
498721,camara,2011-04-19T17:05:00Z,12,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,Tramitação do Requerimento Finalizada,NA,498721
498721,camara,2011-04-19T17:40:00Z,14,Recebimento pela CCP.,CCP,500,NA,NA,498721
498721,camara,2011-04-20T10:52:00Z,16,Recebimento pela CCP.,CCP,500,NA,NA,498721
498721,camara,2011-04-20T10:58:00Z,18,Recebimento pela CCP.,CCP,500,NA,NA,498721
