prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
493418,camara,2011-02-24T00:00:00Z,3,Publicação inicial no DCD do dia 25/02/2011,SEPUB(SGM),604,NA,NA,493418
493418,camara,2011-02-24T12:12:00Z,1,"Apresentação do Requerimento de Desarquivamento de Proposições n. 545/2011, pelo Deputado Paulo Pimenta (PT-RS), que: ""Requer o desarquivamento de proposições"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=844563,493418
493418,camara,2011-02-24T13:43:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,493418
493418,camara,2011-02-25T00:00:00Z,4,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,493418
493418,camara,2011-02-25T00:00:00Z,7,Despacho a Confirmar.,MESA,110,Tramitação do Requerimento Finalizada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=845006,493418
493418,camara,2011-02-25T12:09:00Z,5,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 179/2011.,SEPRO,180,NA,NA,493418
493418,camara,2011-02-25T15:26:00Z,6,Recebimento pela NAJUR(SGM) -  - Rosane Bottecchia Araújo.,NAJUR(SGM),500,NA,NA,493418
493418,camara,2011-02-28T00:00:00Z,16,Publicação do despacho no DCD do dia 01/03/2011,SEPUB(SGM),605,NA,NA,493418
493418,camara,2011-02-28T00:00:00Z,12,Realizar o Encaminhamento para CCP,SECAP(SGM),910,NA,NA,493418
493418,camara,2011-02-28T00:00:00Z,13,"Nos termos do parágrafo único do art. 105 do RICD, INDEFIRO o pedido de desarquivamento da seguinte proposição: PL 6414/2009, em virtude de ter sido arquivada definitivamente.DECLARO PREJUDICADO o pedido de desarquivamento das seguintes proposições: PL 697/2003, PL 3345/2004, PEC 381/2005, PEC 392/2005, PL 5329/2005, PL 5743/2005, PL 6590/2006, PL 6591/2006, PL 458/2007, PL 461/2007, PL 462/2007, PL 474/2007, PL 752/2007, PEC 137/2007, PL 1956/2007, PL 2444/2007, PL 4805/2009, PL 4863/2009, PL 4991/2009, PLP 466/2009, PL 5159/2009, PL 5218/2009, PL 5444/2009, PL 6137/2009, PL 6181/2009, PL 6412/2009, PL 7400/2010, PL 7402/2010, PL 7403/2010, PL 7412/2010, PL 7535/2010, PEC 499/2010 e PL 7707/2010, haja vista já se encontrarem desarquivadas. Publique-se.DCD de 01/03/11 PÁG 9718 COL 01.",MESA,640,Tramitação do Requerimento Finalizada,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=845006,493418
493418,camara,2011-02-28T15:14:00Z,8,Novo Despacho,SECAP(SGM),171,NA,NA,493418
493418,camara,2011-02-28T15:20:00Z,9,Despacho Chancelado,SGMGAB,180,Aguardando Encaminhamento,NA,493418
493418,camara,2011-02-28T15:29:00Z,11,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,493418
493418,camara,2011-02-28T15:29:00Z,10,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,Tramitação do Requerimento Finalizada,NA,493418
493418,camara,2011-02-28T15:41:00Z,15,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 74/2011.,SECAP(SGM),180,NA,NA,493418
493418,camara,2011-02-28T15:50:00Z,14,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,Tramitação do Requerimento Finalizada,NA,493418
493418,camara,2011-03-22T09:28:00Z,17,Recebimento pela CCP.,CCP,500,NA,NA,493418
