prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2121442,camara,2016-03-16T14:03:00Z,1,"Apresentação da Reclamação n. 2/2016, pelo Deputado Arnaldo Faria de Sá (PTB-SP), que: ""Solicita, com fundamento no parágrafo único do art. 130 do Regimento Interno, a devolução à Comissão de Constituição e Justiça e de Cidadania - CCJC - do parecer por ela proferido ao apreciar o PL 3.123 (teto remuneratório dos agentes políticos e públicos), pois a manifestação da Comissão não foi feita de forma objetiva acarretando dúvida sobre o posicionamento da CCJC acerca da constitucionalidade de alguns dos dispositivos."".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1443883,2121442
2121442,camara,2016-12-14T00:00:00Z,2,"Recebido o ofício nº 1403/2016, do Senado Federal, que submete à revisão da Câmara dos Deputados, nos termos do art. 65 da Constituição Federal, o Projeto de Lei do Senado nº 449, de 2016, de autoria da Comissão Especial do Extrateto (SF), constante dos autógrafos em anexo, que ""Regulamenta o limite remuneratório de que tratam o inciso XI e os §§ 9º e 11 do art. 37 da Constituição Federal"".",MESA,500,Aguardando Criação de Comissão Temporária,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1517937,2121442
2121442,camara,2016-12-14T22:16:00Z,3,"Apresentação do Projeto de Lei n. 6726/2016, pelo Senado Federal, que: ""Regulamenta o limite remuneratório de que tratam o inciso XI e os §§ 9º e 11 do art. 37 da Constituição Federal"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1517935,2121442
2121442,camara,2016-12-14T22:16:00Z,5,Realizar o Encaminhamento para SEPRO,SEPRO,910,NA,NA,2121442
2121442,camara,2016-12-14T22:19:00Z,4,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,2121442
2121442,camara,2016-12-15T00:00:00Z,8,Despacho a Confirmar.,MESA,110,Aguardando Criação de Comissão Temporária,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1517992,2121442
2121442,camara,2016-12-15T00:00:00Z,15,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 16/12/16 PÁG 152 COL 01.,CCP,604,Aguardando Definição Encaminhamento,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1542989,2121442
2121442,camara,2016-12-15T08:33:00Z,6,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 3756/2016.,SEPRO,180,NA,NA,2121442
2121442,camara,2016-12-15T09:37:00Z,7,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2121442
2121442,camara,2016-12-15T10:39:00Z,9,Despacho Chancelado,SECAP(SGM),180,NA,NA,2121442
