prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
511569,camara,2011-07-06T00:00:00Z,1,"Recebido o Ofício 1.125/2011, do Senado Federal, a fim de ser submetido à revisão da Câmara dos Deputados, nos termos do art. 65 da Constituição Federal, o Projeto de Lei do Senado nº 88, de 2011, de autoria da Senadora Kátia Abreu, constante dos autógrafos em anexo, que ""Acrescenta art. 3º-A à Lei nº 7.802, de 11 de julho de 1989, que 'dispõe sobre a pesquisa, a experimentação, a produção, a embalagem e rotulagem, o transporte, o armazenamento, a comercialização, a propaganda comercial, a utilização, a importação, a exportação, o destino final dos resíduos e embalagens, o registro, a classificação, o controle, a inspeção e a fiscalização de agrotóxicos, seus componentes e afins, e dá outras providências', para dispor sobre o prazo para início da produção e comercialização de agrotóxico após a emissão do registro"".",MESA,500,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=896865,511569
511569,camara,2011-07-06T00:00:00Z,6,Publicação inicial no DCD do dia 07/07/11 PÁG 35327 COL 02.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=959506,511569
511569,camara,2011-07-06T16:38:00Z,2,"Apresentação do Projeto de Lei n. 1779/2011, pelo Senado Federal, que: ""Acrescenta art. 3º- A à Lei nº 7.802, de 11 de julho de 1989, que dispõe sobre a pesquisa, a experimentação, a produção, a embalagem e rotulagem, o transporte, o armazenamento, a comercialização, a propaganda comercial, a utilização, a importação, a exportação, o destino final dos resíduos e embalagens, o registro, a classificação, o controle, a inspeção e a fiscalização de agrotóxicos, seus componentes e afins, e dá outras providências”, para dispor sobre o prazo para início da produção e comercialização de agrotóxico após a emissão do registro"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=896839,511569
511569,camara,2011-07-06T16:38:00Z,3,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,511569
511569,camara,2011-07-06T16:39:00Z,4,"Encaminhado  à SINOPSE (Revisão da Ementa, Explicação da Ementa e Indexação)",SINOPSE,1003,NA,NA,511569
511569,camara,2011-07-06T16:39:00Z,5,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,511569
511569,camara,2011-07-07T09:56:00Z,7,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 819/2011.,SEPRO,180,NA,NA,511569
511569,camara,2011-07-07T11:28:00Z,8,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,511569
511569,camara,2011-07-07T11:28:00Z,9,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,511569
511569,camara,2011-07-12T00:00:00Z,10,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=899236,511569
511569,camara,2011-07-13T00:00:00Z,13,Apense-se à(ao) PL-6299/2002.Proposição Sujeita à Apreciação do PlenárioRegime de Tramitação: Prioridade,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=899236,511569
511569,camara,2011-07-13T00:00:00Z,17,Publicação do despacho no DCD do dia 14/07/2011,CCP,605,NA,NA,511569
511569,camara,2011-07-13T15:16:00Z,11,Despacho Chancelado,SECAP(SGM),180,NA,NA,511569
511569,camara,2011-07-13T15:17:00Z,12,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,511569
511569,camara,2011-07-13T15:23:00Z,15,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 334/2011.,SECAP(SGM),180,NA,NA,511569
511569,camara,2011-07-13T15:25:00Z,14,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,511569
511569,camara,2011-07-13T15:57:00Z,16,Recebimento pela CCP.,CCP,500,NA,NA,511569
511569,camara,2011-07-15T15:49:00Z,18,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 1880/2011.,CCP,180,NA,NA,511569
511569,camara,2011-08-01T00:00:00Z,19,Encaminhada à publicação. Avulso Inicial,CCP,604,NA,NA,511569
511569,camara,2011-08-02T00:00:00Z,22,"Designado Relator, Dep. Moreira Mendes (PPS-RO)",CCJC,320,NA,NA,511569
511569,camara,2011-08-02T10:36:00Z,20,Recebimento pela CCJC.,CCJC,500,NA,NA,511569
511569,camara,2011-08-02T10:42:00Z,21,Apensação desta proposição ao PL 6299/2002.,CCJC,106,NA,NA,511569
511569,camara,2016-06-22T09:44:00Z,23,"Recebimento pela CCP, apensado ao PL-6299/2002",CCP,500,NA,NA,511569
511569,camara,2016-06-22T11:16:00Z,24,"Recebimento pela PL629902, apensado ao PL-6299/2002",PL629902,500,NA,NA,511569
511569,camara,2018-06-26T15:07:00Z,25,"Recebimento pela CCP, apensado ao PL-6299/2002",CCP,500,NA,NA,511569
