prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
1996620,camara,2015-10-06T14:41:00Z,1,"Apresentação do Projeto de Lei n. 3200/2015, pelo Deputado Covatti Filho (PP-RS), que: ""Dispõe sobre a Política Nacional de Defensivos Fitossanitários e de Produtos de Controle Ambiental, seus Componentes e Afins, bem como sobre a pesquisa, a experimentação, a produção, a embalagem e rotulagem, o transporte, o armazenamento, a comercialização, a propaganda comercial, a utilização, a importação, a exportação, o destino final dos resíduos e embalagens, o registro, a classificação, o controle, a inspeção e a fiscalização de defensivos fitossanitários e de produtos de controle ambiental, seus componentes e afins, e dá outras providências"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1412079,1996620
1996620,camara,2015-10-06T21:46:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,1996620
1996620,camara,2015-10-06T21:46:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,1996620
1996620,camara,2015-10-07T09:53:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 1656/2015.,SEPRO,180,NA,NA,1996620
1996620,camara,2015-10-07T10:47:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,1996620
1996620,camara,2015-11-11T00:00:00Z,6,Substituição de versão do inteiro teor da proposição,MESA,1052,NA,NA,1996620
1996620,camara,2015-11-17T00:00:00Z,7,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1413985,1996620
1996620,camara,2015-11-18T00:00:00Z,10,"Às Comissões de Seguridade Social e Família; Desenvolvimento Econômico, Indústria, Comércio e Serviços; Meio Ambiente e Desenvolvimento Sustentável; Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural; Finanças e Tributação (Mérito e Art. 54, RICD) e Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD). Em razão da distribuição a mais de três comissões a apreciarem o mérito, determino a criação de Comissão Especial para analisar a matéria, na forma do art. 34, II, do RICD. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1413985,1996620
1996620,camara,2015-11-18T10:54:00Z,8,Despacho Chancelado,SECAP(SGM),180,NA,NA,1996620
1996620,camara,2015-11-18T10:54:00Z,9,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,1996620
1996620,camara,2015-11-18T10:55:00Z,11,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,1996620
1996620,camara,2015-11-18T11:17:00Z,12,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 403/2015.,SECAP(SGM),180,NA,NA,1996620
1996620,camara,2015-11-18T12:19:00Z,13,Recebimento pela CCP.,CCP,500,NA,NA,1996620
1996620,camara,2015-11-18T16:11:00Z,14,Encaminhado à(ao) CSSF através da guia de Remessa (GR/CCP) nº 4437/2015.,CCP,180,NA,NA,1996620
1996620,camara,2015-11-20T00:00:00Z,15,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 21/11/15 PÁG 31 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1440035,1996620
1996620,camara,2015-11-25T16:43:00Z,16,Recebimento pela CSSF.,CSSF,500,NA,NA,1996620
