prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
555279,camara,2012-09-05T19:04:00Z,1,"Apresentação do Projeto de Lei n. 4412/2012, pelo Deputado Paulo Teixeira (PT-SP), que: ""Altera a Lei nº 7.802, de 11 de julho de 1989, para banir os agrotóxicos e componentes que especifica, e dá outras providências"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1024072,555279
555279,camara,2012-09-05T19:56:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,555279
555279,camara,2012-09-05T19:56:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,555279
555279,camara,2012-09-06T09:10:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 2790/2012.,SEPRO,180,NA,NA,555279
555279,camara,2012-09-06T10:40:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,555279
555279,camara,2012-10-02T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1028761,555279
555279,camara,2012-10-05T11:27:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,555279
555279,camara,2012-10-05T11:27:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,555279
555279,camara,2012-10-05T11:40:00Z,9,Apense-se à(ao) PL-713/1999.Proposição Sujeita à Apreciação do PlenárioRegime de Tramitação: Ordinária,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1028761,555279
555279,camara,2012-10-05T11:40:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 831/2012.,SECAP(SGM),180,NA,NA,555279
555279,camara,2012-10-05T11:41:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,555279
555279,camara,2012-10-08T15:02:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,555279
555279,camara,2012-10-09T10:45:00Z,13,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 5097/2012.,CCP,180,NA,NA,555279
555279,camara,2012-10-10T00:00:00Z,14,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 11/10/12 PÁG 33341 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1053806,555279
555279,camara,2012-10-10T17:11:00Z,15,Recebimento pela CCJC.,CCJC,500,NA,NA,555279
555279,camara,2012-10-17T11:21:00Z,16,Apensação desta proposição ao PL 713/1999.,CCJC,106,NA,NA,555279
555279,camara,2015-01-31T00:00:00Z,17,Arquivado nos termos do Artigo 105 do Regimento Interno da Câmara dos Deputados.,MESA,502,NA,NA,555279
555279,camara,2015-02-04T17:13:00Z,18,"Apresentação do Requerimento de Desarquivamento de Proposições n. 241/2015, pelo Deputado Paulo Teixeira (PT-SP), que: ""Requer, nos termos do art. 105, parágrafo único, do Regimento Interno da Câmara dos Deputados, o desarquivamento dos projetos de lei, a seguir relacionados, que são de minha autoria"".",PLEN,194,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1297842,555279
555279,camara,2015-02-10T10:08:00Z,19,"Desarquivado nos termos do Artigo 105 do RICD, em conformidade com o despacho exarado no REQ-241/2015.",MESA,640,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1298914,555279
555279,camara,2015-02-10T10:08:00Z,20,Reentrada na comissão por motivo de desarquivamento,NAJUR(SGM),630,NA,NA,555279
555279,camara,2015-02-10T10:08:00Z,21,Reentrada na comissão por motivo de desarquivamento,NAJUR(SGM),630,NA,NA,555279
555279,camara,2015-07-08T12:34:00Z,22,Apense-se a este(a) o(a) PL-2129/2015.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1356726,555279
555279,camara,2015-07-13T12:08:00Z,23,Apensação do PL 2129/2015 a esta proposição.,CCJC,504,NA,NA,555279
555279,camara,2017-08-30T16:55:00Z,24,"Recebimento pela PL629902, apensado ao PL-713/1999",PL629902,500,NA,NA,555279
555279,camara,2018-05-15T20:35:00Z,25,"Apresentação do Requerimento de Desapensação n. 8647/2018, pelo Deputado Paulo Teixeira (PT-SP), que: ""Requer a desapensação do PL 4412, de 2012 apensado ao PL 6299, de 2002"".",PLEN,194,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1660164,555279
555279,camara,2018-06-11T00:00:00Z,26,"Indeferido o Requerimento n. 8.647/2018, conforme despacho do seguinte teor: ""Indefiro o Requerimento n. 8.647/2018, nos termos do art. 142 do Regimento Interno da Câmara dos Deputados, porquanto os Projetos de Lei n. 4.412/2012 e 6.299/2002 tratam de matérias correlatas. Publique-se. Oficie-se.""",MESA,203,NA,NA,555279
555279,camara,2018-06-26T15:07:00Z,27,"Recebimento pela CCP, apensado ao PL-713/1999",CCP,500,NA,NA,555279
555279,camara,2019-08-26T10:57:00Z,28,Apense-se a este(a) o(a) PL-4221/2019.,MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1789480,555279
555279,camara,2019-08-26T16:19:00Z,29,Apensação do PL 4221/2019 a esta proposição.,CCP,504,NA,NA,555279
