prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2055554,camara,2015-11-17T19:27:00Z,1,"Apresentação do Projeto de Lei n. 3649/2015, pelo Deputado Luis Carlos Heinze (PP-RS), que: ""Acrescenta dispositivos à Lei nº 7.802, de 11 de julho de 1989, para introduzir conceitos relativos a produto novo, produto equivalente e avaliação de risco, e estabelecer procedimentos relativos à avaliação de risco, classificação e registro de produtos"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1414524,2055554
2055554,camara,2015-11-17T20:20:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,2055554
2055554,camara,2015-11-17T20:20:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,2055554
2055554,camara,2015-11-17T21:59:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 1924/2015.,SEPRO,180,NA,NA,2055554
2055554,camara,2015-11-18T09:34:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2055554
2055554,camara,2015-11-19T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1419954,2055554
2055554,camara,2015-12-04T12:53:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,2055554
2055554,camara,2015-12-04T12:53:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,2055554
2055554,camara,2015-12-04T12:53:00Z,9,Apense-se à(ao) PL-3125/2000. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1419954,2055554
2055554,camara,2015-12-04T12:53:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2055554
2055554,camara,2015-12-04T13:20:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 419/2015.,SECAP(SGM),180,NA,NA,2055554
2055554,camara,2015-12-07T11:00:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,2055554
2055554,camara,2015-12-07T16:29:00Z,13,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 4718/2015.,CCP,180,NA,NA,2055554
2055554,camara,2015-12-08T00:00:00Z,15,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 09/12/15 PÁG 230 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1442122,2055554
2055554,camara,2015-12-08T17:10:00Z,14,Recebimento pela CCJC.,CCJC,500,NA,NA,2055554
2055554,camara,2016-06-22T09:44:00Z,16,"Recebimento pela CCP, apensado ao PL-3125/2000",CCP,500,NA,NA,2055554
2055554,camara,2016-06-22T11:16:00Z,17,"Recebimento pela PL629902, apensado ao PL-3125/2000",PL629902,500,NA,NA,2055554
2055554,camara,2018-06-26T15:07:00Z,18,"Recebimento pela CCP, apensado ao PL-3125/2000",CCP,500,NA,NA,2055554
2055554,camara,2018-06-29T13:29:00Z,19,Apensação desta proposição ao PL 3125/2000.,CCP,106,NA,NA,2055554
