prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
1295930,camara,2016-05-24T14:27:00Z,33,"Apresentação do Requerimento de Audiência Pública n. 33/2016, pelo Deputado Sergio Souza (PMDB-PR), que: ""Requer a realização de Audiência Pública para ampliar o debate sobre os gargalos do agronegócio brasileiro e suas consequências na competitividade do Brasil no mercado internacional, sendo convidados os Srs. Roberto Rodrigues, ex-Ministro da Agricultura e Diretor da FGV Agro; Marcos Fava Neves, Professor da FEA USP Ribeirão Preto; e Alexandre Mendonça de Barros"".",PL629902,194,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1460891,1295930
1295930,camara,2016-05-31T14:30:00Z,34,"Aprovado requerimento do Sr. Sergio Souza que requer a realização de Audiência Pública para ampliar o debate sobre os gargalos do agronegócio brasileiro e suas consequências na competitividade do Brasil no mercado internacional, sendo convidados os Srs. Roberto Rodrigues, ex-Ministro da Agricultura e Diretor da FGV Agro; Marcos Fava Neves, Professor da FEA USP Ribeirão Preto; e Alexandre Mendonça de Barros.",PL629902,195,NA,NA,1295930
1295930,camara,2016-06-07T00:00:00Z,35,"Devolução à CCP, a pedido.",CMADS,1010,NA,NA,1295930
1295930,camara,2016-06-07T00:00:00Z,39,Realizar o Encaminhamento para PL168715,CCP,910,NA,NA,1295930
1295930,camara,2016-06-07T15:08:00Z,36,Encaminhado à(ao) CCP através da guia de Remessa (GR/CMADS) nº 78/2016.,CMADS,180,NA,NA,1295930
1295930,camara,2016-06-07T15:08:00Z,37,"Recebimento pela CCP, com a proposição PL-3200/2015 apensada.",CCP,500,NA,NA,1295930
1295930,camara,2016-06-07T15:20:00Z,38,"Apresentação do Requerimento n. 4597/2016, pelo Deputado Luiz Nishimori (PR-PR), que: ""Requer a apensação do Projeto de Lei nº 6.299/2002, que ""altera os arts 3º e 9º da Lei nº 7.802, de 11 de julho de 1989, que dispõe sobre a pesquisa, a experimentação, a produção, a embalagem e rotulagem, o transporte, o armazenamento, a comercialização, a propaganda comercial, a utilização, a importação, a exportação, o destino final dos resíduos e embalagens, o registro, a classificação, o controle, a inspeção e a fiscalização de agrotóxicos, seus componentes e afins, e dá outras providências"", ao Projeto de Lei nº 1.687/2015, que ""altera a Lei nº 7.802, de 11 de julho de 1989, para instituir a Política Nacional de Apoio aos Agrotóxicos e Afins de Baixa Periculosidade"""".",PLEN,194,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1464704,1295930
1295930,camara,2016-06-08T00:00:00Z,41,"Designado Relator, Dep. Luiz Nishimori (PR-PR)",PL629902,320,NA,NA,1295930
1295930,camara,2016-06-08T16:42:00Z,40,"Recebimento pela PL168715, com a proposição PL-3200/2015 apensada.",PL629902,500,NA,NA,1295930
1295930,camara,2016-06-20T00:00:00Z,43,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1469644,1295930
1295930,camara,2016-06-20T16:32:00Z,42,"Apresentação do Requerimento de Apensação n. 4730/2016, pela Deputada Tereza Cristina (PSB-MS), que: ""Requer a apensação do PL nº 49, de 2015, da Senhora Carmen Zanotto, ao PL nº 1687, de 2015, para que tramitem em conjunto"".",PLEN,194,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1469478,1295930
1295930,camara,2016-06-20T22:41:00Z,44,Despacho Chancelado,SGMGAB,180,NA,NA,1295930
1295930,camara,2016-06-20T22:41:00Z,45,"Deferido o Requerimento n. 4.597/2016, conforme despacho do seguinte teor: ”Defiro o Requerimento n. 4.597/2016, nos termos dos arts. 142 e 143, II, “b”, do RICD, para determinar a apensação do Projeto de Lei n. 1.687/2015 ao Projeto de Lei n. 6.299/2002. Por conseguinte, determino a alteração do nome da Comissão Especial do Projeto de Lei n. 1.687/2015, para passar a se referir ao Projeto de Lei n. 6.299/2002, que encabeçará o bloco em apreciação. Publique-se. Oficie-se.[ATUALIZAÇÃO DO DESPACHO DO PL N. 6.299/2002: À CDEICS, à CMADS, à CSSF, à CAPADR, à CFT (mérito e art. 54 do RICD) e à CCJC (mérito e art. 54 do RICD). Proposição sujeita a apreciação do Plenário. . Regime de Tramitação: Prioridade.]”",MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1469644,1295930
1295930,camara,2016-06-20T22:41:00Z,46,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,1295930
1295930,camara,2016-06-22T09:44:00Z,47,"Recebimento pela CCP, apensado ao PL-6299/2002",CCP,500,NA,NA,1295930
1295930,camara,2016-06-22T11:16:00Z,48,"Recebimento pela PL629902, apensado ao PL-6299/2002",PL629902,500,NA,NA,1295930
1295930,camara,2016-06-29T00:00:00Z,49,"Deferido o Requerimento n. 4.730/2016, conforme despacho do seguinte teor: Defiro o Requerimento n. 4.730/2016, nos termos dos arts. 142 e 143, II, “a”, do Regimento Interno da Câmara dos Deputados - RICD. Apense-se o Projeto de Lei n. 49/2015 e seus apensados ao Projeto de Lei n. 1.687/2015, que se encontra apensado ao Projeto de Lei n. 6.299/2002. Publique-se. Oficie-se.""",MESA,504,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1472400,1295930
1295930,camara,2016-07-05T16:21:00Z,50,Apensação do PL 49/2015 a esta proposição.,PL629902,504,NA,NA,1295930
1295930,camara,2018-05-22T00:00:00Z,51,"Indeferidos os Requerimentos ns. 8642/2018 e 8643/2018, conforme despacho do seguinte teor: ""Indefiro os Requerimentos n. 8.642/2018 e 8.643/2018, nos termos do art. 142, caput, do Regimento Interno da Câmara dos Deputados, porque os Projetos de Lei n. 461/2015 e 958/2015 tratam de matérias correlatas ao Projeto de Lei n. 6.299/2002. Publique-se. Oficie-se"".",MESA,203,NA,NA,1295930
1295930,camara,2018-06-26T15:07:00Z,52,"Recebimento pela CCP, apensado ao PL-6299/2002",CCP,500,NA,NA,1295930
1295930,camara,2018-06-28T16:24:00Z,53,Apensação desta proposição ao PL 6299/2002.,CCP,106,NA,NA,1295930
1295930,camara,2018-06-29T09:27:00Z,54,Apensação do PL 3200/2015 a esta proposição.,CCP,504,NA,NA,1295930
