prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2175209,camara,2018-05-15T20:03:00Z,1,"Apresentação do Requerimento de Desapensação n. 8642/2018, pelo Deputado Padre João (PT-MG), que: ""Requer a desapensação do Projeto de Lei nº.  461 de 2015,  apensado ao PL 6299, de 2002"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1660109,2175209
2175209,camara,2018-05-15T20:03:00Z,2,Realizar o Encaminhamento para NAJUR(SGM),SEPRO,910,NA,NA,2175209
2175209,camara,2018-05-15T20:26:00Z,3,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 5844/2018.,SEPRO,180,NA,NA,2175209
2175209,camara,2018-05-16T00:00:00Z,5,Realizar o Encaminhamento para SECAP(SGM),NAJUR(SGM),910,NA,NA,2175209
2175209,camara,2018-05-16T13:10:00Z,4,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,NA,NA,2175209
2175209,camara,2018-05-16T13:48:00Z,6,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/NAJUR(SGM)) nº 1166/2018.,NAJUR(SGM),180,NA,NA,2175209
2175209,camara,2018-05-16T13:53:00Z,7,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2175209
2175209,camara,2018-05-16T15:51:00Z,8,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SECAP(SGM)) nº 1487/2018.,SECAP(SGM),180,NA,NA,2175209
2175209,camara,2018-05-16T16:17:00Z,9,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,NA,NA,2175209
2175209,camara,2018-05-22T00:00:00Z,10,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1662276,2175209
2175209,camara,2018-05-22T00:00:00Z,16,Realizar o Encaminhamento para CCP,MESA,910,NA,NA,2175209
2175209,camara,2018-05-22T00:00:00Z,18,Realizar o Encaminhamento para SGMGAB,NAJUR(SGM),910,NA,NA,2175209
2175209,camara,2018-05-22T00:00:00Z,20,Publicação inicial no DCD do dia 23/05/2018,PLEN,605,NA,NA,2175209
2175209,camara,2018-05-22T20:01:00Z,13,Notificação à Sinopse de Despacho Chancelado,MESA,1005,NA,NA,2175209
2175209,camara,2018-05-22T20:01:00Z,14,"Indefiro os Requerimentos n. 8.642/2018 e 8.643/2018, nos termos do art. 142, caput, do Regimento Interno da Câmara dos Deputados, porque os Projetos de Lei n. 461/2015 e 958/2015 tratam de matérias correlatas ao Projeto de Lei n. 6.299/2002. Publique-se. Oficie-se.",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1662276,2175209
2175209,camara,2018-05-22T20:01:00Z,11,Despacho Chancelado,SGMGAB,180,Aguardando Recebimento,NA,2175209
2175209,camara,2018-05-22T20:01:00Z,12,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,2175209
2175209,camara,2018-05-22T20:01:00Z,15,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2175209
2175209,camara,2018-05-22T20:03:00Z,17,Encaminhado à(ao) CCP através da guia de Remessa (GR/MESA) nº 1393/2018.,MESA,180,NA,NA,2175209
2175209,camara,2018-05-22T20:57:00Z,19,Encaminhado à(ao) SGMGAB através da guia de Remessa (GR/NAJUR(SGM)) nº 1174/2018.,NAJUR(SGM),180,NA,NA,2175209
2175209,camara,2018-05-23T09:32:00Z,21,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,2175209
