prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2083739,camara,2016-05-10T10:19:00Z,1,"Apresentação do Requerimento de Apensação n. 4437/2016, pelo Deputado Luiz Nishimori (PR-PR), que: ""Requer a apensação do PL nº 1.687, de 2015, do Senado Federal, ao PL nº 3.200, de 2015, para que tramitem em conjunto"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1456145,2083739
2083739,camara,2016-05-10T12:02:00Z,2,Recebimento pela SEPRO.,SEPRO,500,NA,NA,2083739
2083739,camara,2016-05-10T16:01:00Z,3,Encaminhado à(ao) NAJUR(SGM) através da guia de Remessa (GR/SEPRO) nº 2724/2016.,SEPRO,180,NA,NA,2083739
2083739,camara,2016-05-10T16:42:00Z,4,Recebimento pelo NAJUR(SGM).,NAJUR(SGM),500,NA,NA,2083739
2083739,camara,2016-05-18T00:00:00Z,5,Realizar o Encaminhamento para SGMGAB,NAJUR(SGM),910,NA,NA,2083739
2083739,camara,2016-05-18T11:37:00Z,6,Encaminhado à(ao) SGMGAB através da guia de Remessa (GR/NAJUR(SGM)) nº 374/2016.,NAJUR(SGM),180,NA,NA,2083739
2083739,camara,2016-05-23T00:00:00Z,7,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1460370,2083739
2083739,camara,2016-05-23T00:00:00Z,13,Realizar o Encaminhamento para CCP,SGMGAB,910,NA,NA,2083739
2083739,camara,2016-05-23T00:00:00Z,16,Publicação inicial no DCD do dia 24/05/2016,PLEN,605,NA,NA,2083739
2083739,camara,2016-05-23T13:10:00Z,10,Notificação à Sinopse de Despacho Chancelado,SGMGAB,1005,NA,NA,2083739
2083739,camara,2016-05-23T13:10:00Z,11,"Defiro o Requerimento n. 4.437/2016, nos termos dos arts. 142 e 143, II, “a”, do RICD, para determinar a apensação do Projeto de Lei n. 3.200/2015 ao Projeto de Lei n. 1.687/2015. Por conseguinte, determino a alteração do nome da Comissão Especial do Projeto de Lei n. 3.200/2015, para passar a se referir ao Projeto de Lei n. 1.687/2015, que encabeçará o bloco em apreciação, bem como se altere seu regime de tramitação para prioridade. Publique-se. Oficie-se.[ATUALIZAÇÃO DO DESPACHO DO PL N. 1.687/2015: à CSSF, à CDEICS, à CMADS, à CAPADR, à CFT (mérito e art. 54 do RICD) e à CCJC (mérito e art. 54 do RICD). Proposição sujeita a apreciação do Plenário. . Regime de Tramitação: prioridade.]",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1460370,2083739
2083739,camara,2016-05-23T13:10:00Z,8,Despacho Chancelado,SGMGAB,180,NA,NA,2083739
2083739,camara,2016-05-23T13:10:00Z,9,Encaminhamento de Chancela de Requerimento de Informações à SEPUB(SGM) para publicação.,MESA,604,NA,NA,2083739
2083739,camara,2016-05-23T13:10:00Z,12,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2083739
2083739,camara,2016-05-23T13:45:00Z,14,Encaminhado à(ao) CCP através da guia de Remessa (GR/SGMGAB) nº 680/2016.,SGMGAB,180,NA,NA,2083739
2083739,camara,2016-05-23T16:32:00Z,15,Recebimento pela CCP.,CCP,500,Tramitação do Requerimento Finalizada,NA,2083739
