prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2095505,camara,2016-08-24T14:14:00Z,1,"Apresentação do Projeto de Lei n. 6042/2016, pelo Deputado João Daniel (PT-SE), que: ""Altera a Lei nº 7.802, de 11 de julho de 1989, para atualizar as penalidades aplicáveis aos casos de infração às disposições legais"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1486063,2095505
2095505,camara,2016-08-24T14:14:00Z,2,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,2095505
2095505,camara,2016-08-24T14:14:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,2095505
2095505,camara,2016-08-24T17:07:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 3267/2016.,SEPRO,180,NA,NA,2095505
2095505,camara,2016-08-24T17:51:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2095505
2095505,camara,2016-08-26T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1486778,2095505
2095505,camara,2016-08-29T11:08:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,2095505
2095505,camara,2016-08-29T11:08:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,2095505
2095505,camara,2016-08-29T11:09:00Z,9,"Às Comissões de Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural e Constituição e Justiça e de Cidadania (Mérito e Art. 54, RICD)Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Ordinária",MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1486778,2095505
2095505,camara,2016-08-29T11:10:00Z,10,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2095505
2095505,camara,2016-08-29T11:19:00Z,11,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 670/2016.,SECAP(SGM),180,NA,NA,2095505
2095505,camara,2016-08-29T14:08:00Z,12,Recebimento pela CCP.,CCP,500,NA,NA,2095505
2095505,camara,2016-08-29T15:42:00Z,13,Encaminhado à(ao) CAPADR através da guia de Remessa (GR/CCP) nº 7573/2016.,CCP,180,NA,NA,2095505
2095505,camara,2016-08-30T00:00:00Z,15,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 31/08/16 PÁG 499 COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1504407,2095505
2095505,camara,2016-08-30T16:36:00Z,14,Recebimento pela CAPADR.,CAPADR,500,NA,NA,2095505
2095505,camara,2016-09-13T00:00:00Z,16,"Designado Relator, Dep. Valdir Colatto (PMDB-SC)",CAPADR,320,NA,NA,2095505
