prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
2157861,camara,2017-10-19T11:42:00Z,1,"Apresentação do Projeto de Lei n. 8892/2017, pelo Deputado Covatti Filho (PP-RS), que: ""Altera a Lei nº 7.802, de 11 de julho de 1989, para dispor sobre os critérios para o reconhecimento de limites máximos de resíduos de agrotóxicos em produtos vegetais in natura"".",PLEN,100,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1612204,2157861
2157861,camara,2017-10-19T11:42:00Z,2,Realizar o Encaminhamento para SECAP(SGM),SEPRO,910,NA,NA,2157861
2157861,camara,2017-10-19T11:42:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,2157861
2157861,camara,2017-10-20T10:05:00Z,4,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 5033/2017.,SEPRO,180,NA,NA,2157861
2157861,camara,2017-10-20T10:21:00Z,5,Recebimento pela SECAP(SGM).,SECAP(SGM),500,NA,NA,2157861
2157861,camara,2017-10-24T00:00:00Z,6,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1613765,2157861
2157861,camara,2017-10-26T09:16:00Z,7,Despacho Chancelado,SECAP(SGM),180,NA,NA,2157861
2157861,camara,2017-10-26T09:16:00Z,8,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,2157861
2157861,camara,2017-10-26T09:16:00Z,9,Despacho a confirmar.,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1613765,2157861
2157861,camara,2017-10-26T09:40:00Z,10,Retirada a Chancela do Despacho.,SECAP(SGM),180,NA,NA,2157861
2157861,camara,2017-10-26T16:32:00Z,11,Despacho Chancelado,SECAP(SGM),180,NA,NA,2157861
2157861,camara,2017-10-26T16:33:00Z,12,"Apense-se à(ao) PL-6299/2002. Proposição Sujeita à Apreciação do Plenário. Regime de Tramitação: Prioridade (Art. 151, II, RICD)",MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1613765,2157861
2157861,camara,2017-10-26T16:33:00Z,13,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,2157861
2157861,camara,2017-10-26T16:51:00Z,14,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 1264/2017.,SECAP(SGM),180,NA,NA,2157861
2157861,camara,2017-10-26T17:03:00Z,15,Recebimento pela CCP.,CCP,500,NA,NA,2157861
2157861,camara,2017-10-30T00:00:00Z,20,"Designado Relator, Dep. Luiz Nishimori (PR-PR)",PL629902,320,NA,NA,2157861
2157861,camara,2017-10-30T00:00:00Z,17,Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 31/10/17 PÁG 205 COL 01. VOL I.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1628197,2157861
2157861,camara,2017-10-30T10:13:00Z,16,Encaminhado à(ao) PL629902 através da guia de Remessa (GR/CCP) nº 12066/2017.,CCP,180,NA,NA,2157861
2157861,camara,2017-10-30T16:24:00Z,18,Recebimento pela PL629902.,PL629902,500,NA,NA,2157861
2157861,camara,2017-10-30T16:25:00Z,19,Apensação desta proposição ao PL 6299/2002.,PL629902,106,NA,NA,2157861
2157861,camara,2017-11-28T15:29:00Z,21,"Apresentação do Requerimento de Desapensação n. 7751/2017, pelo Deputado Covatti Filho (PP-RS), que: ""Requer o desapensação do PL nº 8.892, de 2017, do PL nºRequer o desapensação do PL nº 8.892, de 2017, do PL nº 6.299, de 2002"".",PLEN,194,Tramitando em Conjunto,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=1626223,2157861
2157861,camara,2017-12-11T00:00:00Z,22,"Indeferido o Requerimento n. 7751/2017, conforme despacho do seguinte teor: ""Indefiro o Requerimento n. 7.751/2017, nos termos do art. 142, caput, do Regimento Interno da Câmara dos Deputados, porque os Projetos de Lei n. 8.892/2017 e 6.299/2002 tratam de matérias correlatas. Publique-se. Oficie-se"".",MESA,203,NA,NA,2157861
2157861,camara,2018-06-26T15:07:00Z,23,"Recebimento pela CCP, apensado ao PL-6299/2002",CCP,500,NA,NA,2157861
