prop_id,casa,data_hora,sequencia,texto_tramitacao,sigla_local,id_situacao,descricao_situacao,link_inteiro_teor,id_principal
523860,camara,2011-10-18T00:00:00Z,7,Publicação inicial no DCD do dia 19/10/11 PAG 56836  COL 01.,CCP,604,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=988681,523860
523860,camara,2011-10-18T17:22:00Z,1,"Apresentação do Projeto de Lei Complementar n. 98/2011, pelo Deputado Eduardo Barbosa (PSDB-MG), que: ""ltera a Lei de Responsabilidade Fiscal, para autorizar o Poder Executivo dos Municípios a exceder o limite de despesas de pessoal nas condições que especifica"".",PLEN,100,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=930585,523860
523860,camara,2011-10-18T17:51:00Z,2,"Encaminhado  à SINOPSE (Revisão da Ementa, Explicação da Ementa e Indexação)",SINOPSE,1003,NA,NA,523860
523860,camara,2011-10-18T17:51:00Z,3,Encaminhado  à CEDI (Legislação Citada),CEDI,1004,NA,NA,523860
523860,camara,2011-10-18T17:51:00Z,4,Recebimento pela SEPRO -  - Marizete José Soares de Oliveira.,SEPRO,500,NA,NA,523860
523860,camara,2011-10-18T17:58:00Z,5,Encaminhado à(ao) SECAP(SGM) através da guia de Remessa (GR/SEPRO) nº 1340/2011.,SEPRO,180,NA,NA,523860
523860,camara,2011-10-18T18:04:00Z,6,Recebimento pel a SECAP(SGM).,SECAP(SGM),500,NA,NA,523860
523860,camara,2011-11-01T00:00:00Z,8,Despacho a Confirmar.,MESA,110,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=934994,523860
523860,camara,2011-11-16T00:00:00Z,16,Publicação do despacho no DCD de 17/11/11 PÁG 61898 COL 02.,CCP,605,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=997096,523860
523860,camara,2011-11-16T11:52:00Z,9,Despacho Chancelado,SECAP(SGM),180,NA,NA,523860
523860,camara,2011-11-16T11:52:00Z,10,Notificação à Sinopse de Despacho Chancelado,SECAP(SGM),1005,NA,NA,523860
523860,camara,2011-11-16T11:54:00Z,11,Apense-se à(ao) PLP-307/2002.Proposição Sujeita à Apreciação do PlenárioRegime de Tramitação: Prioridade,MESA,129,NA,http://www.camara.gov.br/proposicoesWeb/prop_mostrarintegra?codteor=934994,523860
523860,camara,2011-11-16T11:54:00Z,13,Encaminhado à(ao) CCP através da guia de Remessa (GR/SECAP(SGM)) nº 498/2011.,SECAP(SGM),180,NA,NA,523860
523860,camara,2011-11-16T11:54:00Z,12,Encaminhamento de Despacho de Distribuição à CCP para publicação.,MESA,604,NA,NA,523860
523860,camara,2011-11-16T14:16:00Z,14,Recebimento pel a CCP.,CCP,500,NA,NA,523860
523860,camara,2011-11-16T16:41:00Z,15,Encaminhado à(ao) CCJC através da guia de Remessa (GR/CCP) nº 2869/2011.,CCP,180,NA,NA,523860
523860,camara,2011-11-17T00:00:00Z,17,Encaminhada à publicação. Avulso Inicial,CCP,604,NA,NA,523860
